gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200575,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200575,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Okongwu: Tip to Collins,Jump Ball,,1,0,2
0022200575,7,PT11M41.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022200575,7,PT11M41.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0,4
0022200575,9,PT11M24.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-167,184,25,Made,1,3,0,3,h,Barnes 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,3,5
0022200575,11,PT11M03.00S,1,1610612737,ATL,1629027,Young,T. Young,23,11,3,Made,1,3,2,5,v,Young 3' Driving Layup (2 PTS) (Murray 1 AST),Made Shot,Driving Layup Shot,1,2,6
0022200575,12,PT10M49.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,13,6,1,Missed,1,,,0,h,MISS Barnes 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,7
0022200575,12,PT10M49.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins BLOCK (1 BLK),,,1,2,8
0022200575,14,PT10M45.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022200575,15,PT10M44.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-126,6,13,Missed,1,,,0,h,MISS Murray 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
0022200575,16,PT10M43.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022200575,17,PT10M36.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,12
0022200575,18,PT10M24.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-61,128,14,Made,1,3,4,7,v,Murray 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,13
0022200575,19,PT10M17.00S,1,1610612758,SAC,1631099,Murray,K. Murray,212,127,25,Missed,1,,,0,h,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200575,20,PT10M13.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200575,21,PT10M02.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-36,55,7,Made,1,3,6,9,v,Collins 7' Driving Floating Jump Shot (2 PTS) (Young 1 AST),Made Shot,Driving Floating Jump Shot,1,2,16
0022200575,22,PT09M53.00S,1,1610612758,SAC,1631099,Murray,K. Murray,15,5,2,Made,1,5,6,11,h,Murray 2' Layup (2 PTS) (Fox 2 AST),Made Shot,Layup Shot,1,2,17
0022200575,24,PT09M34.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,18
0022200575,24,PT09M34.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0,19
0022200575,26,PT09M29.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,36,8,4,Missed,1,,,0,h,MISS Barnes 4' Running Layup,Missed Shot,Running Layup Shot,1,2,20
0022200575,27,PT09M27.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0022200575,28,PT09M24.00S,1,1610612737,ATL,1628381,Collins,J. Collins,7,10,1,Made,1,5,8,13,v,Collins 1' Running Alley Oop Dunk Shot (4 PTS) (Young 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,22
0022200575,30,PT09M17.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,153,210,26,Missed,1,,,0,h,MISS Huerter 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23
0022200575,31,PT09M17.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,24
0022200575,32,PT09M11.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,23,11,3,Made,1,7,8,15,h,Barnes 3' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,1,2,25
0022200575,33,PT09M01.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-4,174,17,Missed,1,,,0,v,MISS Murray 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26
0022200575,34,PT08M57.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,27
0022200575,35,PT08M50.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,28
0022200575,35,PT08M50.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray STEAL (1 STL),,,1,0,29
0022200575,37,PT08M43.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,116,223,25,Missed,1,,,0,v,MISS Hunter 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,30
0022200575,38,PT08M39.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022200575,39,PT08M33.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-38,8,4,Missed,1,,,0,h,MISS Sabonis 4' Running Layup,Missed Shot,Running Layup Shot,1,2,32
0022200575,40,PT08M30.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022200575,41,PT08M18.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,34
0022200575,41,PT08M18.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis STEAL (1 STL),,,1,0,35
0022200575,43,PT08M11.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-10,41,4,Missed,1,,,0,h,MISS Murray 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,36
0022200575,44,PT08M07.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,37
0022200575,98,PT08M07.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-4,14,1,Missed,1,,,0,h,MISS Murray 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,38
0022200575,99,PT08M07.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,39
0022200575,45,PT08M05.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-16,8,2,Made,1,7,10,17,v,Murray 2' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,40
0022200575,46,PT07M51.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-45,151,16,Missed,1,,,0,h,MISS Fox 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,41
0022200575,47,PT07M48.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022200575,48,PT07M39.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,v,Hunter Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,43
