gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200684,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022200684,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Sims: Tip to Young,Jump Ball,,1,0,2
0022200684,7,PT11M47.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,93,90,13,Made,1,2,0,2,h,Hunter 13' Pullup Jump Shot (2 PTS) (Capela 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022200684,9,PT11M25.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,10,4,1,Made,1,2,2,4,v,Barrett 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
0022200684,10,PT11M15.00S,1,1610612737,ATL,1627749,Murray,D. Murray,100,158,19,Made,1,4,2,6,h,Murray 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
0022200684,11,PT10M55.00S,1,1610612752,NYK,203944,Randle,J. Randle,-200,157,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200684,12,PT10M51.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200684,13,PT10M45.00S,1,1610612737,ATL,1629027,Young,T. Young,-4,11,1,Made,1,6,2,8,h,Young 1' Driving Layup (2 PTS) (Murray 1 AST),Made Shot,Driving Layup Shot,1,2,8
0022200684,15,PT10M30.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-89,240,26,Made,1,6,5,11,v,Grimes 26' 3PT Pullup Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Pullup Jump shot,1,3,9
0022200684,17,PT10M19.00S,1,1610612737,ATL,1627749,Murray,D. Murray,10,252,25,Missed,1,,,0,h,MISS Murray 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
0022200684,18,PT10M16.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0022200684,19,PT10M15.00S,1,1610612737,ATL,203991,Capela,C. Capela,2,20,2,Made,1,8,5,13,h,Capela 2' Layup (2 PTS) (Hunter 1 AST),Made Shot,Layup Shot,1,2,12
0022200684,21,PT10M15.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes S.FOUL (P1.T1) (S.Mehta),Foul,Shooting,1,0,13
0022200684,23,PT10M15.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,9,5,14,h,Capela Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14
0022200684,24,PT10M10.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-17,-5,2,Made,1,9,7,16,v,Brunson 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15
