gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201186,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022201186,4,PT12M00.00S,1,1610612762,UTA,1628962,Azubuike,U. Azubuike,0,0,0,,0,,,0,h,Jump Ball Azubuike vs. Davis: Tip to Horton-Tucker,Jump Ball,,1,0,2
0022201186,7,PT11M46.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,116,41,12,Made,1,2,0,2,h,Horton-Tucker 12' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,3
0022201186,8,PT11M22.00S,1,1610612747,LAL,2544,James,L. James,-167,103,20,Missed,1,,,0,v,MISS James 20' Jump Shot,Missed Shot,Jump Shot,1,2,4
0022201186,9,PT11M19.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,h,Horton-Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022201186,10,PT11M15.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,115,226,25,Made,1,5,0,5,h,Agbaji 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Horton-Tucker 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,6
0022201186,12,PT10M59.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,235,-5,24,Missed,1,,,0,v,MISS Vanderbilt 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022201186,13,PT10M55.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,h,Horton-Tucker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022201186,14,PT10M45.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,h,Horton-Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0022201186,15,PT10M30.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
