gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200167,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200167,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Ayton: Tip to Payne,Jump Ball,,1,0,2
0022200167,8,PT11M47.00S,1,1610612756,PHX,1626166,Payne,C. Payne,94,67,12,Missed,1,,,0,v,MISS Payne 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022200167,9,PT11M43.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200167,10,PT11M29.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,135,96,17,Missed,1,,,0,h,MISS Edwards 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022200167,11,PT11M27.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200167,12,PT11M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,49,195,20,Missed,1,,,0,v,MISS Booker 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022200167,13,PT11M14.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8
0022200167,14,PT11M13.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,87,159,18,Missed,1,,,0,v,MISS Ayton 18' Jump Shot,Missed Shot,Jump Shot,1,2,9
0022200167,15,PT11M13.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200167,16,PT11M04.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-169,184,25,Made,1,3,0,3,h,Russell 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,11
0022200167,17,PT10M49.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-145,201,25,Made,1,3,3,6,v,Booker 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,12
0022200167,19,PT10M35.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,17,2,Made,1,5,3,8,h,Gobert 2' Cutting Dunk Shot (2 PTS) (Russell 1 AST),Made Shot,Cutting Dunk Shot,1,2,13
0022200167,21,PT10M21.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,10,27,3,Made,1,5,5,10,v,Bridges 3' Driving Reverse Layup (2 PTS) (Payne 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,14
0022200167,23,PT10M06.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022200167,23,PT10M06.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne STEAL (1 STL),,,1,0,16
0022200167,25,PT10M03.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0,17
0022200167,27,PT09M57.00S,1,1610612756,PHX,1626166,Payne,C. Payne,175,190,26,Made,1,5,8,13,v,Payne 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,18
