gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201113,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:10 PM EST),period,start,0,0,1
0022201113,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Powell: Tip to Washington,Jump Ball,,1,0,2
0022201113,8,PT11M37.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-232,-17,0,Made,1,3,0,3,h,Washington 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,3,3
0022201113,10,PT11M15.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams Violation:Kicked Ball (R.Hussey),Violation,Kicked Ball,0,0,4
0022201113,11,PT11M09.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,145,220,26,Missed,1,,,0,v,MISS Bullock 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022201113,12,PT11M07.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022201113,13,PT11M03.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0,7
0022201113,15,PT10M51.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,1,132,13,Made,1,5,0,5,h,Hayward 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
0022201113,17,PT10M40.00S,1,1610612742,DAL,202681,Irving,K. Irving,2,5,1,Made,1,5,2,7,v,Irving 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,9
0022201113,18,PT10M24.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022201113,18,PT10M24.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving STEAL (1 STL),,,1,0,11
0022201113,20,PT10M14.00S,1,1610612742,DAL,202681,Irving,K. Irving,98,93,14,Missed,1,,,0,v,MISS Irving 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0022201113,21,PT10M11.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022201113,22,PT09M58.00S,1,1610612766,CHA,1631109,Williams,M. Williams,5,29,3,Missed,1,,,0,h,MISS Williams 3' Layup,Missed Shot,Layup Shot,1,2,14
0022201113,24,PT09M51.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022201113,25,PT09M51.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,Made,1,7,2,9,h,Hayward Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,16
0022201113,26,PT09M43.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,17
0022201113,28,PT09M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,MISS Doncic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,18
