gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200968,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200968,4,PT12M00.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jump Ball Jay. Williams vs. Kessler: Tip to Jal. Williams,Jump Ball,,1,0,2
0022200968,7,PT11M34.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-173,17,17,Made,1,2,0,2,h,Gilgeous-Alexander 17' Turnaround Fadeaway (2 PTS) (Giddey 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,3
0022200968,9,PT11M15.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-1,251,25,Missed,1,,,0,v,MISS Kessler 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200968,10,PT11M10.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200968,11,PT11M02.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-21,29,4,Missed,1,,,0,h,MISS Gilgeous-Alexander 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,6
0022200968,12,PT11M00.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,v,Horton-Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200968,13,PT10M57.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,-163,201,26,Missed,1,,,0,v,MISS Olynyk 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,8
0022200968,14,PT10M53.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200968,15,PT10M48.00S,1,1610612760,OKC,1629652,Dort,L. Dort,150,212,26,Missed,1,,,0,h,MISS Dort 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10
0022200968,16,PT10M45.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022200968,17,PT10M39.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,11,1,Missed,1,,,0,v,MISS Olynyk 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,12
0022200968,18,PT10M38.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200968,19,PT10M23.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,39,11,4,Made,1,4,0,4,h,Giddey 4' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,14
0022200968,20,PT10M09.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,v,Kessler Offensive Charge Foul (P1) (C.Washington),Foul,Offensive Charge,1,0,15
0022200968,22,PT10M09.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,v,Kessler Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,16
0022200968,23,PT09M59.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams OFF.Foul (P1) (C.Washington),Foul,Offensive,1,0,17
0022200968,25,PT09M59.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,18
0022200968,26,PT09M46.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,1,-6,1,Made,1,4,2,6,v,Kessler 1' Dunk (2 PTS) (Clarkson 1 AST),Made Shot,Dunk Shot,1,2,19
0022200968,28,PT09M36.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,23,16,3,Missed,1,,,0,h,MISS Giddey 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20
0022200968,28,PT09M36.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,v,Kessler BLOCK (1 BLK),,,1,2,21
0022200968,30,PT09M36.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,0,0,22
0022200968,32,PT09M32.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-173,207,27,Made,1,7,2,9,h,Jal. Williams 27' 3PT Jump Shot (3 PTS) (Dort 1 AST),Made Shot,Jump Shot,1,3,23
0022200968,34,PT09M21.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,v,Horton-Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,24
0022200968,35,PT09M08.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-131,246,28,Made,1,10,2,12,h,Giddey 28' 3PT Jump Shot (5 PTS) (Jal. Williams 1 AST),Made Shot,Jump Shot,1,3,25
0022200968,37,PT08M43.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,-60,122,14,Missed,1,,,0,v,MISS Horton-Tucker 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,26
0022200968,38,PT08M40.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022200968,39,PT08M36.00S,1,1610612760,OKC,1631114,Williams,J. Williams,168,180,25,Missed,1,,,0,h,MISS Jal. Williams 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,28
0022200968,40,PT08M33.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0022200968,41,PT08M31.00S,1,1610612760,OKC,1629652,Dort,L. Dort,213,132,25,Missed,1,,,0,h,MISS Dort 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022200968,42,PT08M27.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022200968,43,PT08M14.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,-120,224,25,Missed,1,,,0,v,MISS Clarkson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022200968,44,PT08M12.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022200968,45,PT08M04.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-55,67,9,Missed,1,,,0,h,MISS Gilgeous-Alexander 9' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,34
0022200968,46,PT08M02.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,v,Clarkson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022200968,47,PT07M50.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,-232,-31,0,Missed,1,,,0,v,MISS Horton-Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022200968,48,PT07M46.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022200968,49,PT07M44.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Traveling Turnover (P1.T2),Turnover,Traveling,1,0,38
0022200968,50,PT07M35.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,Jay. Williams S.FOUL (P2.T1) (C.Washington),Foul,Shooting,1,0,39
0022200968,52,PT07M35.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,0,0,0,,0,10,3,13,v,Agbaji Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,40
0022200968,53,PT07M35.00S,1,1610612762,UTA,1630534,Agbaji,O. Agbaji,0,0,0,,0,10,4,14,v,Agbaji Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,41
0022200968,54,PT07M27.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-232,110,26,Made,1,13,4,17,h,Giddey 26' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,3,42
0022200968,55,PT07M13.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,-69,247,26,Missed,1,,,0,v,MISS Clarkson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022200968,56,PT07M11.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,44
0022200968,57,PT07M03.00S,1,1610612760,OKC,1631119,Williams,J. Williams,136,226,26,Missed,1,,,0,h,MISS Jay. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022200968,58,PT06M59.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,46
0022200968,59,PT06M54.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,28,-5,3,Made,1,13,6,19,v,Clarkson 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,47
0022200968,60,PT06M38.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,65,115,13,Made,1,15,6,21,h,Gilgeous-Alexander 13' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,48
0022200968,61,PT06M25.00S,1,1610612762,UTA,1629659,Horton-Tucker,T. Horton-Tucker,25,36,4,Missed,1,,,0,v,MISS Horton-Tucker 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,49
0022200968,62,PT06M24.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,50
0022200968,63,PT06M19.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-93,243,26,Made,1,18,6,24,h,Gilgeous-Alexander 26' 3PT Running Pull-Up Jump Shot (7 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,51
