gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200273,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200273,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Jump Ball Bol vs. Harrell: Tip to Suggs,Jump Ball,,1,0,2
0022200273,7,PT11M42.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,72,7,Missed,1,,,0,h,MISS Bamba 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022200273,8,PT11M40.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200273,9,PT11M40.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,Made,1,2,0,2,h,Bol Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,5
0022200273,11,PT11M17.00S,1,1610612755,PHI,202699,Harris,T. Harris,130,12,13,Made,1,2,2,4,v,Harris 13' Jump Shot (2 PTS) (Milton 1 AST),Made Shot,Jump Shot,1,2,6
0022200273,13,PT11M08.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0,7
0022200273,15,PT11M08.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,3,2,5,h,Banchero Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022200273,16,PT11M08.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,9
0022200273,17,PT11M04.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
