gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200401,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0022200401,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Lopez: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0022200401,7,PT12M00.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3
0022200401,8,PT12M00.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,4
0022200401,9,PT11M36.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,64,60,9,Missed,1,,,0,v,MISS G. Antetokounmpo 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,5
0022200401,10,PT11M34.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200401,11,PT11M25.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-154,189,24,Missed,1,,,0,h,MISS Gordon 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022200401,12,PT11M22.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8
0022200401,13,PT11M19.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-100,234,25,Missed,1,,,0,h,MISS Smith Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200401,14,PT11M18.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022200401,15,PT11M01.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,7,23,2,Made,1,0,2,2,v,G. Antetokounmpo 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,11
0022200401,16,PT10M33.00S,1,1610612745,HOU,1630224,Green,J. Green,113,121,17,Made,1,2,2,4,h,Green 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,12
0022200401,17,PT10M10.00S,1,1610612749,MIL,1628960,Allen,G. Allen,-188,200,27,Made,1,2,5,7,v,Allen 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,13
