gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200158,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:32 PM EST),period,start,0,0,1
0022200158,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Allen: Tip to Garland,Jump Ball,,1,0,2
0022200158,7,PT11M42.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,107,26,11,Missed,1,,,0,v,MISS Mobley 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
0022200158,8,PT11M39.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200158,9,PT11M21.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-228,16,0,Missed,1,,,0,h,MISS Mann 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200158,10,PT11M17.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200158,11,PT11M10.00S,1,1610612739,CLE,1629636,Garland,D. Garland,115,25,12,Made,1,0,2,2,v,Garland 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
0022200158,12,PT10M55.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-65,190,20,Missed,1,,,0,h,MISS Morris Sr. 20' Jump Shot,Missed Shot,Jump Shot,1,2,8
0022200158,13,PT10M52.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,9
0022200158,14,PT10M48.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,12,6,1,Made,1,0,4,4,v,Mobley 1' Running Dunk (2 PTS) (Garland 1 AST),Made Shot,Running Dunk Shot,1,2,10
