gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200171,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022200171,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Allen: Tip to Garland,Jump Ball,,1,0,2
0022200171,7,PT11M39.00S,1,1610612739,CLE,1629636,Garland,D. Garland,190,97,21,Missed,1,,,0,v,MISS Garland 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,3
0022200171,8,PT11M36.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200171,9,PT11M19.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,1,0,5
0022200171,11,PT11M19.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,1,0,1,h,Sabonis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6
0022200171,12,PT11M19.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,2,0,2,h,Sabonis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7
0022200171,13,PT11M08.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022200171,13,PT11M08.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0,9
0022200171,15,PT11M00.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-140,208,25,Missed,1,,,0,h,MISS Fox 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022200171,16,PT10M58.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022200171,17,PT10M49.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-13,78,8,Missed,1,,,0,v,MISS LeVert 8' Jump Shot,Missed Shot,Jump Shot,1,2,12
0022200171,17,PT10M49.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter BLOCK (1 BLK),,,1,2,13
0022200171,19,PT10M45.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200171,20,PT10M39.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T2) (S.Corbin),Foul,Shooting,1,0,15
0022200171,22,PT10M39.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,3,0,3,h,Huerter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,16
0022200171,23,PT10M39.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,0,0,0,,0,4,0,4,h,Huerter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0022200171,24,PT10M25.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,197,157,25,Made,1,4,3,7,v,Mitchell 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,18
0022200171,25,PT10M18.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-17,4,2,Made,1,6,3,9,h,Fox 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,19
0022200171,26,PT09M57.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-94,233,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
0022200171,27,PT09M55.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0022200171,28,PT09M41.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-29,9,3,Made,1,8,3,11,h,Sabonis 3' Layup (4 PTS),Made Shot,Layup Shot,1,2,22
0022200171,29,PT09M28.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,108,109,15,Missed,1,,,0,v,MISS Mobley 15' Jump Shot,Missed Shot,Jump Shot,1,2,23
0022200171,30,PT09M28.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,24
