gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301214,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
22301214,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,h,Jump Ball Looney vs. Reath: Tip to Thompson,Jump Ball,,1,0,2
22301214,7,PT11M44.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,131,116,17,Missed,1,0,0,0,h,MISS Thompson 17' Jump Shot,Missed Shot,Jump Shot,1,2,3
22301214,8,PT11M42.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,0,0,0,v,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22301214,9,PT11M30.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,0,0,0,h,Thompson Violation:Kicked Ball (D.Scott),Violation,Kicked Ball,0,0,5
22301214,10,PT11M24.00S,1,1610612757,POR,1629014,Simons,A. Simons,-102,224,25,Missed,1,0,0,0,v,MISS Simons 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22301214,11,PT11M22.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,0,0,0,v,Reath REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22301214,12,PT11M22.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,Green S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,8
22301214,14,PT11M22.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,0,1,1,v,Reath Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
22301214,15,PT11M22.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,0,2,2,v,Reath Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
22301214,16,PT11M03.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,50,18,5,Missed,1,0,2,2,h,MISS Wiggins 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11
22301214,17,PT11M00.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,0,2,2,v,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22301214,18,PT10M53.00S,1,1610612757,POR,1641739,Camara,T. Camara,-126,232,26,Missed,1,0,2,2,v,MISS Camara 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
22301214,19,PT10M49.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,2,2,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22301214,20,PT10M42.00S,1,1610612744,GSW,203110,Green,D. Green,67,251,26,Missed,1,0,2,2,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
22301214,21,PT10M39.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,0,2,2,v,Sharpe REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
22301214,22,PT10M33.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,70,173,19,Made,1,0,4,4,v,Sharpe 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,17
22301214,24,PT10M23.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,4,4,h,Curry Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,18
22301214,25,PT10M05.00S,1,1610612757,POR,1641871,Reath,D. Reath,114,237,26,Missed,1,0,4,4,v,MISS Reath 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
22301214,26,PT10M03.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,0,4,4,v,Camara REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20
22301214,27,PT09M59.00S,1,1610612757,POR,1641739,Camara,T. Camara,-232,-21,0,Missed,1,0,4,4,v,MISS Camara 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
