gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400393,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22400393,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,0,0,0,h,Jump Ball Bitadze vs. Porzingis: Tip to Horford,Jump Ball,,1,0,2
22400393,7,PT11M38.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-54,54,8,Missed,1,0,0,0,v,MISS Holiday 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22400393,8,PT11M34.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,0,0,0,h,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400393,9,PT11M22.00S,1,1610612753,ORL,1630243,Queen,T. Queen,-33,17,4,Missed,1,0,0,0,h,MISS Queen 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
22400393,11,PT11M19.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400393,12,PT11M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,16,21,3,Made,1,0,2,2,v,Brown 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7
22400393,13,PT10M56.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-48,245,25,Missed,1,0,2,2,h,MISS Suggs 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22400393,14,PT10M52.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,0,2,2,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400393,15,PT10M45.00S,1,1610612738,BOS,201143,Horford,A. Horford,-1,29,3,Made,1,0,4,4,v,Horford 3' Alley Oop Layup (2 PTS) (Brown 1 AST),Made Shot,Alley Oop Layup shot,1,2,10
22400393,17,PT10M32.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-17,13,2,Made,1,2,4,6,h,Bitadze 2' Cutting Layup Shot (2 PTS) (Suggs 1 AST),Made Shot,Cutting Layup Shot,1,2,11
22400393,19,PT10M10.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,13,168,17,Made,1,2,6,8,v,Holiday 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,12
22400393,20,PT09M49.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,-222,26,0,Missed,1,2,6,8,h,MISS da Silva 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
22400393,21,PT09M49.00S,1,0,,1610612738,,,0,0,0,,0,2,6,8,v,Celtics Rebound,Rebound,Unknown,0,0,14
22400393,23,PT09M30.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-25,107,11,Made,1,2,8,10,v,Porzingis 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,15
22400393,24,PT09M21.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,2,8,10,h,Suggs Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,16
22400393,24,PT09M21.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,2,8,10,v,Brown STEAL (1 STL),,,1,0,17
22400393,26,PT09M15.00S,1,1610612738,BOS,1628401,White,D. White,40,130,14,Made,1,2,10,12,v,White 14' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,1,2,18
