gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300919,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300919,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,0,0,h,Jump Ball Duren vs. Gafford: Tip to Doncic,Jump Ball,,1,0,2
22300919,7,PT11M45.00S,1,1610612742,DAL,202681,Irving,K. Irving,33,68,8,Made,1,0,2,2,v,Irving 8' Driving Floating Jump Shot (2 PTS) (Washington 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3
22300919,9,PT11M27.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,216,149,26,Missed,1,0,2,2,h,MISS Ivey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22300919,10,PT11M23.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,0,2,2,v,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300919,11,PT11M14.00S,1,1610612742,DAL,202681,Irving,K. Irving,32,89,9,Missed,1,0,2,2,v,MISS Irving 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
22300919,12,PT11M13.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,2,2,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22300919,152,PT11M12.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,2,2,h,Duren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,8
22300919,152,PT11M12.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,0,2,2,v,Jones Jr. STEAL (1 STL),,,0,0,9
22300919,13,PT11M11.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,33,27,4,Made,1,0,4,4,v,Jones Jr. 4' Layup (2 PTS),Made Shot,Layup Shot,1,2,10
22300919,14,PT11M11.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,4,4,h,Duren S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,11
22300919,16,PT11M11.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,0,5,5,v,Jones Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12
22300919,17,PT10M59.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-130,223,26,Missed,1,0,5,5,h,MISS Thompson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
22300919,18,PT10M56.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,0,5,5,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
