gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300096,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1
22300096,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h,Jump Ball Sengun vs. Looney: Tip to Smith Jr.,Jump Ball,,1,0,2
22300096,7,PT11M38.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,4,115,12,Missed,1,0,0,0,h,MISS Brooks 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
22300096,8,PT11M35.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22300096,9,PT11M23.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,39,11,4,Missed,1,0,0,0,v,MISS Wiggins 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
22300096,9,PT11M23.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,0,0,0,h,Ja. Green BLOCK (1 BLK),,,1,2,6
22300096,11,PT11M23.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Rebound,Rebound,Unknown,0,0,7
22300096,13,PT11M00.00S,1,1610612745,HOU,1630224,Green,J. Green,12,9,2,Made,1,2,0,2,h,Ja. Green 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,8
22300096,14,PT10M43.00S,1,1610612744,GSW,201939,Curry,S. Curry,55,262,27,Missed,1,2,0,2,v,MISS Curry 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
22300096,15,PT10M42.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,2,0,2,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22300096,16,PT10M27.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,180,216,28,Made,1,5,0,5,h,Smith Jr. 28' 3PT Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Jump Shot,1,3,11
