gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300227,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22300227,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Claxton: Tip to Dinwiddie,Jump Ball,,1,0,2
22300227,7,PT11M33.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,116,227,25,Made,1,0,3,3,v,Dinwiddie 25' 3PT Jump Shot (3 PTS) (Claxton 1 AST),Made Shot,Jump Shot,1,3,3
22300227,9,PT11M10.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-78,251,26,Missed,1,0,3,3,h,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22300227,10,PT11M06.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,3,3,v,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300227,11,PT10M58.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,0,3,3,h,Johnson S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,6
22300227,13,PT10M58.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,0,4,4,v,Bridges Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
22300227,14,PT10M58.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,0,5,5,v,Bridges Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
22300227,15,PT10M48.00S,1,1610612737,ATL,203991,Capela,C. Capela,9,14,2,Made,1,2,5,7,h,Capela 2' Layup (2 PTS) (Young 1 AST),Made Shot,Layup Shot,1,2,9
22300227,17,PT10M35.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-29,37,5,Missed,1,2,5,7,v,MISS Claxton 5' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,10
22300227,18,PT10M31.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,2,5,7,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22300227,21,PT10M23.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-201,41,21,Made,1,4,5,9,h,Johnson 21' Jump Shot (2 PTS) (Young 2 AST),Made Shot,Jump Shot,1,2,12
22300227,23,PT10M15.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,4,5,9,v,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
22300227,23,PT10M15.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,4,5,9,h,Murray STEAL (1 STL),,,1,0,14
22300227,25,PT10M01.00S,1,1610612737,ATL,1629027,Young,T. Young,124,256,28,Made,1,7,5,12,h,Young 28' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,15
22300227,27,PT09M47.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-199,170,26,Made,1,7,8,15,v,Dinwiddie 26' 3PT Jump Shot (6 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,16
22300227,29,PT09M33.00S,1,1610612737,ATL,1629027,Young,T. Young,-23,21,3,Missed,1,7,8,15,h,MISS Young 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
22300227,30,PT09M30.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,7,8,15,h,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
22300227,31,PT09M30.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Made,1,9,8,17,h,Capela Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,19
22300227,32,PT09M24.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-230,12,0,Made,1,9,11,20,v,Johnson 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),Made Shot,Jump Shot,1,3,20
22300227,34,PT09M07.00S,1,1610612737,ATL,1627749,Murray,D. Murray,143,21,14,Made,1,11,11,22,h,Murray 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,21
22300227,35,PT08M46.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-188,183,26,Made,1,11,14,25,v,Johnson 26' 3PT Jump Shot (6 PTS) (Bridges 2 AST),Made Shot,Jump Shot,1,3,22
22300227,37,PT08M30.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,11,14,25,v,Nets T.Foul (Def. 3 Sec Finney-Smith ) (M.Lindsay),Foul,Defense 3 Second,1,0,23
22300227,38,PT08M30.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,12,14,26,h,Young Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,1,0,24
22300227,39,PT08M23.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,233,42,24,Missed,1,12,14,26,h,MISS Hunter 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
22300227,40,PT08M21.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,12,14,26,h,Capela REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,26
22300227,41,PT08M20.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,12,14,26,v,Johnson P.FOUL (P1.T1) (M.Lindsay),Foul,Personal,1,0,27
22300227,43,PT08M20.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,12,14,26,v,SUB: Sharpe FOR Claxton,Substitution,,0,0,28
22300227,45,PT08M10.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-137,211,25,Missed,1,12,14,26,h,MISS Hunter 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,29
22300227,46,PT08M08.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,12,14,26,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
22300227,47,PT07M53.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-229,44,0,Missed,1,12,14,26,v,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
22300227,48,PT07M50.00S,1,1610612751,BKN,1630549,Sharpe,D. Sharpe,0,0,0,,0,12,14,26,v,Sharpe REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
22300227,49,PT07M50.00S,1,1610612751,BKN,1630549,Sharpe,D. Sharpe,-1,39,4,Missed,1,12,14,26,v,MISS Sharpe 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,33
22300227,49,PT07M50.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,12,14,26,h,Capela BLOCK (1 BLK),,,1,2,34
22300227,51,PT07M49.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,12,14,26,h,Capela REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,35
22300227,52,PT07M49.00S,1,0,,202439,,,0,0,0,,0,12,14,26,,Quin Snyder Foul:T.FOUL (M.Lindsay),Foul,Technical,1,0,36
22300227,53,PT07M49.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,12,15,27,v,Bridges Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,37
22300227,54,PT07M41.00S,1,1610612737,ATL,1629027,Young,T. Young,-56,247,25,Made,1,15,15,30,h,Young 25' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,0,3,38
22300227,55,PT07M25.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,7,15,2,Made,1,15,17,32,v,Bridges 2' Driving Layup (5 PTS) (Dinwiddie 2 AST),Made Shot,Driving Layup Shot,1,2,39
22300227,56,PT07M10.00S,1,1610612737,ATL,1627749,Murray,D. Murray,232,69,24,Missed,1,15,17,32,h,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
22300227,57,PT07M08.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,15,17,32,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
22300227,58,PT07M01.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,230,33,0,Made,1,15,20,35,v,Finney-Smith 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,42
22300227,60,PT07M00.00S,1,0,,1610612737,,,0,0,0,,0,15,20,35,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,43
22300227,61,PT07M00.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,15,20,35,h,SUB: Bogdanovic FOR Young,Substitution,,0,0,44
