gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200895,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200895,4,PT12M00.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,h,Jump Ball Porzingis vs. Robinson: Tip to Kuzma,Jump Ball,,1,0,2
22200895,7,PT11M44.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,5,8,1,Made,1,2,0,2,h,Gafford 1' Reverse Layup (2 PTS) (Beal 1 AST),Made Shot,Reverse Layup Shot,1,2,3
22200895,9,PT11M44.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,2,0,2,v,Robinson S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,4
22200895,11,PT11M44.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,3,0,3,h,Gafford Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,5
22200895,12,PT11M32.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-36,74,8,Missed,1,3,0,3,v,MISS Brunson 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,6
22200895,13,PT11M30.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,3,0,3,h,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22200895,14,PT11M16.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-16,283,28,Made,1,6,0,6,h,Porzingis 28' 3PT Jump Shot (3 PTS) (Morris 1 AST),Made Shot,Jump Shot,1,3,8
22200895,16,PT10M51.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-33,15,4,Made,1,6,2,8,v,Robinson 4' Alley Oop Dunk (2 PTS) (Brunson 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,9
22200895,18,PT10M41.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-197,157,25,Missed,1,6,2,8,h,MISS Kuzma 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22200895,19,PT10M38.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,6,2,8,v,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200895,20,PT10M33.00S,1,1610612752,NYK,203944,Randle,J. Randle,-34,271,27,Made,1,6,5,11,v,Randle 27' 3PT Jump Shot (3 PTS) (Grimes 1 AST),Made Shot,Jump Shot,1,3,12
22200895,22,PT10M13.00S,1,1610612764,WAS,203078,Beal,B. Beal,87,7,9,Made,1,8,5,13,h,Beal 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,13
22200895,23,PT10M13.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,8,5,13,v,Brunson S.FOUL (P1.T2) (P.Ransom),Foul,Shooting,1,0,14
22200895,25,PT10M13.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,9,5,14,h,Beal Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,15
22200895,26,PT10M04.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-26,39,5,Missed,1,9,5,14,v,MISS Brunson 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
22200895,26,PT10M04.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,9,5,14,h,Beal BLOCK (1 BLK),,,1,2,17
22200895,28,PT09M59.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,9,5,14,h,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22200895,29,PT09M59.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,9,5,14,h,Gafford Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19
22200895,29,PT09M59.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,9,5,14,v,Brunson STEAL (1 STL),,,1,0,20
22200895,31,PT09M54.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-37,10,4,Missed,1,9,5,14,v,MISS Barrett 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
22200895,32,PT09M53.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,9,5,14,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
22200895,33,PT09M53.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Made,1,9,7,16,v,Robinson Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,23
22200895,34,PT09M44.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-25,12,3,Missed,1,9,7,16,h,MISS Porzingis 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
22200895,34,PT09M44.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,9,7,16,v,Barrett BLOCK (1 BLK),,,1,2,25
22200895,36,PT09M44.00S,1,0,,1610612764,,,0,0,0,,0,9,7,16,h,WIZARDS Rebound,Rebound,Unknown,1,0,26
22200895,38,PT09M34.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,9,7,16,h,Morris Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,27
22200895,38,PT09M34.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,9,7,16,v,Barrett STEAL (1 STL),,,1,0,28
22200895,40,PT09M29.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,6,32,3,Missed,1,9,7,16,v,MISS Grimes 3' Running Dunk,Missed Shot,Running Dunk Shot,1,2,29
22200895,41,PT09M28.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,9,7,16,v,Brunson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
22200895,42,PT09M25.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-17,19,3,Made,1,9,9,18,v,Barrett 3' Layup (2 PTS) (Brunson 2 AST),Made Shot,Layup Shot,1,2,31
22200895,44,PT09M05.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-154,207,26,Made,1,12,9,21,h,Porzingis 26' 3PT Jump Shot (6 PTS) (Beal 2 AST),Made Shot,Jump Shot,1,3,32
22200895,46,PT08M42.00S,1,1610612752,NYK,203944,Randle,J. Randle,185,214,28,Missed,1,12,9,21,v,MISS Randle 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
22200895,47,PT08M39.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,12,9,21,v,Robinson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,34
22200895,48,PT08M37.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,12,9,21,h,Kuzma P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,35
22200895,50,PT08M30.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-54,57,8,Made,1,12,11,23,v,Brunson 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,36
22200895,51,PT08M17.00S,1,1610612764,WAS,203078,Beal,B. Beal,-61,97,11,Missed,1,12,11,23,h,MISS Beal 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,37
22200895,52,PT08M14.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,12,11,23,v,Brunson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,38
