gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300060,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0,1
22300060,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,h, ,Jump Ball,,1,0,2
22300060,8,PT11M40.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,-138,232,27,Made,1,3,0,3,h,Huerter 27' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,1,3,3
22300060,10,PT11M23.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,104,198,22,Made,1,3,2,5,v,Thompson 22' Pullup Jump Shot (2 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,2,4
22300060,12,PT11M09.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,76,39,9,Missed,1,3,2,5,h,MISS Huerter 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
22300060,13,PT11M07.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,3,2,5,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300060,14,PT11M04.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,10,42,4,Missed,1,3,2,5,v,MISS Wiggins 4' Running Layup,Missed Shot,Running Layup Shot,1,2,7
22300060,15,PT11M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,3,2,5,v,Curry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
22300060,16,PT11M02.00S,1,1610612744,GSW,201939,Curry,S. Curry,11,11,2,Made,1,3,4,7,v,Curry 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9
22300060,17,PT10M43.00S,1,1610612758,SAC,1630537,Duarte,C. Duarte,233,65,24,Missed,1,3,4,7,h,MISS Duarte 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10
22300060,18,PT10M43.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,3,4,7,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22300060,19,PT10M31.00S,1,1610612744,GSW,203110,Green,D. Green,7,57,6,Missed,1,3,4,7,v,MISS Green 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,12
22300060,20,PT10M26.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,3,4,7,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22300060,21,PT10M20.00S,1,1610612758,SAC,1628368,Fox,D. Fox,186,174,25,Missed,1,3,4,7,h,MISS Fox 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,14
22300060,22,PT10M16.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,3,4,7,v,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,15
22300060,23,PT10M03.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-238,38,24,Missed,1,3,4,7,v,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22300060,24,PT09M59.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,3,4,7,v,Curry REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,17
22300060,27,PT09M47.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,3,4,7,v,Green Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,18
22300060,27,PT09M47.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,3,4,7,h,Fox STEAL (1 STL),,,1,0,19
22300060,29,PT09M44.00S,1,1610612758,SAC,1630537,Duarte,C. Duarte,26,57,6,Missed,1,3,4,7,h,MISS Duarte 6' Running Layup,Missed Shot,Running Layup Shot,1,2,20
22300060,29,PT09M44.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,3,4,7,v,Green BLOCK (1 BLK),,,1,2,21
22300060,31,PT09M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,3,4,7,v,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
22300060,32,PT09M37.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-167,183,25,Made,1,3,7,10,v,Wiggins 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,23
22300060,33,PT09M18.00S,1,1610612758,SAC,1630537,Duarte,C. Duarte,-6,26,3,Made,1,5,7,12,h,Duarte 3' Cutting Layup Shot (2 PTS) (Sabonis 2 AST),Made Shot,Cutting Layup Shot,1,2,24
22300060,35,PT09M00.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,5,7,12,v,Green Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,25
22300060,35,PT09M00.00S,1,1610612758,SAC,1630537,Duarte,C. Duarte,0,0,0,,0,5,7,12,h,Duarte STEAL (1 STL),,,1,0,26
22300060,37,PT08M54.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,196,162,25,Made,1,8,7,15,h,Huerter 25' 3PT Running Pull-Up Jump Shot (6 PTS) (Barnes 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,27
22300060,39,PT08M36.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,76,247,26,Made,1,8,10,18,v,Thompson 26' 3PT Jump Shot (5 PTS) (Green 2 AST),Made Shot,Jump Shot,1,3,28
22300060,41,PT08M16.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-227,26,0,Missed,1,8,10,18,h,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
22300060,42,PT08M13.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,8,10,18,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
22300060,43,PT07M59.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-42,14,4,Made,1,8,12,20,v,Wiggins 4' Jump Bank Shot (5 PTS),Made Shot,Jump Bank Shot,1,2,31
22300060,44,PT07M52.00S,1,1610612758,SAC,1628368,Fox,D. Fox,60,115,13,Made,1,10,12,22,h,Fox 13' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,32
22300060,45,PT07M42.00S,1,1610612744,GSW,201939,Curry,S. Curry,-188,173,26,Made,1,10,15,25,v,Curry 26' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,33
