gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200765,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:34 PM EST),period,start,0,0,1
22200765,4,PT12M00.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,0,0,0,h,Jump Ball Sims vs. Davis: Tip to Randle,Jump Ball,,1,0,2
22200765,7,PT11M43.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-10,72,7,Made,1,2,0,2,h,Brunson 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
22200765,8,PT11M22.00S,1,1610612747,LAL,203076,Davis,A. Davis,15,97,10,Made,1,2,2,4,v,Davis 10' Turnaround Jump Shot (2 PTS) (Brown Jr. 1 AST),Made Shot,Turnaround Jump Shot,1,2,4
22200765,10,PT11M03.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-83,172,19,Missed,1,2,2,4,h,MISS Barrett 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
22200765,11,PT11M02.00S,1,0,,1610612747,,,0,0,0,,0,2,2,4,v,Lakers Rebound,Rebound,Unknown,0,0,6
22200765,13,PT10M48.00S,1,1610612747,LAL,2544,James,L. James,-20,7,2,Missed,1,2,2,4,v,MISS James 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
22200765,14,PT10M46.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,2,2,4,h,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200765,15,PT10M35.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,2,2,4,v,Lakers T.Foul (Def. 3 Sec Davis ) (S.Foster),Foul,Defense 3 Second,1,0,9
22200765,16,PT10M35.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,3,2,5,h,Randle Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,10
22200765,17,PT10M28.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,161,195,25,Missed,1,3,2,5,h,MISS Brunson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
22200765,18,PT10M26.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,2,5,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22200765,19,PT10M15.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,100,131,16,Made,1,3,4,7,v,Hachimura 16' Step Back Jump Shot (2 PTS) (James 1 AST),Made Shot,Step Back Jump shot,1,2,13
22200765,21,PT09M56.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-76,241,25,Missed,1,3,4,7,h,MISS Grimes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22200765,22,PT09M54.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,3,4,7,v,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22200765,23,PT09M47.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-195,154,25,Missed,1,3,4,7,v,MISS Hachimura 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22200765,24,PT09M45.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,3,4,7,h,Sims REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22200765,25,PT09M38.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,229,3,0,Missed,1,3,4,7,h,MISS Barrett 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
22200765,26,PT09M36.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,3,4,7,h,Sims REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
22200765,27,PT09M26.00S,1,1610612752,NYK,203944,Randle,J. Randle,-157,197,25,Missed,1,3,4,7,h,MISS Randle 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
22200765,28,PT09M24.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,4,7,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22200765,29,PT09M20.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,4,7,v,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,22
22200765,29,PT09M20.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,3,4,7,h,Sims STEAL (1 STL),,,1,0,23
22200765,32,PT09M15.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-71,13,7,Missed,1,3,4,7,h,MISS Brunson 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
22200765,33,PT09M13.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,3,4,7,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22200765,34,PT09M09.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,15,-1,2,Made,1,3,6,9,v,Hachimura 2' Running Reverse Layup (4 PTS) (James 2 AST),Made Shot,Running Reverse Layup Shot,1,2,26
22200765,36,PT08M55.00S,1,1610612752,NYK,203944,Randle,J. Randle,-47,132,14,Missed,1,3,6,9,h,MISS Randle 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27
22200765,37,PT08M53.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,3,6,9,v,Brown Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
22200765,38,PT08M42.00S,1,1610612747,LAL,2544,James,L. James,-6,2,1,Made,1,3,8,11,v,James 1' Cutting Layup Shot (2 PTS) (Davis 1 AST),Made Shot,Cutting Layup Shot,1,2,29
22200765,40,PT08M42.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,3,8,11,h,Barrett S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,30
22200765,42,PT08M42.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,3,9,12,v,James Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,31
22200765,43,PT08M38.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,3,9,12,v,Schroder P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,32
22200765,45,PT08M26.00S,1,1610612752,NYK,203944,Randle,J. Randle,61,51,8,Missed,1,3,9,12,h,MISS Randle 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,33
22200765,46,PT08M24.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,3,9,12,v,James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
22200765,47,PT08M14.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,9,12,v,Davis Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,35
22200765,48,PT08M00.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-36,16,4,Made,1,5,9,14,h,Brunson 4' Turnaround Bank Shot (4 PTS),Made Shot,Turnaround Bank shot,1,2,36
22200765,50,PT07M41.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,5,9,14,h,Sims S.FOUL (P1.T2) (T.Ford),Foul,Shooting,1,0,37
22200765,52,PT07M41.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,5,9,14,v,MISS Davis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,38
22200765,53,PT07M41.00S,1,0,,1610612747,,,0,0,0,,0,5,9,14,v,Lakers Rebound,Rebound,Normal Rebound,0,0,39
22200765,54,PT07M41.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,5,10,15,v,Davis Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,40
22200765,55,PT07M26.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-16,8,2,Missed,1,5,10,15,h,MISS Barrett 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,41
22200765,56,PT07M24.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,0,0,0,,0,5,10,15,v,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
22200765,57,PT07M13.00S,1,1610612747,LAL,2544,James,L. James,-140,206,25,Missed,1,5,10,15,v,MISS James 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,43
22200765,58,PT07M11.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,5,10,15,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
22200765,59,PT06M55.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-7,43,4,Missed,1,5,10,15,h,MISS Barrett 4' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,45
22200765,60,PT06M53.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,5,10,15,v,James REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,46
22200765,61,PT06M39.00S,1,1610612747,LAL,2544,James,L. James,-129,11,13,Missed,1,5,10,15,v,MISS James 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,47
22200765,62,PT06M37.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,5,10,15,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48
22200765,63,PT06M29.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,131,213,25,Missed,1,5,10,15,h,MISS Grimes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
22200765,64,PT06M27.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,5,10,15,v,James REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,50
22200765,65,PT06M19.00S,1,1610612747,LAL,203076,Davis,A. Davis,-44,256,26,Missed,1,5,10,15,v,MISS Davis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
22200765,66,PT06M17.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,5,10,15,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52
22200765,67,PT06M07.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,69,99,12,Missed,1,5,10,15,h,MISS Brunson 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,53
22200765,68,PT06M05.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,5,10,15,v,Hachimura REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,54
22200765,69,PT06M01.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,5,10,15,h,Brunson S.FOUL (P1.T3) (S.Foster),Foul,Shooting,1,0,55
22200765,71,PT06M01.00S,1,0,,1610612752,,,0,0,0,,0,5,10,15,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,56
22200765,72,PT06M01.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,5,10,15,v,SUB: Bryant FOR Davis,Substitution,,0,0,57
22200765,73,PT06M01.00S,1,1610612747,LAL,1628972,Brown Jr.,T. Brown Jr.,0,0,0,,0,5,10,15,v,SUB: Westbrook FOR Brown Jr.,Substitution,,0,0,58
22200765,76,PT06M01.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,5,10,15,v,MISS Hachimura Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,59
22200765,77,PT06M01.00S,1,0,,1610612747,,,0,0,0,,0,5,10,15,v,Lakers Rebound,Rebound,Normal Rebound,0,0,60
22200765,78,PT06M01.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,5,11,16,v,Hachimura Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,61
22200765,79,PT05M42.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,5,11,16,h,Brunson Traveling Turnover (P1.T1),Turnover,Traveling,1,0,62
22200765,80,PT05M30.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,5,11,16,h,Barrett P.FOUL (P2.T4) (P.Ransom),Foul,Personal,1,0,63
22200765,82,PT05M30.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,5,11,16,h,SUB: Quickley FOR Barrett,Substitution,,0,0,64
22200765,84,PT05M20.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,228,6,0,Missed,1,5,11,16,v,MISS Schroder 3PT Jump Shot,Missed Shot,Jump Shot,1,3,65
22200765,85,PT05M18.00S,1,1610612752,NYK,1630579,Sims,J. Sims,0,0,0,,0,5,11,16,h,Sims REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,66
22200765,87,PT05M03.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-36,13,4,Missed,1,5,11,16,h,MISS Brunson 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,67
22200765,88,PT05M01.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,5,11,16,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,68
