gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401199,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:44 PM EST),period,start,0,0,1
22401199,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,0,0,0,h,Jump Ball Clingan vs. Len: Tip to Camara,Jump Ball,,1,0,2
22401199,7,PT11M45.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,24,60,6,Missed,1,0,0,0,h,MISS Thybulle 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22401199,8,PT11M43.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Unknown,1,0,4
22401199,10,PT11M25.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,-190,197,27,Missed,1,0,0,0,v,MISS Knecht 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22401199,11,PT11M23.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,0,0,0,h,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22401199,12,PT11M05.00S,1,1610612757,POR,1641739,Camara,T. Camara,-88,258,27,Made,1,3,0,3,h,Camara 27' 3PT Pullup Jump Shot (3 PTS) (Clingan 1 AST),Made Shot,Pullup Jump shot,1,3,7
22401199,15,PT10M40.00S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,3,0,3,v,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
22401199,15,PT10M40.00S,1,1610612757,POR,1630625,Banton,D. Banton,0,0,0,,0,3,0,3,h,Banton STEAL (1 STL),,,1,0,9
22401199,17,PT10M34.00S,1,1610612757,POR,1630625,Banton,D. Banton,20,66,7,Made,1,5,0,5,h,Banton 7' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,10
