gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300352,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22300352,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Bagley III: Tip to Bogdanovic,Jump Ball,,1,0,2
22300352,7,PT11M47.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,6,12,1,Missed,1,0,0,0,v,MISS Ivey 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22300352,7,PT11M47.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Capela BLOCK (1 BLK),,,1,2,4
22300352,9,PT11M43.00S,1,1610612737,ATL,1630180,Bey,S. Bey,0,0,0,,0,0,0,0,h,Bey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300352,10,PT11M32.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-69,245,25,Made,1,3,0,3,h,Hunter 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,6
22300352,12,PT11M12.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,22,112,11,Made,1,3,2,5,v,Bogdanovic 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
22300352,13,PT10M51.00S,1,1610612737,ATL,203991,Capela,C. Capela,-17,5,2,Missed,1,3,2,5,h,MISS Capela 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,8
22300352,14,PT10M49.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,3,2,5,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300352,15,PT10M44.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-45,251,26,Missed,1,3,2,5,v,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22300352,16,PT10M40.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,3,2,5,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
