gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300528,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1
22300528,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,h,Jump Ball B. Lopez vs. Porzingis: Tip to White,Jump Ball,,1,0,2
22300528,7,PT11M49.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,93,237,25,Missed,1,0,0,0,v,MISS Holiday 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
22300528,8,PT11M46.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,0,0,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22300528,9,PT11M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,h,G. Antetokounmpo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
22300528,9,PT11M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,v,Porzingis STEAL (1 STL),,,1,0,6
22300528,11,PT11M25.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-23,83,9,Missed,1,0,0,0,v,MISS Brown 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,7
22300528,12,PT11M22.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300528,13,PT11M19.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,121,241,27,Made,1,3,0,3,h,Lillard 27' 3PT Step Back Jump Shot (3 PTS) (Middleton 1 AST),Made Shot,Step Back Jump shot,1,3,9
22300528,15,PT11M08.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-48,50,7,Missed,1,3,0,3,v,MISS Porzingis 7' Hook Bank Shot,Missed Shot,Hook Bank Shot,1,2,10
22300528,16,PT11M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,0,3,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22300528,17,PT11M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,25,3,Made,1,5,0,5,h,G. Antetokounmpo 3' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,12
22300528,18,PT10M42.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-26,102,11,Made,1,5,2,7,v,Brown 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,13
22300528,19,PT10M29.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-129,241,27,Made,1,8,2,10,h,Lillard 27' 3PT Jump Shot (6 PTS) (Middleton 2 AST),Made Shot,Jump Shot,1,3,14
22300528,22,PT10M06.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-185,204,28,Missed,1,8,2,10,v,MISS Porzingis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
22300528,23,PT10M02.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,8,2,10,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
22300528,24,PT09M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,31,3,Made,1,10,2,12,h,G. Antetokounmpo 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,17
22300528,25,PT09M59.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,10,2,12,v,Porzingis S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,18
22300528,27,PT09M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,11,2,13,h,G. Antetokounmpo Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,19
22300528,28,PT09M45.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,11,2,13,h,Lillard S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,20
22300528,30,PT09M45.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,11,3,14,v,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
22300528,31,PT09M45.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,11,4,15,v,Tatum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22
22300528,32,PT09M26.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-34,34,5,Missed,1,11,4,15,h,MISS G. Antetokounmpo 5' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,23
22300528,33,PT09M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,11,4,15,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22300528,34,PT09M21.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,1,20,2,Made,1,11,6,17,v,Porzingis 2' Running Dunk (2 PTS) (Brown 1 AST),Made Shot,Running Dunk Shot,1,2,25
22300528,36,PT09M08.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-5,9,1,Made,1,13,6,19,h,Lillard 1' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,26
22300528,37,PT08M55.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-1,13,1,Made,1,13,8,21,v,Porzingis 1' Cutting Dunk Shot (4 PTS) (Tatum 1 AST),Made Shot,Cutting Dunk Shot,1,2,27
22300528,39,PT08M46.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,71,299,31,Missed,1,13,8,21,h,MISS Lillard 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,28
22300528,40,PT08M43.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,13,8,21,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
22300528,41,PT08M32.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,13,8,21,h,G. Antetokounmpo S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,30
22300528,43,PT08M32.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,13,9,22,v,Holiday Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,31
22300528,44,PT08M32.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,13,10,23,v,Holiday Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32
22300528,45,PT08M20.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-86,59,10,Made,1,15,10,25,h,Beasley 10' Driving Floating Bank Jump Shot (2 PTS) (Lillard 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,33
22300528,47,PT08M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,72,115,14,Made,1,15,12,27,v,Tatum 14' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,34
22300528,48,PT08M00.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,15,12,27,v,Holiday S.FOUL (P1.T2) (M.Myers),Foul,Shooting,1,0,35
22300528,50,PT08M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,15,12,27,h,MISS B. Lopez Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,36
22300528,51,PT08M00.00S,1,0,,1610612749,,,0,0,0,,0,15,12,27,h,BUCKS Rebound,Rebound,Normal Rebound,1,0,37
22300528,52,PT08M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,16,12,28,h,B. Lopez Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,38
