gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200087,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
22200087,4,PT12M00.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,0,0,0,h,Jump Ball Olynyk vs. Adams: Tip to Jones,Jump Ball,,1,0,2
22200087,7,PT11M42.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-51,5,5,Made,1,0,2,2,v,Brooks 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
22200087,8,PT11M24.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,0,2,2,h,Sexton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
22200087,8,PT11M24.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,0,2,2,v,Bane STEAL (1 STL),,,1,0,5
22200087,10,PT11M20.00S,1,1610612763,MEM,1630217,Bane,D. Bane,53,33,6,Made,1,0,4,4,v,Bane 6' Layup (2 PTS),Made Shot,Layup Shot,1,2,6
22200087,11,PT11M05.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,232,6,0,Missed,1,0,4,4,h,MISS Markkanen 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22200087,12,PT11M03.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,0,4,4,h,Clarkson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
22200087,13,PT11M02.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,29,6,3,Made,1,2,4,6,h,Clarkson 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9
22200087,14,PT10M46.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-87,101,13,Missed,1,2,4,6,v,MISS Jones 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
22200087,15,PT10M43.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,2,4,6,h,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200087,16,PT10M35.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,2,4,6,h,Clarkson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12
22200087,16,PT10M35.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,2,4,6,v,Brooks STEAL (1 STL),,,1,0,13
22200087,18,PT10M24.00S,1,1610612763,MEM,1630217,Bane,D. Bane,54,7,5,Missed,1,2,4,6,v,MISS Bane 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
22200087,19,PT10M22.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,2,4,6,h,Vanderbilt REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
22200087,20,PT10M13.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,2,4,6,v,Bane S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,16
22200087,22,PT10M13.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,3,4,7,h,Sexton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,17
22200087,23,PT10M13.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,4,4,8,h,Sexton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,18
22200087,24,PT09M58.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-77,38,9,Missed,1,4,4,8,v,MISS Brooks 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19
22200087,25,PT09M56.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,4,4,8,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
22200087,26,PT09M55.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,230,38,0,Missed,1,4,4,8,v,MISS Aldama 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22200087,27,PT09M52.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,4,4,8,h,Vanderbilt REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,22
22200087,28,PT09M46.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,100,253,27,Made,1,7,4,11,h,Clarkson 27' 3PT Pullup Jump Shot (5 PTS) (Vanderbilt 1 AST),Made Shot,Pullup Jump shot,1,3,23
22200087,30,PT09M37.00S,1,1610612763,MEM,1630217,Bane,D. Bane,12,55,6,Missed,1,7,4,11,v,MISS Bane 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,24
22200087,30,PT09M37.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,7,4,11,h,Olynyk BLOCK (1 BLK),,,1,2,25
22200087,32,PT09M33.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,7,4,11,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22200087,33,PT09M27.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-228,29,0,Made,1,10,4,14,h,Sexton 3PT Step Back Jump Shot (5 PTS) (Olynyk 1 AST),Made Shot,Step Back Jump shot,1,3,27
22200087,36,PT09M08.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-85,256,27,Missed,1,10,4,14,v,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
22200087,37,PT09M06.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,10,4,14,h,Vanderbilt REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,29
22200087,38,PT08M58.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,10,4,14,h,Olynyk Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,30
22200087,38,PT08M58.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,10,4,14,v,Brooks STEAL (2 STL),,,1,0,31
22200087,40,PT08M54.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-21,67,7,Made,1,10,6,16,v,Bane 7' Layup (4 PTS),Made Shot,Layup Shot,1,2,32
