gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300814,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
22300814,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,0,0,h,Jump Ball Duren vs. Carter Jr.: Tip to Suggs,Jump Ball,,1,0,2
22300814,7,PT11M40.00S,1,1610612753,ORL,203914,Harris,G. Harris,-140,204,25,Made,1,0,3,3,v,Harris 25' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,3
22300814,9,PT11M20.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,64,260,27,Made,1,3,3,6,h,Ivey 27' 3PT Pullup Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Pullup Jump shot,1,3,4
22300814,11,PT11M03.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,3,3,6,v,F. Wagner Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
22300814,12,PT10M52.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-15,28,3,Missed,1,3,3,6,h,MISS Cunningham 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
22300814,13,PT10M50.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,3,3,6,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22300814,14,PT10M38.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,12,14,2,Missed,1,3,3,6,v,MISS F. Wagner 2' Layup,Missed Shot,Layup Shot,1,2,8
22300814,14,PT10M38.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,3,3,6,h,Duren BLOCK (1 BLK),,,1,2,9
22300814,16,PT10M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,3,3,6,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22300814,17,PT10M32.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-44,260,26,Missed,1,3,3,6,h,MISS Cunningham 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
22300814,18,PT10M27.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,3,3,6,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22300814,19,PT10M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,6,64,6,Made,1,3,5,8,v,Carter Jr. 6' Hook Shot (2 PTS) (Banchero 1 AST),Made Shot,Hook Shot,1,2,13
22300814,21,PT10M02.00S,1,1610612765,DET,1631105,Duren,J. Duren,-10,18,2,Made,1,5,5,10,h,Duren 2' Layup (2 PTS) (Fontecchio 1 AST),Made Shot,Layup Shot,1,2,14
22300814,22,PT10M02.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,5,10,v,Carter Jr. S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0,15
22300814,24,PT10M02.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,5,5,10,h,MISS Duren Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,16
22300814,25,PT10M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,5,10,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22300814,26,PT09M49.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-64,59,9,Made,1,5,7,12,v,Banchero 9' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,18
22300814,27,PT09M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,5,7,12,h,Cunningham S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0,19
22300814,29,PT09M49.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,5,7,12,v,MISS Banchero Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,20
22300814,30,PT09M47.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,5,7,12,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
22300814,31,PT09M41.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-232,44,24,Missed,1,5,7,12,h,MISS Ivey 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
22300814,32,PT09M37.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,5,7,12,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
22300814,33,PT09M29.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,5,7,12,h,Thompson P.FOUL (P1.T2) (B.Kennedy),Foul,Personal,1,0,24
22300814,35,PT09M16.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-31,26,4,Made,1,5,9,14,v,F. Wagner 4' Hook Shot (2 PTS) (Banchero 2 AST),Made Shot,Hook Shot,1,2,25
22300814,37,PT09M00.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,22,25,3,Made,1,7,9,16,h,Cunningham 3' Driving Layup (2 PTS) (Duren 1 AST),Made Shot,Driving Layup Shot,1,2,26
