gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400457,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,0,0,1
22400457,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,0,0,0,h,Jump Ball Adebayo vs. Missi: Tip to Herro,Jump Ball,,1,0,2
22400457,7,PT11M39.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,2,133,13,Made,1,2,0,2,h,Adebayo 13' Jump Shot (2 PTS) (Robinson 1 AST),Made Shot,Jump Shot,1,2,3
22400457,9,PT11M23.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,2,0,2,v,Murray Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,4
22400457,10,PT11M09.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,26,253,25,Made,1,5,0,5,h,Robinson 25' 3PT Pullup Jump Shot (3 PTS) (Herro 1 AST),Made Shot,Pullup Jump shot,1,3,5
22400457,30,PT10M55.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,5,0,5,v,Murray Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,6
22400457,30,PT10M55.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,5,0,5,h,Adebayo STEAL (1 STL),,,1,0,7
22400457,16,PT10M40.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-6,75,8,Made,1,7,0,7,h,Herro 8' Driving Floating Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8
22400457,17,PT10M30.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,7,0,7,h,Highsmith P.FOUL (P1.T1) (B.Haskill),Foul,Personal,1,0,9
22400457,20,PT10M20.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-152,211,26,Made,1,7,3,10,v,Murphy III 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,10
22400457,22,PT10M01.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,20,15,3,Made,1,9,3,12,h,Robinson 3' Driving Finger Roll Layup (5 PTS) (Herro 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,11
22400457,24,PT09M46.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,9,3,12,v,Missi Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,12
22400457,25,PT09M41.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,9,3,12,v,Murphy III P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,13
22400457,27,PT09M33.00S,1,1610612748,MIA,1629639,Herro,T. Herro,15,12,2,Made,1,11,3,14,h,Herro 2' Driving Finger Roll Layup (4 PTS) (Adebayo 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,14
22400457,29,PT09M33.00S,1,0,,1610612740,,,0,0,0,,0,11,3,14,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,15
22400457,32,PT09M13.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,114,11,Made,1,11,5,16,v,Murray 11' Turnaround Fadeaway (2 PTS) (Missi 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,16
22400457,34,PT08M50.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-32,256,26,Missed,1,11,5,16,h,MISS Adebayo 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17
22400457,35,PT08M48.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,11,5,16,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22400457,36,PT08M28.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-229,16,0,Missed,1,11,5,16,v,MISS McCollum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
22400457,37,PT08M25.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,11,5,16,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22400457,38,PT08M10.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,11,17,2,Made,1,13,5,18,h,Adebayo 2' Dunk (4 PTS) (Robinson 2 AST),Made Shot,Dunk Shot,1,2,21
22400457,40,PT08M10.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,13,5,18,v,Jones S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,22
22400457,42,PT08M10.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,14,5,19,h,Adebayo Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,23
22400457,43,PT07M54.00S,1,1610612740,NOP,1627749,Murray,D. Murray,29,162,16,Missed,1,14,5,19,v,MISS Murray 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,24
22400457,44,PT07M51.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,14,5,19,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22400457,45,PT07M48.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,14,5,19,v,Missi S.FOUL (P1.T3) (J.Goble),Foul,Shooting,1,0,26
22400457,47,PT07M48.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,15,5,20,h,Butler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
22400457,48,PT07M48.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,16,5,21,h,Butler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
22400457,49,PT07M34.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,16,5,21,v,Murray Bad Pass Turnover (P3.T4),Turnover,Bad Pass,1,0,29
22400457,49,PT07M34.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,16,5,21,h,Robinson STEAL (1 STL),,,1,0,30
22400457,51,PT07M16.00S,1,1610612748,MIA,1629639,Herro,T. Herro,56,123,14,Made,1,18,5,23,h,Herro 14' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,1,2,31
22400457,52,PT06M59.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,99,19,10,Missed,1,18,5,23,v,MISS McCollum 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,32
22400457,53,PT06M55.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,18,5,23,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
22400457,54,PT06M44.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,18,5,23,v,Missi S.FOUL (P2.T4) (B.Haskill),Foul,Shooting,1,0,34
22400457,56,PT06M44.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,19,5,24,h,Adebayo Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,35
22400457,57,PT06M44.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,19,5,24,v,SUB: Theis FOR Missi,Substitution,,0,0,36
