gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301151,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22301151,4,PT12M00.00S,1,1610612763,MEM,1641998,Jemison III,T. Jemison III,0,0,0,,0,0,0,0,h,Jump Ball Jemison vs. Wembanyama: Tip to Jones,Jump Ball,,1,0,2
22301151,7,PT11M42.00S,1,1610612759,SAS,1630200,Jones,T. Jones,-13,13,2,Made,1,0,2,2,v,Jones 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,3
22301151,8,PT11M22.00S,1,1610612763,MEM,1641998,Jemison III,T. Jemison III,-6,110,11,Made,1,2,2,4,h,Jemison 11' Driving Floating Jump Shot (2 PTS) (Pippen Jr. 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
22301151,10,PT11M10.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,42,182,19,Missed,1,2,2,4,v,MISS Wembanyama 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
22301151,11,PT11M08.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,2,2,4,h,Pippen Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22301151,12,PT11M02.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,10,5,1,Missed,1,2,2,4,h,MISS Jackson 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7
22301151,12,PT11M02.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,2,4,v,Wembanyama BLOCK (1 BLK),,,1,2,8
22301151,14,PT10M59.00S,1,1610612759,SAS,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,2,2,4,v,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22301151,15,PT10M53.00S,1,1610612759,SAS,1630200,Jones,T. Jones,119,231,26,Missed,1,2,2,4,v,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22301151,16,PT10M51.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,2,2,4,h,Pippen Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22301151,17,PT10M33.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,148,256,30,Missed,1,2,2,4,h,MISS Jackson 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22301151,18,PT10M31.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,2,4,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22301151,19,PT10M19.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-4,1,0,Made,1,2,4,6,v,Wembanyama Driving Dunk (2 PTS) (Jones 1 AST),Made Shot,Driving Dunk Shot,1,2,14
22301151,21,PT09M57.00S,1,1610612763,MEM,1630692,Goodwin,J. Goodwin,-151,23,15,Made,1,4,4,8,h,Goodwin 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15
22301151,22,PT09M37.00S,1,1610612763,MEM,1641998,Jemison III,T. Jemison III,0,0,0,,0,4,4,8,h,Jemison P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0,16
22301151,24,PT09M31.00S,1,1610612759,SAS,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,4,4,8,v,Mamukelashvili Traveling Turnover (P1.T1),Turnover,Traveling,1,0,17
