gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200724,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
22200724,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Gobert: Tip to Russell,Jump Ball,,1,0,2
22200724,7,PT11M44.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,2,-1,0,Made,1,0,2,2,v,Anderson Cutting Dunk Shot (2 PTS) (Gobert 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
22200724,9,PT11M27.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-170,197,26,Made,1,3,2,5,h,McCollum 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),Made Shot,Jump Shot,1,3,4
22200724,11,PT11M11.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-190,168,25,Missed,1,3,2,5,v,MISS Russell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200724,12,PT11M08.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,3,2,5,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200724,13,PT10M52.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,42,20,5,Made,1,5,2,7,h,Valanciunas 5' Jump Shot (2 PTS) (McCollum 1 AST),Made Shot,Jump Shot,1,2,7
22200724,15,PT10M41.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-34,-1,3,Missed,1,5,2,7,v,MISS Russell 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
22200724,15,PT10M41.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,5,2,7,h,Murphy III BLOCK (1 BLK),,,1,2,9
22200724,17,PT10M41.00S,1,0,,1610612740,,,0,0,0,,0,5,2,7,h,PELICANS Rebound,Rebound,Unknown,1,0,10
22200724,19,PT10M22.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-49,17,5,Missed,1,5,2,7,h,MISS McCollum 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
22200724,19,PT10M22.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,5,2,7,v,Anderson BLOCK (1 BLK),,,1,2,12
22200724,21,PT10M22.00S,1,0,,1610612740,,,0,0,0,,0,5,2,7,h,PELICANS Rebound,Rebound,Unknown,1,0,13
22200724,24,PT10M19.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-158,230,28,Missed,1,5,2,7,h,MISS Valanciunas 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22200724,25,PT10M16.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,5,2,7,h,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
22200724,26,PT10M11.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-37,34,5,Missed,1,5,2,7,h,MISS Ingram 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
22200724,26,PT10M11.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,5,2,7,v,Anderson BLOCK (2 BLK),,,1,2,17
22200724,28,PT10M11.00S,1,0,,1610612740,,,0,0,0,,0,5,2,7,h,PELICANS Rebound,Rebound,Unknown,1,0,18
22200724,30,PT10M05.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-86,206,22,Missed,1,5,2,7,h,MISS Ingram 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
22200724,31,PT10M03.00S,1,0,,1610612740,,,0,0,0,,0,5,2,7,h,PELICANS Rebound,Rebound,Unknown,0,0,20
22200724,32,PT10M03.00S,1,0,,1610612740,,,0,0,0,,0,5,2,7,h,PELICANS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,21
22200724,33,PT09M49.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,184,210,28,Missed,1,5,2,7,v,MISS McDaniels 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
22200724,34,PT09M46.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,5,2,7,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22200724,35,PT09M39.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,205,141,25,Missed,1,5,2,7,h,MISS Murphy III 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
22200724,36,PT09M37.00S,1,0,,1610612740,,,0,0,0,,0,5,2,7,h,PELICANS Rebound,Rebound,Unknown,1,0,25
22200724,38,PT09M28.00S,1,1610612740,NOP,1630529,Jones,H. Jones,228,-1,0,Missed,1,5,2,7,h,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
22200724,39,PT09M24.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,5,2,7,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
22200724,40,PT09M17.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,26,-5,3,Made,1,5,4,9,v,Edwards 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,28
22200724,41,PT09M03.00S,1,1610612740,NOP,1630529,Jones,H. Jones,223,1,0,Missed,1,5,4,9,h,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
22200724,42,PT08M59.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,5,4,9,v,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
22200724,43,PT08M56.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-159,203,26,Made,1,5,7,12,v,Edwards 26' 3PT Running Jump Shot (5 PTS) (Russell 1 AST),Made Shot,Running Jump Shot,1,3,31
22200724,45,PT08M33.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,114,27,12,Missed,1,5,7,12,h,MISS Ingram 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,32
22200724,46,PT08M29.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,5,7,12,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
22200724,47,PT08M26.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,5,7,12,h,Jones S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,34
22200724,49,PT08M26.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,5,8,13,v,Edwards Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,35
22200724,50,PT08M26.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,5,9,14,v,Edwards Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,36
22200724,51,PT08M19.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,5,9,14,h,Ingram Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,37
22200724,52,PT08M19.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,5,9,14,h,SUB: Marshall FOR Ingram,Substitution,,0,0,38
22200724,54,PT08M07.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,5,9,14,v,Anderson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,39
22200724,55,PT07M54.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,-180,188,26,Missed,1,5,9,14,h,MISS Marshall 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
22200724,56,PT07M50.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,5,9,14,v,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
22200724,57,PT07M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,16,1,2,Made,1,5,11,16,v,Edwards 2' Running Finger Roll Layup (9 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,42
22200724,58,PT07M48.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,5,11,16,h,Jones S.FOUL (P2.T2) (P.Ransom),Foul,Shooting,1,0,43
22200724,60,PT07M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,5,12,17,v,Edwards Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,1,0,44
22200724,61,PT07M37.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-18,260,26,Made,1,8,12,20,h,McCollum 26' 3PT Pullup Jump Shot (6 PTS) (Murphy III 1 AST),Made Shot,Pullup Jump shot,1,3,45
22200724,63,PT07M21.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,4,13,1,Made,1,8,14,22,v,Gobert 1' Alley Oop Layup (2 PTS) (Anderson 1 AST),Made Shot,Alley Oop Layup shot,1,2,46
22200724,65,PT07M01.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-10,29,3,Made,1,10,14,24,h,Jones 3' Driving Layup (2 PTS) (McCollum 2 AST),Made Shot,Driving Layup Shot,1,2,47
22200724,67,PT06M46.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,225,51,0,Made,1,10,17,27,v,McDaniels 3PT Jump Shot (3 PTS) (Russell 2 AST),Made Shot,Jump Shot,1,3,48
