gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200313,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200313,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,0,0,0,h,Jump Ball Bol vs. Capela: Tip to Fultz,Jump Ball,,1,0,2
22200313,7,PT11M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-11,8,1,Made,1,2,0,2,h,F. Wagner 1' Cutting Dunk Shot (2 PTS) (Banchero 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
22200313,9,PT11M22.00S,1,1610612737,ATL,1629027,Young,T. Young,4,5,1,Made,1,2,2,4,v,Young 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
22200313,10,PT11M13.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,13,77,8,Made,1,4,2,6,h,Fultz 8' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,5
22200313,11,PT10M56.00S,1,1610612737,ATL,203991,Capela,C. Capela,-45,25,5,Made,1,4,4,8,v,Capela 5' Driving Hook Shot (2 PTS) (Murray 1 AST),Made Shot,Driving Hook Shot,1,2,6
22200313,15,PT10M35.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,4,4,8,h,F. Wagner Offensive Charge Foul (P1) (S.Wall),Foul,Offensive Charge,1,0,7
22200313,17,PT10M35.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,4,4,8,h,F. Wagner Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,8
22200313,18,PT10M21.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,4,4,8,h,Bol S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,9
22200313,20,PT10M21.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,4,5,9,v,Collins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
22200313,21,PT10M21.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,4,6,10,v,Collins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
22200313,22,PT10M03.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-9,37,4,Missed,1,4,6,10,h,MISS Fultz 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22200313,23,PT10M01.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,4,6,10,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22200313,24,PT09M48.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,4,6,10,v,Murray Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,14
22200313,24,PT09M48.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,4,6,10,h,Fultz STEAL (1 STL),,,1,0,15
22200313,26,PT09M46.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,4,6,10,h,F. Wagner Double Dribble Turnover (P2.T2),Turnover,Double Dribble,1,0,16
22200313,27,PT09M40.00S,1,1610612737,ATL,1629027,Young,T. Young,-59,306,31,Missed,1,4,6,10,v,MISS Young 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17
22200313,28,PT09M37.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,4,6,10,h,Bol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22200313,29,PT09M31.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-100,155,18,Made,1,6,6,12,h,Banchero 18' Running Pull-Up Jump Shot (2 PTS) (Bol 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,19
22200313,31,PT09M16.00S,1,1610612737,ATL,203991,Capela,C. Capela,-9,-3,1,Made,1,6,8,14,v,Capela 1' Cutting Layup Shot (4 PTS) (Murray 2 AST),Made Shot,Cutting Layup Shot,1,2,20
22200313,33,PT09M04.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,6,8,14,h,Fultz Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,21
22200313,33,PT09M04.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,6,8,14,v,Collins STEAL (1 STL),,,1,0,22
22200313,35,PT08M58.00S,1,1610612737,ATL,1627749,Murray,D. Murray,27,54,6,Made,1,6,10,16,v,Murray 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,23
22200313,37,PT08M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-53,197,20,Made,1,8,10,18,h,Banchero 20' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,24
22200313,38,PT08M29.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,8,10,18,h,Fultz S.FOUL (P1.T2) (T.Ford),Foul,Shooting,1,0,25
22200313,40,PT08M29.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,8,11,19,v,Murray Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,1,0,26
22200313,41,PT08M29.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,8,11,19,v,MISS Murray Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,1,0,27
22200313,42,PT08M29.00S,1,0,,1610612737,,,0,0,0,,0,8,11,19,v,Hawks Rebound,Rebound,Normal Rebound,0,0,28
22200313,43,PT08M29.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,8,12,20,v,Murray Free Throw 3 of 3 (4 PTS),Free Throw,Free Throw 3 of 3,1,0,29
22200313,44,PT08M07.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-4,21,2,Made,1,10,12,22,h,F. Wagner 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,30
22200313,45,PT07M55.00S,1,1610612737,ATL,203991,Capela,C. Capela,17,7,2,Made,1,10,14,24,v,Capela 2' Alley Oop Layup (6 PTS) (Young 1 AST),Made Shot,Alley Oop Layup shot,1,2,31
22200313,47,PT07M39.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,28,110,11,Missed,1,10,14,24,h,MISS Fultz 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,32
22200313,47,PT07M39.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,10,14,24,v,Murray BLOCK (1 BLK),,,1,2,33
22200313,49,PT07M37.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,10,14,24,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
22200313,51,PT07M36.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,10,14,24,h,SUB: Anthony FOR Fultz,Substitution,,0,0,35
22200313,52,PT07M36.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,10,14,24,v,SUB: Okongwu FOR Capela,Substitution,,0,0,36
22200313,55,PT07M31.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,27,27,4,Made,1,10,16,26,v,Hunter 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,37
22200313,56,PT07M13.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-9,147,15,Made,1,12,16,28,h,Bol 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,38
