gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301172,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:15 PM EST),period,start,0,0,1
22301172,4,PT12M00.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,0,0,0,h,Jump Ball Vukcevic vs. Green: Tip to Avdija,Jump Ball,,1,0,2
22301172,7,PT11M47.00S,1,1610612741,CHI,1629750,Green,J. Green,0,0,0,,0,0,0,0,v,Green S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,3
22301172,9,PT11M47.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,0,0,0,h,MISS Vukcevic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,4
22301172,10,PT11M47.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Rebound,Rebound,Normal Rebound,0,0,5
22301172,11,PT11M47.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,1,0,1,h,Vukcevic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,6
22301172,12,PT11M33.00S,1,1610612741,CHI,1641931,Bitim,O. Bitim,17,120,12,Missed,1,1,0,1,v,MISS Bitim 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7
22301172,13,PT11M31.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,1,0,1,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22301172,14,PT11M28.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,191,166,25,Made,1,4,0,4,h,Vukcevic 25' 3PT Running Jump Shot (4 PTS) (Avdija 1 AST),Made Shot,Running Jump Shot,1,3,9
22301172,16,PT11M17.00S,1,1610612741,CHI,1628470,Craig,T. Craig,-141,246,28,Missed,1,4,0,4,v,MISS Craig 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22301172,17,PT11M14.00S,1,1610612764,WAS,1631116,Baldwin Jr.,P. Baldwin Jr.,0,0,0,,0,4,0,4,h,Baldwin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22301172,18,PT11M03.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,227,17,0,Missed,1,4,0,4,h,MISS Kispert 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22301172,19,PT11M01.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,4,0,4,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22301172,20,PT10M42.00S,1,1610612741,CHI,1641931,Bitim,O. Bitim,42,6,4,Made,1,4,2,6,v,Bitim 4' Driving Layup (2 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,14
22301172,22,PT10M37.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,-20,1,2,Made,1,6,2,8,h,Vukcevic 2' Driving Layup (6 PTS) (Kispert 1 AST),Made Shot,Driving Layup Shot,1,2,15
22301172,24,PT10M37.00S,1,1610612741,CHI,1629750,Green,J. Green,0,0,0,,0,6,2,8,v,Green S.FOUL (P2.T2) (M.Kogut),Foul,Shooting,1,0,16
22301172,26,PT10M37.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,7,2,9,h,Vukcevic Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,17
22301172,27,PT10M17.00S,1,1610612741,CHI,1628470,Craig,T. Craig,-4,73,7,Missed,1,7,2,9,v,MISS Craig 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,18
22301172,28,PT10M15.00S,1,1610612764,WAS,1631116,Baldwin Jr.,P. Baldwin Jr.,0,0,0,,0,7,2,9,h,Baldwin Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
22301172,29,PT10M12.00S,1,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,7,2,9,v,Terry S.FOUL (P1.T3) (K.Lane),Foul,Shooting,1,0,20
22301172,31,PT10M12.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,8,2,10,h,Vukcevic Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,21
22301172,32,PT10M12.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,9,2,11,h,Vukcevic Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,22
22301172,33,PT10M04.00S,1,1610612741,CHI,1629632,White,C. White,39,31,5,Missed,1,9,2,11,v,MISS White 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
22301172,33,PT10M04.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,9,2,11,h,Vukcevic BLOCK (1 BLK),,,1,2,24
22301172,35,PT10M00.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,9,2,11,h,Kispert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22301172,36,PT09M58.00S,1,1610612764,WAS,1631098,Davis,J. Davis,-33,0,3,Made,1,11,2,13,h,Davis 3' Running Layup (2 PTS) (Avdija 2 AST),Made Shot,Running Layup Shot,1,2,26
22301172,38,PT09M43.00S,1,1610612741,CHI,1641931,Bitim,O. Bitim,129,258,29,Missed,1,11,2,13,v,MISS Bitim 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
22301172,39,PT09M39.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,11,2,13,h,Avdija REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28
22301172,40,PT09M33.00S,1,1610612764,WAS,1631116,Baldwin Jr.,P. Baldwin Jr.,234,99,25,Missed,1,11,2,13,h,MISS Baldwin Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,29
22301172,41,PT09M30.00S,1,1610612741,CHI,1628470,Craig,T. Craig,0,0,0,,0,11,2,13,v,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
22301172,42,PT09M23.00S,1,1610612741,CHI,1629632,White,C. White,-61,15,6,Missed,1,11,2,13,v,MISS White 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
22301172,43,PT09M20.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,11,2,13,h,Avdija REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
22301172,44,PT09M16.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,12,0,1,Made,1,13,2,15,h,Avdija 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,33
22301172,45,PT09M02.00S,1,1610612741,CHI,1631207,Terry,D. Terry,230,-5,0,Made,1,13,5,18,v,Terry 3PT Jump Shot (3 PTS) (White 2 AST),Made Shot,Jump Shot,1,3,34
22301172,47,PT08M48.00S,1,1610612764,WAS,1631098,Davis,J. Davis,87,243,26,Made,1,16,5,21,h,Davis 26' 3PT Jump Shot (5 PTS) (Kispert 2 AST),Made Shot,Jump Shot,1,3,35
22301172,49,PT08M47.00S,1,0,,1610612741,,,0,0,0,,0,16,5,21,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,36
22301172,50,PT08M30.00S,1,1610612741,CHI,1629750,Green,J. Green,-246,-11,25,Missed,1,16,5,21,v,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
22301172,51,PT08M26.00S,1,1610612764,WAS,1631116,Baldwin Jr.,P. Baldwin Jr.,0,0,0,,0,16,5,21,h,Baldwin Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,38
22301172,52,PT08M16.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,16,5,21,h,Kispert Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,39
22301172,52,PT08M16.00S,1,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,16,5,21,v,Terry STEAL (1 STL),,,1,0,40
22301172,54,PT08M13.00S,1,1610612741,CHI,1629750,Green,J. Green,12,-5,1,Made,1,16,7,23,v,Green 1' Running Dunk (2 PTS) (Terry 1 AST),Made Shot,Running Dunk Shot,1,2,41
22301172,56,PT07M50.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,-53,17,6,Missed,1,16,7,23,h,MISS Avdija 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,42
22301172,57,PT07M50.00S,1,0,,1610612741,,,0,0,0,,0,16,7,23,v,Bulls Rebound,Rebound,Unknown,1,0,43
