gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401052,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:06 PM EST),period,start,0,0,1
22401052,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,h,Jump Ball Sabonis vs. Holmgren: Tip to Ellis,Jump Ball,,1,0,2
22401052,7,PT11M42.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,111,124,17,Made,1,2,0,2,h,DeRozan 17' Pullup Jump Shot (2 PTS) (Sabonis 1 AST),Made Shot,Pullup Jump shot,1,2,3
22401052,8,PT11M27.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,27,13,3,Made,1,2,2,4,v,Holmgren 3' Cutting Layup Shot (2 PTS) (Hartenstein 1 AST),Made Shot,Cutting Layup Shot,1,2,4
22401052,10,PT11M07.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-234,-6,0,Made,1,5,2,7,h,Murray 3PT Jump Shot (3 PTS) (Sabonis 2 AST),Made Shot,Jump Shot,1,3,5
22401052,12,PT10M52.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,124,242,27,Made,1,5,5,10,v,Holmgren 27' 3PT Jump Shot (5 PTS) (Hartenstein 2 AST),Made Shot,Jump Shot,1,3,6
22401052,14,PT10M27.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-150,-4,15,Missed,1,5,5,10,h,MISS Murray 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,7
22401052,15,PT10M25.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,5,5,10,v,K. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22401052,16,PT10M10.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,5,5,10,v,Gilgeous-Alexander Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
22401052,16,PT10M10.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,5,5,10,h,Ellis STEAL (1 STL),,,1,0,10
22401052,18,PT10M00.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,-232,-13,0,Missed,1,5,5,10,h,MISS LaVine 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
22401052,19,PT09M58.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,5,5,10,v,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22401052,20,PT09M48.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,5,5,10,v,Gilgeous-Alexander Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,13
22401052,20,PT09M48.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,5,5,10,h,Ellis STEAL (2 STL),,,1,0,14
22401052,22,PT09M38.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,5,5,10,h,LaVine Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
22401052,22,PT09M38.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,5,5,10,v,Holmgren STEAL (1 STL),,,1,0,16
22401052,24,PT09M25.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-223,143,26,Made,1,5,8,13,v,Dort 26' 3PT Jump Shot (3 PTS) (K. Williams 1 AST),Made Shot,Jump Shot,1,3,17
22401052,26,PT09M10.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-87,214,23,Made,1,7,8,15,h,DeRozan 23' Jump Shot (4 PTS) (Sabonis 3 AST),Made Shot,Jump Shot,1,2,18
22401052,28,PT08M59.00S,1,1610612760,OKC,1629652,Dort,L. Dort,233,8,0,Missed,1,7,8,15,v,MISS Dort 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
22401052,29,PT08M59.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,7,8,15,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22401052,30,PT08M37.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,65,118,13,Missed,1,7,8,15,h,MISS Ellis 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
22401052,31,PT08M36.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,7,8,15,v,Holmgren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
22401052,32,PT08M29.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,7,8,15,v,Dort OFF.Foul (P1) (J.Orr),Foul,Offensive,1,0,23
22401052,34,PT08M29.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,7,8,15,v,Dort Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,24
22401052,35,PT08M17.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-229,76,24,Missed,1,7,8,15,h,MISS Ellis 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
22401052,36,PT08M16.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,7,8,15,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22401052,37,PT08M04.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-28,40,5,Missed,1,7,8,15,v,MISS Gilgeous-Alexander 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,27
22401052,37,PT08M04.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,7,8,15,h,Murray BLOCK (1 BLK),,,1,2,28
22401052,39,PT08M02.00S,1,0,,1610612760,,,0,0,0,,0,7,8,15,v,Thunder Rebound,Rebound,Unknown,0,0,29
