gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200662,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:11 PM EST),period,start,0,0,1
22200662,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Jump Ball Gobert vs. Kessler: Tip to Russell,Jump Ball,,1,0,2
22200662,8,PT11M44.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,43,186,19,Missed,1,0,0,0,h,MISS Edwards 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
22200662,9,PT11M40.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200662,10,PT11M27.00S,1,1610612762,UTA,201144,Conley,M. Conley,112,230,26,Made,1,0,3,3,v,Conley 26' 3PT Jump Shot (3 PTS) (Kessler 1 AST),Made Shot,Jump Shot,1,3,5
22200662,12,PT11M09.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-34,143,15,Missed,1,0,3,3,h,MISS McDaniels 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
22200662,13,PT11M05.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,0,3,3,h,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22200662,14,PT11M03.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,-107,226,25,Missed,1,0,3,3,h,MISS Anderson 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
22200662,15,PT10M59.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,0,3,3,v,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200662,17,PT10M40.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,77,215,23,Made,1,0,5,5,v,Beasley 23' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,10
22200662,18,PT10M24.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,-89,42,10,Missed,1,0,5,5,h,MISS Anderson 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,11
22200662,19,PT10M21.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,0,5,5,v,Kessler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
22200662,20,PT10M17.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,-22,250,25,Missed,1,0,5,5,v,MISS Beasley 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,13
22200662,21,PT10M17.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,0,0,0,,0,0,5,5,v,Beasley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
22200662,22,PT10M01.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,31,31,4,Missed,1,0,5,5,v,MISS Kessler 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,15
22200662,23,PT09M58.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,0,5,5,h,Anderson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
22200662,24,PT09M52.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-224,-33,0,Made,1,3,5,8,h,Russell 3PT Running Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Running Jump Shot,1,3,17
22200662,84,PT09M26.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,176,181,25,Missed,1,3,5,8,v,MISS Clarkson 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,18
22200662,84,PT09M26.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,3,5,8,h,Russell BLOCK (1 BLK),,,1,3,19
22200662,86,PT09M24.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,3,5,8,v,Vanderbilt REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
22200662,26,PT09M24.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,86,92,13,Missed,1,3,5,8,v,MISS Vanderbilt 13' Jump Shot,Missed Shot,Jump Shot,1,2,21
22200662,27,PT09M20.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,3,5,8,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22200662,28,PT09M05.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-16,12,2,Made,1,5,5,10,h,Gobert 2' Cutting Dunk Shot (2 PTS) (Anderson 1 AST),Made Shot,Cutting Dunk Shot,1,2,23
