gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301003,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
22301003,4,PT12M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,0,0,0,h,Jump Ball Ayton vs. Zubac: Tip to Simons,Jump Ball,,1,0,2
22301003,7,PT11M40.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,11,119,12,Made,1,2,0,2,h,Henderson 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
22301003,8,PT11M15.00S,1,1610612746,LAC,202331,George,P. George,227,49,0,Missed,1,2,0,2,v,MISS George 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4
22301003,9,PT11M11.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,2,0,2,v,Zubac REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
22301003,10,PT11M07.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,38,79,9,Missed,1,2,0,2,v,MISS Coffey 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,6
22301003,11,PT11M04.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,2,0,2,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22301003,12,PT10M58.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,192,19,Missed,1,2,0,2,h,MISS Ayton 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
22301003,13,PT10M53.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,2,0,2,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22301003,14,PT10M45.00S,1,1610612746,LAC,201935,Harden,J. Harden,126,223,26,Missed,1,2,0,2,v,MISS Harden 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
