gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200525,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22200525,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Zubac: Tip to Smart,Jump Ball,,1,0,2
22200525,7,PT11M48.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-184,197,27,Missed,1,0,0,0,h,MISS Tatum 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200525,8,PT11M46.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,0,0,v,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200525,9,PT11M26.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0,5
22200525,10,PT11M13.00S,1,1610612738,BOS,201143,Horford,A. Horford,-4,29,3,Missed,1,0,0,0,h,MISS Horford 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
22200525,11,PT11M10.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22200525,12,PT11M05.00S,1,1610612746,LAC,202331,George,P. George,159,183,24,Made,1,0,3,3,v,George 24' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,8
22200525,13,PT10M49.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-15,279,28,Missed,1,0,3,3,h,MISS Brown 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22200525,14,PT10M46.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,0,3,3,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22200525,15,PT10M40.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,0,3,3,v,Jackson OFF.Foul (P1) (B.Barnaky),Foul,Offensive,1,0,11
22200525,17,PT10M40.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,0,3,3,v,Jackson Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,12
22200525,18,PT10M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,2,27,3,Missed,1,0,3,3,h,MISS Tatum 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,13
22200525,18,PT10M28.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,3,3,v,Zubac BLOCK (1 BLK),,,1,2,14
22200525,20,PT10M24.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,0,3,3,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
22200525,22,PT10M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,3,3,v,Zubac 3 Second Violation Turnover (P1.T3),Turnover,3 Second Violation,1,0,16
22200525,23,PT09M59.00S,1,1610612738,BOS,203935,Smart,M. Smart,-131,237,27,Missed,1,0,3,3,h,MISS Smart 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17
22200525,24,PT09M58.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,0,3,3,v,Leonard REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,18
22200525,25,PT09M51.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,86,146,17,Missed,1,0,3,3,v,MISS Leonard 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
22200525,26,PT09M49.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,3,3,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22200525,27,PT09M35.00S,1,1610612738,BOS,1627759,Brown,J. Brown,55,117,13,Missed,1,0,3,3,h,MISS Brown 13' Jump Shot,Missed Shot,Jump Shot,1,2,21
22200525,28,PT09M31.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,0,3,3,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22200525,29,PT09M24.00S,1,1610612746,LAC,202331,George,P. George,-6,7,1,Missed,1,0,3,3,v,MISS George 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
22200525,30,PT09M23.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,3,3,h,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
