gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300606,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300606,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,0,0,h,Jump Ball Duren vs. B. Lopez: Tip to Bogdanovic,Jump Ball,,1,0,2
22300606,7,PT11M44.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,12,157,16,Missed,1,0,0,0,h,MISS Hayes 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
22300606,8,PT11M43.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22300606,9,PT11M35.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-239,28,24,Made,1,0,3,3,v,Beasley 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,5
22300606,11,PT11M22.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,48,143,15,Missed,1,0,3,3,h,MISS Ivey 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
22300606,12,PT11M20.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,3,3,v,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,7
22300606,13,PT11M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,3,3,v,G. Antetokounmpo Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,8
22300606,15,PT10M49.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,3,3,h,Duren Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
22300606,15,PT10M49.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,3,3,v,Middleton STEAL (1 STL),,,1,0,10
22300606,17,PT10M45.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,6,33,3,Missed,1,0,3,3,v,MISS G. Antetokounmpo 3' Running Layup,Missed Shot,Running Layup Shot,1,2,11
22300606,18,PT10M43.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,0,3,3,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22300606,19,PT10M35.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,115,-6,12,Made,1,2,3,5,h,Bogdanovic 12' Step Back Jump Shot (2 PTS) (Hayes 1 AST),Made Shot,Step Back Jump shot,1,2,13
22300606,21,PT10M18.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,2,3,5,v,Middleton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14
22300606,21,PT10M18.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,2,3,5,h,Hayes STEAL (1 STL),,,1,0,15
22300606,23,PT10M16.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,18,3,2,Made,1,4,3,7,h,Hayes 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,16
22300606,24,PT09M59.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-4,8,1,Made,1,4,5,9,v,B. Lopez 1' Alley Oop Layup (2 PTS) (G. Antetokounmpo 1 AST),Made Shot,Alley Oop Layup shot,1,2,17
22300606,26,PT09M44.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,-77,100,13,Made,1,6,5,11,h,Knox II 13' Pullup Jump Shot (2 PTS) (Hayes 2 AST),Made Shot,Pullup Jump shot,1,2,18
22300606,28,PT09M35.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,0,0,0,,0,6,5,11,h,Knox II S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,19
22300606,30,PT09M35.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,6,6,12,v,Lillard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
22300606,31,PT09M35.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,6,7,13,v,Lillard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21
22300606,33,PT09M13.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,240,10,24,Missed,1,6,7,13,h,MISS Bogdanovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
22300606,34,PT09M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,6,7,13,v,G. Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,23
22300606,35,PT09M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,5,32,3,Made,1,6,9,15,v,G. Antetokounmpo 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,24
22300606,36,PT09M03.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,6,9,15,h,Duren S.FOUL (P1.T2) (A.Nagy),Foul,Shooting,1,0,25
22300606,38,PT09M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,6,10,16,v,G. Antetokounmpo Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,26
22300606,39,PT08M53.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,6,10,16,v,Middleton S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,27
22300606,41,PT08M53.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,6,10,16,h,MISS Bogdanovic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,28
22300606,42,PT08M53.00S,1,0,,1610612765,,,0,0,0,,0,6,10,16,h,PISTONS Rebound,Rebound,Normal Rebound,0,0,29
22300606,43,PT08M53.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,7,10,17,h,Bogdanovic Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,30
22300606,44,PT08M43.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,7,10,17,v,G. Antetokounmpo OFF.Foul (P1) (L.Wood),Foul,Offensive,1,0,31
22300606,46,PT08M43.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,7,10,17,v,G. Antetokounmpo Offensive Foul Turnover (P2.T3),Turnover,Offensive Foul Turnover,1,0,32
22300606,47,PT08M43.00S,1,1610612765,DET,1628995,Knox II,K. Knox II,0,0,0,,0,7,10,17,h,SUB: Stewart FOR Knox II,Substitution,,0,0,33
22300606,50,PT08M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,39,17,4,Missed,1,7,10,17,h,MISS Duren 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,34
22300606,51,PT08M22.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,7,10,17,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
22300606,52,PT08M18.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,31,17,4,Made,1,7,12,19,v,Beasley 4' Running Layup (5 PTS) (Lillard 2 AST),Made Shot,Running Layup Shot,1,2,36
22300606,54,PT08M12.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,132,3,13,Made,1,9,12,21,h,Bogdanovic 13' Pullup Jump Shot (5 PTS) (Hayes 3 AST),Made Shot,Pullup Jump shot,1,2,37
22300606,56,PT07M54.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-88,263,28,Made,1,9,15,24,v,Middleton 28' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,38
22300606,58,PT07M43.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,191,163,25,Missed,1,9,15,24,h,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
22300606,59,PT07M40.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,9,15,24,v,G. Antetokounmpo REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,40
22300606,60,PT07M35.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,91,247,26,Made,1,9,18,27,v,G. Antetokounmpo 26' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,41
22300606,61,PT07M17.00S,1,1610612765,DET,1631105,Duren,J. Duren,4,37,4,Made,1,11,18,29,h,Duren 4' Floating Jump Shot (2 PTS) (Ivey 1 AST),Made Shot,Floating Jump shot,1,2,42
22300606,63,PT07M04.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-42,181,19,Missed,1,11,18,29,v,MISS Lillard 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,43
22300606,63,PT07M04.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,11,18,29,h,Hayes BLOCK (1 BLK),,,1,2,44
22300606,64,PT07M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,11,18,29,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45
22300606,65,PT06M51.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,11,18,29,v,B. Lopez S.FOUL (P1.T2) (A.Nagy),Foul,Shooting,1,0,46
22300606,67,PT06M51.00S,1,0,,1610612765,,,0,0,0,,0,11,18,29,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,47
22300606,70,PT06M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,11,18,29,v,SUB: Portis FOR G. Antetokounmpo,Substitution,,0,0,48
22300606,72,PT06M51.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,12,18,30,h,Ivey Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,49
22300606,73,PT06M51.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,13,18,31,h,Ivey Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,50
22300606,74,PT06M38.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-138,226,26,Missed,1,13,18,31,v,MISS Lillard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
22300606,75,PT06M37.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,13,18,31,h,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
22300606,76,PT06M33.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,23,90,9,Missed,1,13,18,31,h,MISS Ivey 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,53
22300606,77,PT06M32.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,13,18,31,h,Ivey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,54
22300606,78,PT06M31.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,13,18,31,v,Portis S.FOUL (P1.T3) (L.Wood),Foul,Shooting,1,0,55
22300606,80,PT06M31.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,14,18,32,h,Ivey Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,56
22300606,81,PT06M31.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,15,18,33,h,Ivey Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,57
22300606,82,PT06M22.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-89,247,26,Missed,1,15,18,33,v,MISS Middleton 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,58
22300606,83,PT06M20.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,15,18,33,h,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,59
22300606,85,PT06M05.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,-13,51,5,Missed,1,15,18,33,h,MISS Bogdanovic 5' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,60
22300606,86,PT06M02.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,15,18,33,v,B. Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,61
22300606,87,PT05M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-11,23,3,Missed,1,15,18,33,v,MISS Middleton 3' Running Layup,Missed Shot,Running Layup Shot,1,2,62
22300606,87,PT05M59.00S,1,1610612765,DET,202711,Bogdanović,B. Bogdanović,0,0,0,,0,15,18,33,h,Bogdanovic BLOCK (1 BLK),,,1,2,63
22300606,93,PT05M59.00S,1,0,,1610612765,,,0,0,0,,0,15,18,33,h,PISTONS Rebound,Rebound,Unknown,1,0,64
22300606,90,PT05M59.00S,1,0,,1610612765,,,0,0,0,,0,15,18,33,h,PISTONS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,65
22300606,92,PT05M59.00S,1,0,,89,Van Exel,N. Van Exel,0,0,0,,0,15,18,33,,Instant Replay1st Period (7:26 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,66
22300606,95,PT05M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,15,18,33,v,SUB: Crowder FOR Middleton,Substitution,,0,0,67
22300606,97,PT05M36.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,137,225,26,Missed,1,15,18,33,h,MISS Stewart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68
