gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300169,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,0,0,1
22300169,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,0,0,h,Jump Ball Jokic vs. Looney: Tip to Saric,Jump Ball,,1,0,2
22300169,7,PT11M45.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,5,185,19,Made,1,0,2,2,v,Thompson 19' Pullup Jump Shot (2 PTS) (Saric 1 AST),Made Shot,Pullup Jump shot,1,2,3
22300169,9,PT11M23.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,23,43,5,Made,1,2,2,4,h,Jokic 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,4
22300169,10,PT11M05.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,2,2,4,v,Looney Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
22300169,10,PT11M05.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,2,2,4,h,Jokic STEAL (1 STL),,,1,0,6
22300169,12,PT10M55.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,-156,182,24,Made,1,5,2,7,h,Jackson 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,3,7
22300169,14,PT10M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,5,2,7,v,Thompson Double Dribble Turnover (P1.T2),Turnover,Double Dribble,1,0,8
22300169,15,PT10M17.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-49,127,14,Made,1,7,2,9,h,Jokic 14' Turnaround Jump Shot (4 PTS) (Porter Jr. 1 AST),Made Shot,Turnaround Jump Shot,1,2,9
22300169,17,PT10M00.00S,1,1610612744,GSW,203967,Šarić,D. Šarić,-21,254,25,Missed,1,7,2,9,v,MISS Saric 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22300169,18,PT09M57.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,7,2,9,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22300169,19,PT09M51.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,7,2,9,v,Curry S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,1,0,12
22300169,21,PT09M51.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,8,2,10,h,Gordon Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,13
22300169,22,PT09M51.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,9,2,11,h,Gordon Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,14
22300169,23,PT09M39.00S,1,1610612744,GSW,201939,Curry,S. Curry,199,163,26,Missed,1,9,2,11,v,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
22300169,24,PT09M36.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,9,2,11,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
22300169,25,PT09M31.00S,1,1610612743,DEN,202704,Jackson,R. Jackson,194,146,24,Missed,1,9,2,11,h,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22300169,26,PT09M28.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,9,2,11,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22300169,27,PT09M24.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,163,202,26,Missed,1,9,2,11,v,MISS Thompson 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19
22300169,28,PT09M20.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,9,2,11,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22300169,29,PT09M01.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-109,215,24,Missed,1,9,2,11,h,MISS Jokic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22300169,30,PT08M58.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,9,2,11,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22300169,31,PT08M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,9,2,11,v,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,23
22300169,32,PT08M37.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-43,158,16,Made,1,11,2,13,h,Gordon 16' Step Back Jump Shot (4 PTS) (Jackson 1 AST),Made Shot,Step Back Jump shot,1,2,24
