gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300182,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300182,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h,Jump Ball Sengun vs. Jokic: Tip to Smith Jr.,Jump Ball,,1,0,2
22300182,7,PT11M41.00S,1,1610612745,HOU,1630224,Green,J. Green,-32,17,4,Missed,1,0,0,0,h,MISS Ja. Green 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3
22300182,8,PT11M40.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,0,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22300182,9,PT11M37.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,6,38,4,Made,1,0,2,2,v,Jokic 4' Running Finger Roll Layup (2 PTS) (Gordon 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,5
22300182,11,PT11M37.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,0,2,2,h,Brooks S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,6
22300182,13,PT11M37.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,3,3,v,Jokic Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,7
22300182,14,PT11M22.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-5,104,10,Missed,1,0,3,3,h,MISS Sengun 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,8
22300182,15,PT11M21.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,3,3,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
22300182,16,PT11M17.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,3,3,h,Sengun 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,1,0,10
22300182,17,PT10M58.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-11,15,2,Made,1,0,5,5,v,Gordon 2' Layup (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Layup Shot,1,2,11
22300182,19,PT10M47.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,47,130,14,Made,1,2,5,7,h,Sengun 14' Jump Shot (2 PTS) (Ja. Green 1 AST),Made Shot,Jump Shot,1,2,12
22300182,21,PT10M30.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,-161,84,18,Made,1,2,7,9,v,Caldwell-Pope 18' Pullup Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Pullup Jump shot,1,2,13
