gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22201056,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1
22201056,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,h,Jump Ball Zubac vs. Carter Jr.: Tip to Fultz,Jump Ball,,1,0,2
22201056,7,PT11M42.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,107,231,25,Made,1,0,3,3,v,Carter Jr. 25' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,3
22201056,9,PT11M20.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,69,7,Missed,1,0,3,3,h,MISS Zubac 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,4
22201056,10,PT11M18.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,3,3,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22201056,11,PT11M06.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,3,3,h,Morris Sr. P.FOUL (P1.T1) (J.Orr),Foul,Personal,1,0,6
22201056,13,PT11M00.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-38,99,11,Missed,1,0,3,3,v,MISS F. Wagner 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
22201056,14,PT11M00.00S,1,0,,1610612753,,,0,0,0,,0,0,3,3,v,Magic Rebound,Rebound,Unknown,1,0,8
22201056,16,PT10M58.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,150,26,15,Made,1,0,5,5,v,Banchero 15' Jump Shot (2 PTS) (Fultz 1 AST),Made Shot,Jump Shot,1,2,9
22201056,18,PT10M35.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,0,5,5,h,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
22201056,18,PT10M35.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,0,5,5,v,Fultz STEAL (1 STL),,,1,0,11
22201056,20,PT10M31.00S,1,1610612753,ORL,203914,Harris,G. Harris,-205,137,25,Made,1,0,8,8,v,G. Harris 25' 3PT Running Jump Shot (3 PTS) (Fultz 2 AST),Made Shot,Running Jump Shot,1,3,12
22201056,22,PT10M31.00S,1,0,,1610612746,,,0,0,0,,0,0,8,8,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,13
22201056,23,PT10M13.00S,1,1610612746,LAC,202331,George,P. George,-156,52,16,Missed,1,0,8,8,h,MISS George 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
22201056,24,PT10M10.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,8,8,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22201056,26,PT09M54.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,113,102,15,Missed,1,0,8,8,v,MISS Carter Jr. 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
22201056,27,PT09M52.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,8,8,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22201056,28,PT09M45.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,191,219,29,Missed,1,0,8,8,h,MISS Gordon 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
22201056,29,PT09M41.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,8,8,v,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
22201056,30,PT09M31.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,64,157,17,Missed,1,0,8,8,v,MISS Carter Jr. 17' Jump Shot,Missed Shot,Jump Shot,1,2,20
22201056,31,PT09M29.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,8,8,h,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22201056,32,PT09M19.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,29,10,3,Missed,1,0,8,8,h,MISS Zubac 3' Layup,Missed Shot,Layup Shot,1,2,22
22201056,32,PT09M19.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,0,8,8,v,G. Harris BLOCK (1 BLK),,,1,2,23
22201056,34,PT09M17.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,0,8,8,v,G. Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22201056,35,PT09M15.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,8,8,h,Morris Sr. S.FOUL (P2.T2) (S.Twardoski),Foul,Shooting,1,0,25
22201056,37,PT09M15.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,9,9,v,Banchero Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,26
22201056,38,PT09M15.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,9,9,v,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,27
22201056,39,PT09M13.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,0,9,9,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
22201056,40,PT09M04.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,5,1,Made,1,2,9,11,h,Zubac 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),Made Shot,Cutting Dunk Shot,1,2,29
22201056,42,PT08M50.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,9,11,v,F. Wagner OFF.Foul (P1) (S.Twardoski),Foul,Offensive,1,0,30
22201056,44,PT08M50.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,9,11,v,F. Wagner Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,31
22201056,45,PT08M39.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,104,121,16,Missed,1,2,9,11,h,MISS Morris Sr. 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,32
22201056,45,PT08M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,9,11,v,Banchero BLOCK (1 BLK),,,1,2,33
22201056,47,PT08M35.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,9,11,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
22201056,48,PT08M19.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-96,233,25,Made,1,2,12,14,v,Fultz 25' 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,35
22201056,50,PT08M12.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,2,12,14,h,Westbrook Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,36
22201056,50,PT08M12.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,12,14,v,F. Wagner STEAL (1 STL),,,0,0,37
22201056,52,PT08M01.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,0,0,0,,0,2,12,14,h,Gordon S.FOUL (P1.T3) (S.Foster),Foul,Shooting,1,0,38
22201056,54,PT08M01.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,12,14,v,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,39
22201056,55,PT08M01.00S,1,0,,1610612753,,,0,0,0,,0,2,12,14,v,Magic Rebound,Rebound,Normal Rebound,1,0,40
22201056,56,PT08M01.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,12,14,v,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,41
22201056,57,PT07M58.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,2,12,14,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
22201056,58,PT07M50.00S,1,1610612746,LAC,202331,George,P. George,121,230,26,Made,1,5,12,17,h,George 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,43
22201056,59,PT07M34.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,12,17,v,Carter Jr. Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,44
22201056,60,PT07M26.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,-5,8,1,Missed,1,5,12,17,h,MISS Westbrook 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,45
22201056,61,PT07M24.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,12,17,v,Carter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,46
22201056,62,PT07M20.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,5,12,17,h,George S.FOUL (P1.T4) (S.Twardoski),Foul,Shooting,1,0,47
22201056,64,PT07M20.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,5,13,18,v,F. Wagner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,48
22201056,65,PT07M20.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,5,14,19,v,F. Wagner Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,49
22201056,66,PT07M07.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-27,4,3,Missed,1,5,14,19,h,MISS Zubac 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,50
22201056,67,PT07M05.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,14,19,v,Carter Jr. REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,51
22201056,68,PT06M52.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-87,52,10,Missed,1,5,14,19,v,MISS Fultz 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,52
22201056,69,PT06M50.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,5,14,19,h,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,53
22201056,70,PT06M43.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-15,8,2,Made,1,7,14,21,h,Zubac 2' Layup (4 PTS) (Westbrook 2 AST),Made Shot,Layup Shot,1,2,54
