gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401226,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
22401226,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,h,Jump Ball Zubac vs. Kessler: Tip to Sexton,Jump Ball,,1,0,2
22401226,8,PT11M35.00S,1,1610612762,UTA,1628381,Collins,J. Collins,12,104,10,Missed,1,0,0,0,v,MISS Collins 10' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,3
22401226,9,PT11M33.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22401226,10,PT11M26.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,9,142,14,Made,1,2,0,2,h,Zubac 14' Floating Jump Shot (2 PTS) (Dunn 1 AST),Made Shot,Floating Jump shot,1,2,5
22401226,12,PT11M07.00S,1,1610612762,UTA,1641718,George,K. George,-154,231,28,Missed,1,2,0,2,v,MISS George 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6
22401226,13,PT11M04.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,2,0,2,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22401226,14,PT10M58.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,58,26,6,Made,1,4,0,4,h,Dunn 6' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,8
22401226,15,PT10M45.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-229,23,0,Made,1,4,3,7,v,Sexton 3PT Jump Shot (3 PTS) (Markkanen 1 AST),Made Shot,Jump Shot,1,3,9
22401226,17,PT10M20.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,235,13,24,Made,1,7,3,10,h,Dunn 24' 3PT Jump Shot (5 PTS) (Coffey 1 AST),Made Shot,Jump Shot,1,3,10
22401226,19,PT09M53.00S,1,1610612762,UTA,1641718,George,K. George,-29,37,5,Missed,1,7,3,10,v,MISS George 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
22401226,19,PT09M53.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,7,3,10,h,Zubac BLOCK (1 BLK),,,1,2,12
22401226,21,PT09M50.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,7,3,10,h,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
22401226,22,PT09M40.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,7,3,10,v,Sexton P.FOUL (P1.T1) (D.Richardson),Foul,Personal,1,0,14
22401226,24,PT09M38.00S,1,1610612746,LAC,1626181,Powell,N. Powell,142,232,27,Made,1,10,3,13,h,Powell 27' 3PT Jump Shot (3 PTS) (Dunn 2 AST),Made Shot,Jump Shot,1,3,15
22401226,26,PT09M26.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,10,3,13,v,Markkanen Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,16
22401226,27,PT09M13.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,21,105,11,Made,1,12,3,15,h,Zubac 11' Hook Shot (4 PTS) (Harden 1 AST),Made Shot,Hook Shot,1,2,17
22401226,29,PT08M56.00S,1,1610612762,UTA,1628381,Collins,J. Collins,-20,29,4,Missed,1,12,3,15,v,MISS Collins 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,18
22401226,29,PT08M56.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,12,3,15,h,Coffey BLOCK (1 BLK),,,1,2,19
22401226,31,PT08M56.00S,1,0,,1610612746,,,0,0,0,,0,12,3,15,h,CLIPPERS Rebound,Rebound,Unknown,1,0,20
22401226,33,PT08M45.00S,1,1610612746,LAC,201935,Harden,J. Harden,233,77,25,Missed,1,12,3,15,h,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,21
22401226,34,PT08M42.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,12,3,15,v,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22401226,35,PT08M31.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,12,3,15,h,Harden P.FOUL (P1.T1) (D.Richardson),Foul,Personal,1,0,23
22401226,38,PT08M19.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,12,3,15,h,Coffey P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0,24
22401226,40,PT08M12.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,145,231,27,Missed,1,12,3,15,v,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
22401226,41,PT08M08.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,12,3,15,h,Zubac REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,26
22401226,42,PT08M05.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,12,3,15,v,Collins S.FOUL (P1.T2) (T.Ford),Foul,Shooting,1,0,27
22401226,44,PT08M05.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,13,3,16,h,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,28
22401226,45,PT08M05.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,14,3,17,h,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,29
22401226,46,PT07M58.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,14,3,17,h,Coffey S.FOUL (P2.T3) (T.Ford),Foul,Shooting,1,0,30
22401226,48,PT07M58.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,14,4,18,v,Markkanen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,31
22401226,49,PT07M58.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,14,5,19,v,Markkanen Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32
22401226,50,PT07M35.00S,1,1610612746,LAC,201935,Harden,J. Harden,137,220,26,Made,1,17,5,22,h,Harden 26' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,33
22401226,51,PT07M21.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,17,5,22,h,Zubac S.FOUL (P1.T4) (K.Cutler),Foul,Shooting,1,0,34
22401226,53,PT07M21.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,17,6,23,v,Markkanen Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,35
22401226,54,PT07M21.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,17,7,24,v,Markkanen Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,36
22401226,56,PT07M00.00S,1,1610612746,LAC,201935,Harden,J. Harden,-118,239,27,Made,1,20,7,27,h,Harden 27' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,37
22401226,58,PT06M45.00S,1,0,,1610612746,,,0,0,0,,0,20,7,27,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
