gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300513,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22300513,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,0,0,0,h,Jump Ball Bitadze vs. Gobert: Tip to Suggs,Jump Ball,,1,0,2
22300513,7,PT11M32.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-12,124,12,Missed,1,0,0,0,h,MISS Banchero 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
22300513,8,PT11M31.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Rebound,Rebound,Unknown,1,0,4
22300513,9,PT11M31.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,5
22300513,10,PT11M16.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-233,32,24,Made,1,0,3,3,v,Towns 24' 3PT Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,6
22300513,12,PT10M57.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,-109,-8,11,Missed,1,0,3,3,h,MISS Okeke 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
22300513,13,PT10M54.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,3,3,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300513,14,PT10M53.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,0,3,3,h,Suggs P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,9
22300513,16,PT10M43.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,25,25,4,Made,1,0,5,5,v,Gobert 4' Layup (2 PTS) (Towns 1 AST),Made Shot,Layup Shot,1,2,10
22300513,18,PT10M34.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-227,46,0,Missed,1,0,5,5,h,MISS Suggs 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11
22300513,19,PT10M31.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,0,5,5,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22300513,20,PT10M27.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,77,249,26,Missed,1,0,5,5,v,MISS Edwards 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,13
22300513,21,PT10M23.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,0,5,5,h,Okeke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22300513,22,PT10M04.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,0,5,5,h,Suggs Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15
22300513,22,PT10M04.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,0,5,5,v,Towns STEAL (1 STL),,,1,0,16
