gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200550,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:12 PM EST),period,start,0,0,1
22200550,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Ayton: Tip to Paul,Jump Ball,,1,0,2
22200550,7,PT11M46.00S,1,1610612756,PHX,1628470,Craig,T. Craig,22,257,26,Missed,1,0,0,0,v,MISS Craig 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200550,8,PT11M44.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,0,0,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200550,9,PT11M28.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-4,1,0,Missed,1,0,0,0,h,MISS Robinson Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
22200550,10,PT11M26.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,0,0,0,v,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200550,11,PT11M14.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,60,16,6,Made,1,0,2,2,v,Ayton 6' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,7
22200550,12,PT10M50.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,77,98,12,Missed,1,0,2,2,h,MISS Quickley 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
22200550,13,PT10M48.00S,1,0,,1610612752,,,0,0,0,,0,0,2,2,h,KNICKS Rebound,Rebound,Unknown,1,0,9
22200550,14,PT10M48.00S,1,0,,1610612752,,,0,0,0,,0,0,2,2,h,KNICKS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,10
22200550,15,PT10M35.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,-13,249,25,Missed,1,0,2,2,v,MISS Shamet 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
22200550,16,PT10M33.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,0,2,2,v,Craig REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
22200550,17,PT10M20.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-78,131,15,Missed,1,0,2,2,v,MISS Ayton 15' Jump Shot,Missed Shot,Jump Shot,1,2,13
22200550,18,PT10M18.00S,1,0,,1610612756,,,0,0,0,,0,0,2,2,v,Suns Rebound,Rebound,Unknown,1,0,14
22200550,20,PT10M11.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,48,174,18,Made,1,0,4,4,v,Ayton 18' Jump Shot (4 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,2,15
22200550,22,PT09M56.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,162,52,17,Missed,1,0,4,4,h,MISS Brunson 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,16
22200550,23,PT09M54.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,0,4,4,v,Shamet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22200550,24,PT09M46.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,208,144,25,Missed,1,0,4,4,v,MISS Shamet 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
22200550,25,PT09M44.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,0,0,0,,0,0,4,4,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
22200550,26,PT09M31.00S,1,1610612752,NYK,203944,Randle,J. Randle,23,255,26,Missed,1,0,4,4,h,MISS Randle 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
22200550,27,PT09M29.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,0,4,4,v,Shamet REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22200550,28,PT09M23.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,0,4,4,v,Shamet Traveling Turnover (P1.T1),Turnover,Traveling,1,0,22
22200550,29,PT09M08.00S,1,1610612752,NYK,203944,Randle,J. Randle,-23,197,20,Made,1,2,4,6,h,Randle 20' Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,2,23
22200550,31,PT08M42.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-80,81,11,Missed,1,2,4,6,v,MISS Ayton 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,24
22200550,32,PT08M40.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,2,4,6,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
22200550,33,PT08M31.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-185,174,25,Made,1,5,4,9,h,Grimes 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,26
22200550,35,PT08M09.00S,1,1610612756,PHX,101108,Paul,C. Paul,-78,117,14,Missed,1,5,4,9,v,MISS Paul 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27
22200550,36,PT08M07.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,5,4,9,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
22200550,37,PT07M49.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,5,4,9,h,Grimes Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,29
22200550,37,PT07M49.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,5,4,9,v,Paul STEAL (1 STL),,,1,0,30
22200550,39,PT07M42.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,-7,149,15,Missed,1,5,4,9,v,MISS Shamet 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
22200550,40,PT07M40.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,5,4,9,h,Randle REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
22200550,41,PT07M30.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,7,8,1,Made,1,7,4,11,h,Robinson 1' Dunk (2 PTS) (Randle 2 AST),Made Shot,Dunk Shot,1,2,33
22200550,43,PT07M08.00S,1,1610612756,PHX,1628470,Craig,T. Craig,200,147,25,Missed,1,7,4,11,v,MISS Craig 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
22200550,44,PT07M07.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,7,4,11,h,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
