gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300877,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1
22300877,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,0,0,0,h,Jump Ball Wembanyama vs. Turner: Tip to Jones,Jump Ball,,1,0,2
22300877,7,PT11M45.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-120,234,26,Missed,1,0,0,0,h,MISS Vassell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
22300877,8,PT11M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,0,0,0,h,Wembanyama REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300877,9,PT11M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Made,1,2,0,2,h,Wembanyama Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,5
22300877,10,PT11M18.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,70,242,25,Missed,1,2,0,2,v,MISS Nembhard 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6
22300877,11,PT11M17.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,0,2,h,Wembanyama REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,7
22300877,12,PT11M13.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,2,0,2,v,Siakam P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,8
22300877,15,PT11M00.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,2,0,2,h,Vassell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
22300877,15,PT11M00.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,2,0,2,v,Nesmith STEAL (1 STL),,,1,0,10
22300877,17,PT10M46.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,201,141,25,Missed,1,2,0,2,v,MISS Siakam 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
