gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301142,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
22301142,4,PT12M00.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,0,0,0,h,Jump Ball Jackson-Davis vs. Yurtseven: Tip to Paul,Jump Ball,,1,0,2
22301142,7,PT11M48.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,174,221,28,Missed,1,0,0,0,h,MISS Thompson 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22301142,8,PT11M45.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,0,0,0,,0,0,0,0,v,Yurtseven REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22301142,9,PT11M22.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,228,8,0,Made,1,0,3,3,v,Hendricks 3PT Jump Shot (3 PTS) (Sensabaugh 1 AST),Made Shot,Jump Shot,1,3,5
22301142,11,PT11M00.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-22,14,3,Made,1,2,3,5,h,Jackson-Davis 3' Cutting Layup Shot (2 PTS) (Podziemski 1 AST),Made Shot,Cutting Layup Shot,1,2,6
22301142,13,PT10M39.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-7,67,7,Made,1,2,5,7,v,Sexton 7' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,7
22301142,14,PT10M33.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,83,31,9,Missed,1,2,5,7,h,MISS Thompson 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
22301142,14,PT10M33.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,2,5,7,v,Sexton BLOCK (1 BLK),,,1,2,9
22301142,16,PT10M33.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,2,5,7,v,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22301142,17,PT10M24.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-23,257,26,Missed,1,2,5,7,v,MISS Sexton 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,11
22301142,18,PT10M23.00S,1,0,,1610612744,,,0,0,0,,0,2,5,7,h,WARRIORS Rebound,Rebound,Unknown,0,0,12
22301142,20,PT10M10.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,2,5,7,h,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
22301142,21,PT09M59.00S,1,1610612762,UTA,1641718,George,K. George,-76,258,27,Made,1,2,8,10,v,George 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,14
22301142,22,PT09M31.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,49,22,5,Made,1,4,8,12,h,Podziemski 5' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,15
22301142,23,PT09M20.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,-6,97,10,Missed,1,4,8,12,v,MISS Yurtseven 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,16
22301142,24,PT09M20.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,4,8,12,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22301142,25,PT09M13.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,4,8,12,v,Sensabaugh S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0,18
22301142,27,PT09M13.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,5,8,13,h,Thompson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,19
22301142,28,PT09M13.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,6,8,14,h,Thompson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,20
22301142,29,PT09M01.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,21,23,3,Made,1,6,10,16,v,Yurtseven 3' Alley Oop Layup (2 PTS) (Sexton 1 AST),Made Shot,Alley Oop Layup shot,1,2,21
22301142,31,PT09M01.00S,1,0,,1610612744,,,0,0,0,,0,6,10,16,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,22
22301142,32,PT08M49.00S,1,1610612744,GSW,203110,Green,D. Green,16,69,7,Missed,1,6,10,16,h,MISS Green 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,23
22301142,33,PT08M46.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,0,0,0,,0,6,10,16,v,Yurtseven REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
22301142,34,PT08M36.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,-32,17,4,Missed,1,6,10,16,v,MISS Yurtseven 4' Reverse Dunk,Missed Shot,Reverse Dunk Shot,1,2,25
22301142,35,PT08M34.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,6,10,16,h,Podziemski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22301142,36,PT08M22.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,-161,199,26,Made,1,9,10,19,h,Podziemski 26' 3PT Jump Shot (5 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,3,27
22301142,38,PT08M02.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-7,33,3,Made,1,9,12,21,v,Sexton 3' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,28
22301142,39,PT07M49.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-161,187,25,Made,1,12,12,24,h,Thompson 25' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,29
22301142,41,PT07M27.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,-176,200,27,Missed,1,12,12,24,v,MISS Hendricks 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
22301142,42,PT07M25.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,12,12,24,h,Podziemski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
22301142,43,PT07M17.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,7,27,3,Made,1,14,12,26,h,Jackson-Davis 3' Alley Oop Dunk (4 PTS) (Thompson 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,32
22301142,45,PT06M51.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,-100,74,12,Missed,1,14,12,26,v,MISS Hendricks 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,33
22301142,46,PT06M49.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,14,12,26,h,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
22301142,47,PT06M45.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,178,222,28,Made,1,17,12,29,h,Thompson 28' 3PT Running Pull-Up Jump Shot (8 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,35
22301142,48,PT06M19.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,17,12,29,v,Sensabaugh Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,36
22301142,48,PT06M19.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,17,12,29,h,Green STEAL (1 STL),,,1,0,37
22301142,50,PT06M14.00S,1,1610612744,GSW,101108,Paul,C. Paul,0,0,0,,0,17,12,29,h,Paul Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,38
22301142,51,PT06M14.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,17,12,29,h,SUB: Moody FOR Podziemski,Substitution,,0,0,39
22301142,52,PT06M14.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,17,12,29,h,SUB: Kuminga FOR Jackson-Davis,Substitution,,0,0,40
22301142,53,PT06M14.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,17,12,29,v,SUB: Lewis Jr. FOR Hendricks,Substitution,,0,0,41
22301142,54,PT06M14.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,17,12,29,v,SUB: Bazley FOR Sexton,Substitution,,0,0,42
22301142,59,PT05M59.00S,1,1610612762,UTA,1641718,George,K. George,224,112,25,Missed,1,17,12,29,v,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
22301142,60,PT05M57.00S,1,1610612744,GSW,101108,Paul,C. Paul,0,0,0,,0,17,12,29,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
22301142,61,PT05M43.00S,1,1610612744,GSW,203110,Green,D. Green,-169,201,26,Made,1,20,12,32,h,Green 26' 3PT Jump Shot (3 PTS) (Thompson 3 AST),Made Shot,Jump Shot,1,3,45
22301142,63,PT05M27.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,-43,63,8,Made,1,20,14,34,v,Yurtseven 8' Turnaround Hook Shot (4 PTS) (Lewis Jr. 1 AST),Made Shot,Turnaround Hook Shot,1,2,46
22301142,65,PT05M11.00S,1,1610612744,GSW,101108,Paul,C. Paul,-200,180,27,Missed,1,20,14,34,h,MISS Paul 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47
22301142,66,PT05M09.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,0,0,0,,0,20,14,34,v,Yurtseven REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,48
22301142,67,PT04M56.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,-58,48,8,Missed,1,20,14,34,v,MISS Sensabaugh 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,49
22301142,67,PT04M56.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,20,14,34,h,Kuminga BLOCK (1 BLK),,,1,2,50
22301142,69,PT04M54.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,20,14,34,h,Kuminga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
22301142,70,PT04M51.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,195,187,27,Made,1,23,14,37,h,Thompson 27' 3PT Running Pull-Up Jump Shot (11 PTS) (Kuminga 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,52
22301142,72,PT04M49.00S,1,0,,1610612762,,,0,0,0,,0,23,14,37,v,Jazz Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,53
22301142,73,PT04M49.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,23,14,37,v,SUB: Potter FOR Sensabaugh,Substitution,,0,0,54
22301142,74,PT04M49.00S,1,1610612762,UTA,1630209,Yurtseven,O. Yurtseven,0,0,0,,0,23,14,37,v,SUB: Juzang FOR Yurtseven,Substitution,,0,0,55
22301142,77,PT04M29.00S,1,1610612762,UTA,1629647,Bazley,D. Bazley,0,0,0,,0,23,14,37,v,Bazley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,56
22301142,77,PT04M29.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,23,14,37,h,Green STEAL (2 STL),,,1,0,57
22301142,79,PT04M25.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-136,221,26,Missed,1,23,14,37,h,MISS Thompson 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,58
22301142,80,PT04M21.00S,1,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,23,14,37,v,Potter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,59
