gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200576,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200576,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,0,0,h,Jump Ball Carter Jr. vs. Adams: Tip to Banchero,Jump Ball,,1,0,2
22200576,7,PT11M32.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,h,MAGIC Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,3
22200576,8,PT11M14.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,27,256,26,Missed,1,0,0,0,v,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22200576,9,PT11M10.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,0,0,0,h,Fultz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22200576,10,PT11M04.00S,1,1610612753,ORL,203914,Harris,G. Harris,-200,168,26,Missed,1,0,0,0,h,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22200576,11,PT11M00.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,0,0,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22200576,12,PT10M47.00S,1,1610612763,MEM,203500,Adams,S. Adams,50,21,5,Missed,1,0,0,0,v,MISS Adams 5' Hook Shot,Missed Shot,Hook Shot,1,2,8
22200576,13,PT10M45.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,0,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200576,14,PT10M35.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,72,277,29,Missed,1,0,0,0,h,MISS Carter Jr. 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22200576,15,PT10M31.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,0,0,0,v,Brooks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22200576,16,PT10M23.00S,1,1610612763,MEM,1629630,Morant,J. Morant,32,27,4,Missed,1,0,0,0,v,MISS Morant 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22200576,17,PT10M18.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,0,0,0,v,Morant REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
22200576,18,PT10M18.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,Made,1,0,2,2,v,Morant Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,14
22200576,19,PT10M09.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,0,2,2,h,Harris Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15
