gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200745,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
22200745,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Zubac: Tip to Leonard,Jump Ball,,1,0,2
22200745,8,PT11M39.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-5,125,13,Made,1,0,2,2,v,Leonard 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,3
22200745,9,PT11M21.00S,1,1610612737,ATL,1629027,Young,T. Young,-36,192,20,Made,1,2,2,4,h,Young 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4
22200745,10,PT11M05.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-1,17,2,Missed,1,2,2,4,v,MISS Zubac 2' Dunk,Missed Shot,Dunk Shot,1,2,5
22200745,10,PT11M05.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,2,2,4,h,Murray BLOCK (1 BLK),,,1,2,6
22200745,12,PT11M01.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,2,2,4,v,Leonard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22200745,13,PT11M00.00S,1,1610612746,LAC,1629611,Mann,T. Mann,186,179,26,Missed,1,2,2,4,v,MISS Mann 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200745,14,PT10M57.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,2,2,4,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200745,15,PT10M48.00S,1,1610612737,ATL,1628381,Collins,J. Collins,20,62,7,Missed,1,2,2,4,h,MISS Collins 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,10
22200745,16,PT10M44.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,2,2,4,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200745,17,PT10M33.00S,1,1610612746,LAC,202331,George,P. George,-2,196,20,Missed,1,2,2,4,v,MISS George 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
22200745,18,PT10M27.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,2,2,4,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22200745,19,PT10M19.00S,1,1610612737,ATL,1629027,Young,T. Young,-48,31,6,Missed,1,2,2,4,h,MISS Young 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14
22200745,20,PT10M16.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,0,0,0,,0,2,2,4,v,Kennard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22200745,21,PT10M10.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,162,78,18,Missed,1,2,2,4,v,MISS Kennard 18' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,16
22200745,22,PT10M08.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,2,2,4,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22200745,23,PT10M00.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,0,0,0,,0,2,2,4,v,Kennard S.FOUL (P1.T1) (M.Myers),Foul,Shooting,1,0,18
22200745,25,PT10M00.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,3,2,5,h,Hunter Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,19
22200745,26,PT10M00.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,4,2,6,h,Hunter Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,20
22200745,27,PT09M51.00S,1,1610612746,LAC,202331,George,P. George,116,228,26,Missed,1,4,2,6,v,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21
22200745,28,PT09M48.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,4,2,6,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22200745,29,PT09M44.00S,1,1610612737,ATL,1627749,Murray,D. Murray,71,234,24,Missed,1,4,2,6,h,MISS Murray 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,23
22200745,30,PT09M40.00S,1,0,,1610612746,,,0,0,0,,0,4,2,6,v,Clippers Rebound,Rebound,Unknown,0,0,24
22200745,32,PT09M27.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,153,-3,15,Made,1,4,4,8,v,Leonard 15' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,25
22200745,33,PT09M14.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,4,4,8,h,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,26
22200745,34,PT08M54.00S,1,1610612746,LAC,202331,George,P. George,96,248,27,Made,1,4,7,11,v,George 27' 3PT Jump Shot (3 PTS) (Leonard 1 AST),Made Shot,Jump Shot,1,3,27
22200745,36,PT08M36.00S,1,1610612737,ATL,1629027,Young,T. Young,22,41,5,Made,1,6,7,13,h,Young 5' Driving Floating Bank Jump Shot (4 PTS) (Murray 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,28
22200745,38,PT08M25.00S,1,1610612746,LAC,202331,George,P. George,26,176,18,Made,1,6,9,15,v,George 18' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,29
22200745,39,PT08M11.00S,1,1610612737,ATL,1629027,Young,T. Young,-33,90,10,Missed,1,6,9,15,h,MISS Young 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,30
22200745,40,PT08M09.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,6,9,15,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
22200745,41,PT08M04.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,-228,76,24,Made,1,6,12,18,v,Kennard 24' 3PT Running Jump Shot (3 PTS) (Mann 1 AST),Made Shot,Running Jump Shot,1,3,32
22200745,43,PT07M43.00S,1,1610612737,ATL,1628381,Collins,J. Collins,92,0,9,Made,1,8,12,20,h,Collins 9' Pullup Jump Shot (2 PTS) (Capela 1 AST),Made Shot,Pullup Jump shot,1,2,33
22200745,45,PT07M33.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,88,141,17,Missed,1,8,12,20,v,MISS Kennard 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,34
22200745,46,PT07M30.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,8,12,20,h,Hunter REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
22200745,47,PT07M20.00S,1,1610612737,ATL,203991,Capela,C. Capela,12,26,3,Missed,1,8,12,20,h,MISS Capela 3' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,36
22200745,48,PT07M15.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,8,12,20,v,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
22200745,49,PT06M55.00S,1,1610612746,LAC,1628379,Kennard,L. Kennard,0,0,0,,0,8,12,20,v,Kennard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,38
22200745,49,PT06M55.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,0,0,0,,0,8,12,20,h,Hunter STEAL (1 STL),,,1,0,39
22200745,51,PT06M47.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-93,230,25,Made,1,11,12,23,h,Collins 25' 3PT Jump Shot (5 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,40
22200745,53,PT06M31.00S,1,1610612746,LAC,202331,George,P. George,92,242,26,Made,1,11,15,26,v,George 26' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,41
22200745,54,PT06M09.00S,1,1610612737,ATL,203991,Capela,C. Capela,23,38,4,Missed,1,11,15,26,h,MISS Capela 4' Hook Shot,Missed Shot,Hook Shot,1,2,42
22200745,55,PT06M06.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,11,15,26,v,George REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,43
22200745,56,PT06M02.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,11,15,26,v,George Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,44
22200745,56,PT06M02.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,11,15,26,h,Murray STEAL (1 STL),,,1,0,45
22200745,58,PT05M57.00S,1,1610612737,ATL,203991,Capela,C. Capela,-5,3,1,Made,1,13,15,28,h,Capela 1' Running Dunk (2 PTS) (Young 2 AST),Made Shot,Running Dunk Shot,1,2,46
22200745,60,PT05M57.00S,1,0,,1610612746,,,0,0,0,,0,13,15,28,v,Clippers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,47
22200745,61,PT05M57.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,13,15,28,h,SUB: Bogdanovic FOR Young,Substitution,,0,0,48
22200745,63,PT05M42.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-162,20,16,Missed,1,13,15,28,v,MISS Leonard 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,49
22200745,64,PT05M38.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,13,15,28,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
22200745,65,PT05M29.00S,1,1610612737,ATL,1628381,Collins,J. Collins,-105,36,11,Made,1,15,15,30,h,Collins 11' Turnaround Jump Shot (7 PTS) (Murray 2 AST),Made Shot,Turnaround Jump Shot,1,2,51
22200745,67,PT05M08.00S,1,1610612746,LAC,202331,George,P. George,-150,210,26,Missed,1,15,15,30,v,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52
22200745,68,PT05M05.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,15,15,30,h,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,53
22200745,69,PT04M47.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-80,229,24,Missed,1,15,15,30,h,MISS Hunter 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,54
22200745,70,PT04M44.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,15,15,30,v,George REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,55
22200745,71,PT04M40.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,150,210,26,Missed,1,15,15,30,v,MISS Leonard 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,56
22200745,72,PT04M36.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,15,15,30,h,Collins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57
22200745,73,PT04M29.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,116,-21,12,Missed,1,15,15,30,h,MISS Bogdanovic 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,58
22200745,74,PT04M27.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,15,15,30,h,Capela REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,59
