gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200249,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200249,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Jump Ball Turner vs. Bol: Tip to Suggs,Jump Ball,,1,0,2
22200249,7,PT11M46.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,58,277,28,Missed,1,0,0,0,v,MISS Bamba 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200249,8,PT11M44.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,0,0,0,h,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200249,9,PT11M25.00S,1,1610612754,IND,1627741,Hield,B. Hield,-222,157,27,Missed,1,0,0,0,h,MISS Hield 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200249,10,PT11M19.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,0,0,0,h,Hield REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22200249,11,PT11M13.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-7,2,1,Made,1,2,0,2,h,Haliburton 1' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,2,7
22200249,12,PT11M00.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,2,0,2,h,Nesmith S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,8
22200249,14,PT11M00.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,1,3,v,Wagner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
22200249,15,PT11M00.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,1,3,v,MISS Wagner Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,10
22200249,16,PT10M59.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,2,1,3,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200249,17,PT10M44.00S,1,1610612754,IND,1626167,Turner,M. Turner,33,53,6,Missed,1,2,1,3,h,MISS Turner 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,12
22200249,18,PT10M41.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,2,1,3,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
