gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200827,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
22200827,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h,Jump Ball Sengun vs. Sabonis: Tip to Huerter,Jump Ball,,1,0,2
22200827,7,PT11M39.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-9,53,5,Made,1,0,2,2,v,Sabonis 5' Turnaround Hook Shot (2 PTS) (Huerter 1 AST),Made Shot,Turnaround Hook Shot,1,2,3
22200827,9,PT11M17.00S,1,1610612745,HOU,1630224,Green,J. Green,25,86,9,Missed,1,0,2,2,h,MISS Green 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,4
22200827,10,PT11M15.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,0,2,2,h,Martin Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
22200827,11,PT11M14.00S,1,1610612745,HOU,1630231,Martin,K. Martin,23,17,3,Made,1,2,2,4,h,Martin Jr. 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,6
22200827,12,PT11M03.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,2,2,4,v,Fox Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
22200827,12,PT11M03.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,2,2,4,h,Gordon STEAL (1 STL),,,1,0,8
22200827,14,PT11M00.00S,1,1610612745,HOU,1630231,Martin,K. Martin,5,20,2,Made,1,4,2,6,h,Martin Jr. 2' Running Dunk (4 PTS) (Sengun 1 AST),Made Shot,Running Dunk Shot,1,2,9
22200827,16,PT10M38.00S,1,1610612758,SAC,1631099,Murray,K. Murray,62,69,9,Made,1,4,4,8,v,Murray 9' Driving Floating Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Driving Floating Jump Shot,1,2,10
