gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400012,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
22400012,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Sarr: Tip to Johnson,Jump Ball,,1,0,2
22400012,75,PT11M43.00S,1,1610612737,ATL,1629027,Young,T. Young,26,64,7,Missed,1,0,0,0,h,MISS Young 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
22400012,75,PT11M43.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,0,0,0,v,Sarr BLOCK (1 BLK),,,1,2,4
22400012,77,PT11M42.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,0,0,0,v,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22400012,10,PT11M34.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,22,26,3,Missed,1,0,0,0,v,MISS Sarr 3' Running Layup,Missed Shot,Running Layup Shot,1,2,6
22400012,11,PT11M31.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,0,0,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400012,12,PT11M29.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-237,6,24,Missed,1,0,0,0,h,MISS Risacher 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22400012,13,PT11M28.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
22400012,14,PT11M22.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Missed,1,0,0,0,h,MISS Capela Putback Layup,Missed Shot,Putback Layup Shot,1,2,10
