gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200931,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
22200931,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,h,Jump Ball Looney vs. Eubanks: Tip to D. Green,Jump Ball,,1,0,2
22200931,7,PT11M46.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,107,7,11,Missed,1,0,0,0,h,MISS Thompson 11' Jump Shot,Missed Shot,Jump Shot,1,2,3
22200931,7,PT11M46.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,0,0,0,v,Thybulle BLOCK (1 BLK),,,1,2,4
22200931,9,PT11M45.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,h,WARRIORS Rebound,Rebound,Unknown,0,0,5
22200931,10,PT11M34.00S,1,1610612744,GSW,1629673,Poole,J. Poole,165,143,22,Missed,1,0,0,0,h,MISS Poole 22' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,6
22200931,11,PT11M31.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,v,Trail Blazers Rebound,Rebound,Unknown,1,0,7
22200931,13,PT11M16.00S,1,1610612757,POR,203924,Grant,J. Grant,-225,100,25,Missed,1,0,0,0,v,MISS Grant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200931,14,PT11M13.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,0,0,0,v,Thybulle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
22200931,15,PT11M11.00S,1,1610612757,POR,1629629,Reddish,C. Reddish,0,0,0,,0,0,0,0,v,Reddish Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
22200931,15,PT11M11.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,h,D. Green STEAL (1 STL),,,1,0,11
22200931,17,PT10M54.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,48,20,5,Missed,1,0,0,0,h,MISS Thompson 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22200931,18,PT10M52.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,0,0,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22200931,19,PT10M45.00S,1,1610612757,POR,203081,Lillard,D. Lillard,145,147,21,Made,1,0,2,2,v,Lillard 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,14
22200931,20,PT10M26.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,0,2,2,h,Thompson OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0,15
22200931,22,PT10M26.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,0,2,2,h,Thompson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,16
22200931,23,PT10M13.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,225,41,0,Made,1,0,5,5,v,Thybulle 3PT Jump Shot (3 PTS) (Eubanks 1 AST),Made Shot,Jump Shot,1,3,17
22200931,25,PT09M54.00S,1,1610612744,GSW,1626172,Looney,K. Looney,4,29,3,Made,1,2,5,7,h,Looney 3' Hook Shot (2 PTS) (Poole 1 AST),Made Shot,Hook Shot,1,2,18
22200931,27,PT09M44.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,229,9,0,Made,1,2,8,10,v,Thybulle 3PT Jump Shot (6 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,19
22200931,29,PT09M28.00S,1,1610612744,GSW,1626172,Looney,K. Looney,22,17,3,Missed,1,2,8,10,h,MISS Looney 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,20
22200931,30,PT09M27.00S,1,0,,1610612757,,,0,0,0,,0,2,8,10,v,Trail Blazers Rebound,Rebound,Unknown,1,0,21
22200931,32,PT09M13.00S,1,1610612757,POR,203924,Grant,J. Grant,-189,172,26,Missed,1,2,8,10,v,MISS Grant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
22200931,33,PT09M10.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,2,8,10,h,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22200931,34,PT08M56.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,-16,81,8,Missed,1,2,8,10,h,MISS DiVincenzo 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
22200931,35,PT08M54.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,2,8,10,h,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
22200931,36,PT08M53.00S,1,1610612744,GSW,1626172,Looney,K. Looney,-7,48,5,Made,1,4,8,12,h,Looney 5' Hook Shot (4 PTS),Made Shot,Hook Shot,1,2,26
22200931,37,PT08M45.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,4,8,12,h,Poole P.FOUL (P1.T1) (M.Dagher),Foul,Personal,1,0,27
22200931,39,PT08M38.00S,1,1610612757,POR,1629629,Reddish,C. Reddish,-228,63,24,Made,1,4,11,15,v,Reddish 24' 3PT Jump Shot (3 PTS) (Eubanks 2 AST),Made Shot,Jump Shot,1,3,28
22200931,41,PT08M25.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-192,186,27,Made,1,7,11,18,h,Poole 27' 3PT Step Back Jump Shot (3 PTS) (D. Green 1 AST),Made Shot,Step Back Jump shot,1,3,29
22200931,43,PT08M17.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,7,11,18,h,Looney S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,30
22200931,45,PT08M17.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,7,12,19,v,Grant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,31
22200931,46,PT08M17.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,7,13,20,v,Grant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32
22200931,47,PT08M06.00S,1,1610612744,GSW,203110,Green,D. Green,20,253,25,Made,1,10,13,23,h,D. Green 25' 3PT Jump Shot (3 PTS) (Poole 2 AST),Made Shot,Jump Shot,1,3,33
22200931,49,PT07M55.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,7,36,4,Made,1,10,15,25,v,Eubanks 4' Hook Shot (2 PTS) (Lillard 2 AST),Made Shot,Hook Shot,1,2,34
22200931,51,PT07M48.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-225,92,24,Missed,1,10,15,25,h,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
22200931,51,PT07M48.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,10,15,25,v,Thybulle BLOCK (2 BLK),,,1,3,36
22200931,53,PT07M45.00S,1,1610612757,POR,1629629,Reddish,C. Reddish,0,0,0,,0,10,15,25,v,Reddish REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
22200931,54,PT07M38.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-27,24,4,Missed,1,10,15,25,v,MISS Lillard 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,38
22200931,55,PT07M35.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,10,15,25,v,Eubanks REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,39
22200931,56,PT07M34.00S,1,1610612757,POR,1629629,Reddish,C. Reddish,-192,158,25,Missed,1,10,15,25,v,MISS Reddish 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
22200931,57,PT07M32.00S,1,0,,1610612744,,,0,0,0,,0,10,15,25,h,WARRIORS Rebound,Rebound,Unknown,1,0,41
22200931,59,PT07M32.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,10,15,25,h,SUB: Kuminga FOR Looney,Substitution,,0,0,42
22200931,61,PT07M19.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,10,15,25,h,Thompson Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,43
22200931,61,PT07M19.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,10,15,25,v,Thybulle STEAL (1 STL),,,1,0,44
22200931,63,PT07M15.00S,1,1610612757,POR,1629629,Reddish,C. Reddish,0,0,0,,0,10,15,25,v,Reddish Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,45
