gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200007,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:47 PM EST),period,start,0,0,1
22200007,7,PT12M00.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,h,HEAT Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2
22200007,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,0,0,0,h,Jump Ball Adebayo vs. Vucevic: Tip to Herro,Jump Ball,,1,0,3
22200007,8,PT11M43.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,-1,49,5,Missed,1,0,0,0,h,MISS Lowry 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4
22200007,8,PT11M43.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,0,0,0,v,Dosunmu BLOCK (1 BLK),,,1,2,5
22200007,9,PT11M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,0,0,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200007,10,PT11M36.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,0,0,0,v,Caruso Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
22200007,10,PT11M36.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,0,0,0,h,Herro STEAL (1 STL),,,1,0,8
22200007,12,PT11M31.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,22,11,2,Made,1,2,0,2,h,Butler 2' Layup (2 PTS) (Herro 1 AST),Made Shot,Layup Shot,1,2,9
22200007,14,PT11M11.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-33,57,7,Missed,1,2,0,2,v,MISS Vucevic 7' Hook Shot,Missed Shot,Hook Shot,1,2,10
22200007,15,PT11M06.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,2,0,2,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200007,16,PT11M03.00S,1,1610612748,MIA,1629639,Herro,T. Herro,145,214,26,Made,1,5,0,5,h,Herro 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,12
22200007,17,PT10M41.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-110,167,20,Made,1,5,2,7,v,DeRozan 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,13
22200007,18,PT10M28.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,88,41,10,Missed,1,5,2,7,h,MISS Adebayo 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,14
22200007,19,PT10M24.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,5,2,7,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22200007,20,PT10M21.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,34,20,4,Missed,1,5,2,7,v,MISS Dosunmu 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
22200007,21,PT10M21.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,5,2,7,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22200007,22,PT09M58.00S,1,1610612748,MIA,1629639,Herro,T. Herro,5,81,8,Made,1,7,2,9,h,Herro 8' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,18
22200007,23,PT09M40.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,152,9,15,Made,1,7,4,11,v,Caruso 15' Jump Shot (2 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,2,19
22200007,25,PT09M28.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-235,-6,24,Made,1,10,4,14,h,Herro 24' 3PT Jump Shot (8 PTS) (Martin 1 AST),Made Shot,Jump Shot,1,3,20
22200007,27,PT09M15.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-230,-5,0,Missed,1,10,4,14,v,MISS DeRozan 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22200007,28,PT09M11.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,10,4,14,h,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
22200007,29,PT09M04.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,60,10,6,Missed,1,10,4,14,h,MISS Butler 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,23
22200007,31,PT09M04.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,10,4,14,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
22200007,32,PT09M01.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,10,4,14,v,Vucevic OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0,25
22200007,34,PT09M01.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,10,4,14,v,Vucevic Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,26
22200007,35,PT08M44.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,10,4,14,v,Williams S.FOUL (P1.T1) (J.Conley),Foul,Shooting,1,0,27
22200007,37,PT08M44.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,10,4,14,h,MISS Butler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,28
22200007,38,PT08M44.00S,1,0,,1610612748,,,0,0,0,,0,10,4,14,h,HEAT Rebound,Rebound,Normal Rebound,0,0,29
22200007,39,PT08M44.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,11,4,15,h,Butler Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,30
22200007,40,PT08M34.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,11,4,15,v,Caruso Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,31
22200007,40,PT08M34.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,11,4,15,h,Martin STEAL (1 STL),,,1,0,32
22200007,42,PT08M30.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,8,1,Made,1,13,4,17,h,Butler 1' Running Dunk (5 PTS) (Martin 2 AST),Made Shot,Running Dunk Shot,1,2,33
22200007,44,PT08M18.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-188,167,25,Missed,1,13,4,17,v,MISS Vucevic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
22200007,45,PT08M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,13,4,17,h,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
22200007,46,PT08M06.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-29,97,10,Missed,1,13,4,17,h,MISS Adebayo 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,36
22200007,47,PT08M04.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,13,4,17,v,Vucevic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,37
22200007,48,PT08M01.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,-25,3,3,Missed,1,13,4,17,v,MISS Dosunmu 3' Layup,Missed Shot,Layup Shot,1,2,38
22200007,48,PT08M01.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,13,4,17,h,Adebayo BLOCK (1 BLK),,,1,2,39
22200007,50,PT08M01.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,13,4,17,v,Vucevic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,40
22200007,51,PT07M54.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,239,50,24,Missed,1,13,4,17,v,MISS Caruso 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41
22200007,52,PT07M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,13,4,17,v,Vucevic REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,42
22200007,53,PT07M53.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,13,4,17,h,Herro S.FOUL (P1.T1) (J.Conley),Foul,Shooting,1,0,43
22200007,55,PT07M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,13,5,18,v,Vucevic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,44
22200007,56,PT07M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,13,6,19,v,Vucevic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,45
22200007,57,PT07M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,13,6,19,h,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,46
22200007,58,PT07M30.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,13,6,19,h,Lowry S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,47
22200007,60,PT07M30.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,13,7,20,v,DeRozan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,48
22200007,61,PT07M30.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,13,7,20,v,SUB: Green FOR Caruso,Substitution,,0,0,49
22200007,62,PT07M30.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,13,7,20,v,SUB: White FOR Williams,Substitution,,0,0,50
22200007,65,PT07M30.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,13,8,21,v,DeRozan Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,51
22200007,66,PT07M16.00S,1,1610612748,MIA,1629639,Herro,T. Herro,190,174,26,Made,1,16,8,24,h,Herro 26' 3PT Jump Shot (11 PTS) (Martin 3 AST),Made Shot,Jump Shot,1,3,52
22200007,68,PT06M58.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-5,4,1,Made,1,16,10,26,v,Vucevic 1' Cutting Dunk Shot (4 PTS) (Green 1 AST),Made Shot,Cutting Dunk Shot,1,2,53
22200007,70,PT06M40.00S,1,1610612741,CHI,1629750,Green,J. Green,0,0,0,,0,16,10,26,v,Green P.FOUL (P1.T2) (A.Smith),Foul,Personal,1,0,54
22200007,72,PT06M40.00S,1,0,,1610612748,,,0,0,0,,0,16,10,26,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,55
22200007,74,PT06M32.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-12,92,9,Missed,1,16,10,26,h,MISS Adebayo 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,56
22200007,75,PT06M30.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,16,10,26,v,DeRozan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57
22200007,76,PT06M18.00S,1,1610612741,CHI,1629632,White,C. White,-119,152,19,Missed,1,16,10,26,v,MISS White 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,58
22200007,77,PT06M15.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,16,10,26,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,59
22200007,78,PT06M05.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-64,16,7,Missed,1,16,10,26,h,MISS Adebayo 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,60
22200007,79,PT06M00.00S,1,1610612741,CHI,1629750,Green,J. Green,0,0,0,,0,16,10,26,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,61
22200007,80,PT05M57.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,67,261,27,Missed,1,16,10,26,v,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
22200007,81,PT05M57.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,16,10,26,h,Butler REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,63
22200007,82,PT05M43.00S,1,1610612748,MIA,1628997,Martin,C. Martin,7,5,1,Made,1,18,10,28,h,Martin 1' Cutting Dunk Shot (2 PTS) (Adebayo 1 AST),Made Shot,Cutting Dunk Shot,1,2,64
22200007,84,PT05M29.00S,1,1610612741,CHI,1629750,Green,J. Green,5,15,2,Made,1,18,12,30,v,Green 2' Cutting Layup Shot (2 PTS) (Dosunmu 1 AST),Made Shot,Cutting Layup Shot,1,2,65
22200007,86,PT05M06.00S,1,1610612748,MIA,1628997,Martin,C. Martin,-146,230,27,Made,1,21,12,33,h,Martin 27' 3PT Jump Shot (5 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3,66
22200007,88,PT04M50.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-167,53,18,Made,1,21,14,35,v,DeRozan 18' Jump Shot (6 PTS),Made Shot,Jump Shot,1,2,67
22200007,89,PT04M50.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,21,14,35,h,Martin S.FOUL (P1.T3) (A.Smith),Foul,Shooting,1,0,68
