gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22201101,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0,1
22201101,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,0,0,0,h,Jump Ball Powell vs. Richards: Tip to Irving,Jump Ball,,1,0,2
22201101,7,PT11M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-23,68,7,Made,1,2,0,2,h,Doncic 7' Floating Jump Shot (2 PTS) (Powell 1 AST),Made Shot,Floating Jump shot,1,2,3
22201101,9,PT11M28.00S,1,1610612766,CHA,1629004,Mykhailiuk,S. Mykhailiuk,-223,0,0,Made,1,2,3,5,v,Mykhailiuk 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,3,4
22201101,11,PT11M08.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,168,195,26,Missed,1,2,3,5,h,MISS Bullock 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22201101,12,PT11M08.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,3,5,v,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22201101,13,PT10M59.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-74,50,9,Missed,1,2,3,5,v,MISS Hayward 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
22201101,14,PT10M57.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,2,3,5,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22201101,15,PT10M51.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,2,3,5,v,Richards S.FOUL (P1.T1) (E.Scott),Foul,Shooting,1,0,9
22201101,17,PT10M51.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,3,3,6,h,Irving Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
22201101,18,PT10M51.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,3,3,6,h,MISS Irving Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,11
22201101,19,PT10M49.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,3,3,6,v,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22201101,20,PT10M37.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,53,5,Missed,1,3,3,6,v,MISS Richards 5' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,13
22201101,22,PT10M31.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,3,3,6,v,Washington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
