gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400654,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
22400654,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Jump Ball Poeltl vs. Missi: Tip to Barrett,Jump Ball,,1,0,2
22400654,7,PT11M36.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-176,177,25,Made,1,3,0,3,h,Barrett 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,3
22400654,9,PT11M17.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,3,0,3,h,Poeltl S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,4
22400654,11,PT11M17.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,3,1,4,v,Williamson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,5
22400654,12,PT11M17.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,3,2,5,v,Williamson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,6
22400654,13,PT11M01.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,3,2,5,v,Missi S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,7
22400654,15,PT11M01.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,4,2,6,h,Poeltl Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
22400654,16,PT11M01.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,4,2,6,h,MISS Poeltl Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,9
22400654,17,PT10M58.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,4,2,6,v,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22400654,18,PT10M45.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,0,0,0,,0,4,2,6,h,Mitchell S.FOUL (P1.T2) (N.Buchert),Foul,Shooting,1,0,11
22400654,20,PT10M45.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,4,3,7,v,Murray Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,12
22400654,21,PT10M45.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,4,4,8,v,Murray Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,13
22400654,22,PT10M45.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,4,5,9,v,Murray Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,14
22400654,23,PT10M37.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,34,-2,3,Made,1,6,5,11,h,Poeltl 3' Alley Oop Layup (3 PTS) (Barnes 1 AST),Made Shot,Alley Oop Layup shot,1,2,15
22400654,25,PT10M26.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-12,207,21,Missed,1,6,5,11,v,MISS McCollum 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,16
22400654,26,PT10M22.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,6,5,11,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22400654,27,PT10M16.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,0,0,0,,0,6,5,11,h,Mitchell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,18
22400654,27,PT10M16.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,6,5,11,v,Murphy III STEAL (1 STL),,,1,0,19
22400654,29,PT10M13.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,6,5,11,v,Murphy III Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,20
22400654,29,PT10M13.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,6,5,11,h,Barnes STEAL (1 STL),,,1,0,21
22400654,31,PT10M05.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,21,245,25,Missed,1,6,5,11,h,MISS Barnes 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,22
22400654,32,PT10M02.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,6,5,11,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22400654,33,PT09M56.00S,1,1610612740,NOP,1627749,Murray,D. Murray,0,0,0,,0,6,5,11,v,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,24
22400654,34,PT09M38.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,146,4,15,Missed,1,6,5,11,h,MISS Barnes 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,25
22400654,35,PT09M37.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,6,5,11,h,Poeltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26
