gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300850,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1
22300850,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,0,0,0,h,Jump Ball Carter Jr. vs. Collins: Tip to Banchero,Jump Ball,,1,0,2
22300850,7,PT11M43.00S,1,1610612753,ORL,203914,Harris,G. Harris,162,214,27,Made,1,3,0,3,h,Harris 27' 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,3
22300850,9,PT11M25.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,164,200,26,Missed,1,3,0,3,v,MISS Markkanen 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22300850,10,PT11M22.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,3,0,3,h,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300850,11,PT11M04.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,3,0,3,h,Banchero Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,6
22300850,12,PT10M44.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-32,43,5,Missed,1,3,0,3,v,MISS Sexton 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
22300850,13,PT10M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,3,0,3,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300850,14,PT10M32.00S,1,1610612753,ORL,203914,Harris,G. Harris,140,214,26,Made,1,6,0,6,h,Harris 26' 3PT Jump Shot (6 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,9
22300850,16,PT10M14.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,-10,62,6,Missed,1,6,0,6,v,MISS Hendricks 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,10
22300850,17,PT10M11.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,6,0,6,h,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22300850,18,PT09M59.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-75,33,8,Missed,1,6,0,6,h,MISS Banchero 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,12
22300850,19,PT09M57.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,6,0,6,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22300850,20,PT09M50.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-131,216,25,Made,1,6,3,9,v,Sexton 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,14
22300850,21,PT09M32.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,23,8,2,Made,1,8,3,11,h,F. Wagner 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15
22300850,23,PT09M13.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,8,3,11,h,Jump Ball Carter Jr. vs. Collins: Tip to Hendricks,Jump Ball,,0,0,16
22300850,26,PT09M10.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,8,3,11,h,Carter Jr. S.FOUL (P1.T1) (J.Conley),Foul,Shooting,1,0,17
22300850,28,PT09M10.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,8,4,12,v,Hendricks Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,18
22300850,29,PT09M10.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,8,5,13,v,Hendricks Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,19
22300850,30,PT08M56.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,162,196,25,Missed,1,8,5,13,h,MISS Banchero 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
22300850,31,PT08M52.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,8,5,13,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
22300850,32,PT08M44.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-6,267,27,Made,1,8,8,16,v,Markkanen 27' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,22
22300850,34,PT08M24.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,235,80,25,Missed,1,8,8,16,h,MISS F. Wagner 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
22300850,35,PT08M22.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,8,8,16,v,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22300850,36,PT08M20.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,8,8,16,v,Sexton Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,25
22300850,36,PT08M20.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,8,8,16,h,Harris STEAL (1 STL),,,1,0,26
22300850,38,PT08M19.00S,1,1610612753,ORL,203914,Harris,G. Harris,20,21,3,Made,1,10,8,18,h,Harris 3' Layup (8 PTS),Made Shot,Layup Shot,1,2,27
22300850,39,PT08M05.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-112,8,11,Missed,1,10,8,18,v,MISS Markkanen 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,28
22300850,40,PT08M03.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,10,8,18,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
22300850,41,PT07M53.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,20,44,5,Missed,1,10,8,18,h,MISS Carter Jr. 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,30
22300850,41,PT07M53.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,10,8,18,v,Hendricks BLOCK (1 BLK),,,1,2,31
22300850,43,PT07M50.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,10,8,18,v,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
