gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400016,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
22400016,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h,Jump Ball Sengun vs. Zubac: Tip to Smith Jr.,Jump Ball,,1,0,2
22400016,7,PT11M38.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-11,63,6,Missed,1,0,0,0,h,MISS Brooks 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
22400016,8,PT11M35.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,0,0,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400016,9,PT11M32.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-140,239,28,Missed,1,0,0,0,v,MISS Powell 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,5
22400016,10,PT11M30.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,0,0,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400016,11,PT11M23.00S,1,1610612745,HOU,1630224,Green,J. Green,21,246,25,Missed,1,0,0,0,h,MISS Ja. Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22400016,12,PT11M19.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22400016,13,PT11M10.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,0,0,0,h,Ja. Green P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0,9
22400016,15,PT11M09.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,v,Zubac OFF.Foul (P1) (M.Smith),Foul,Offensive,1,0,10
22400016,17,PT11M09.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,0,0,0,v,Zubac Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,11
22400016,18,PT10M57.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-97,-27,10,Made,1,2,0,2,h,Smith Jr. 10' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,12
22400016,19,PT10M39.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,228,55,0,Missed,1,2,0,2,v,MISS Dunn 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
22400016,20,PT10M37.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,2,0,2,h,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22400016,21,PT10M32.00S,1,1610612745,HOU,1630224,Green,J. Green,38,13,4,Made,1,4,0,4,h,Ja. Green 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,15
22400016,23,PT10M14.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,-32,16,4,Made,1,4,2,6,v,Dunn 4' Driving Layup (2 PTS) (Harden 1 AST),Made Shot,Driving Layup Shot,1,2,16
22400016,25,PT10M02.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-217,130,25,Made,1,7,2,9,h,Smith Jr. 25' 3PT Jump Shot (5 PTS) (VanVleet 1 AST),Made Shot,Jump Shot,1,3,17
22400016,27,PT09M40.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,-199,168,26,Missed,1,7,2,9,v,MISS Dunn 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18
22400016,28,PT09M38.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,7,2,9,h,VanVleet REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
22400016,29,PT09M25.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-36,82,9,Made,1,9,2,11,h,Sengun 9' Floating Jump Shot (2 PTS) (VanVleet 2 AST),Made Shot,Floating Jump shot,1,2,20
22400016,31,PT09M09.00S,1,1610612746,LAC,1626181,Powell,N. Powell,23,4,2,Missed,1,9,2,11,v,MISS Powell 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
22400016,31,PT09M09.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,9,2,11,h,Sengun BLOCK (1 BLK),,,1,2,22
22400016,33,PT09M05.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,9,2,11,h,VanVleet REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,23
22400016,34,PT09M03.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-27,250,25,Missed,1,9,2,11,h,MISS VanVleet 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,24
22400016,35,PT09M00.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,9,2,11,v,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22400016,36,PT08M54.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,9,2,11,v,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,26
22400016,37,PT08M40.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,9,2,11,h,Ja. Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,27
22400016,37,PT08M40.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,9,2,11,v,Dunn STEAL (1 STL),,,1,0,28
22400016,39,PT08M36.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,17,25,3,Made,1,9,4,13,v,Dunn 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,29
22400016,40,PT08M15.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-238,3,24,Made,1,12,4,16,h,Sengun 24' 3PT Jump Shot (5 PTS) (Brooks 1 AST),Made Shot,Jump Shot,1,3,30
22400016,42,PT07M59.00S,1,1610612746,LAC,201935,Harden,J. Harden,18,278,28,Missed,1,12,4,16,v,MISS Harden 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,31
22400016,43,PT07M57.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,12,4,16,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
22400016,44,PT07M50.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,12,4,16,v,Zubac S.FOUL (P2.T1) (M.Smith),Foul,Shooting,1,0,33
22400016,46,PT07M50.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,13,4,17,h,Sengun Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,34
22400016,47,PT07M50.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,14,4,18,h,Sengun Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,35
22400016,49,PT07M25.00S,1,1610612746,LAC,201935,Harden,J. Harden,224,120,25,Made,1,14,7,21,v,Harden 25' 3PT Step Back Jump Shot (3 PTS) (Powell 1 AST),Made Shot,Step Back Jump shot,1,3,36
22400016,51,PT06M59.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-157,205,26,Missed,1,14,7,21,h,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
22400016,52,PT06M57.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,14,7,21,v,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
