gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400772,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
22400772,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,h,Jump Ball Claxton vs. Yabusele: Tip to C. Johnson,Jump Ball,,1,0,2
22400772,7,PT11M42.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-114,32,12,Made,1,2,0,2,h,Russell 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
22400772,8,PT11M20.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-224,9,0,Missed,1,2,0,2,v,MISS Oubre Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22400772,9,PT11M16.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,0,0,0,,0,2,0,2,h,K. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22400772,11,PT10M52.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,28,16,3,Missed,1,2,0,2,h,MISS C. Johnson 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,6
22400772,13,PT10M50.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,2,0,2,h,Claxton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22400772,14,PT10M50.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-13,13,2,Made,1,4,0,4,h,Claxton 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,8
22400772,15,PT10M28.00S,1,1610612755,PHI,1630215,Butler,J. Butler,-189,171,25,Missed,1,4,0,4,v,MISS Butler 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
22400772,16,PT10M26.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,4,0,4,h,C. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22400772,17,PT10M15.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-38,10,4,Made,1,6,0,6,h,Claxton 4' Driving Layup (4 PTS) (C. Johnson 1 AST),Made Shot,Driving Layup Shot,1,2,11
