gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200155,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:46 PM EST),period,start,0,0,1
22200155,4,PT12M00.00S,1,1610612742,DAL,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,Jump Ball McGee vs. Claxton: Tip to Dinwiddie,Jump Ball,,1,0,2
22200155,7,PT11M45.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,0,0,0,h,Dinwiddie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22200155,7,PT11M45.00S,1,1610612751,BKN,1628410,Sumner,E. Sumner,0,0,0,,0,0,0,0,v,Sumner STEAL (1 STL),,,1,0,4
22200155,9,PT11M31.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,109,235,26,Missed,1,0,0,0,v,MISS O'Neale 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200155,10,PT11M28.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,v,Claxton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22200155,11,PT11M24.00S,1,1610612751,BKN,1628410,Sumner,E. Sumner,-80,184,20,Made,1,0,2,2,v,Sumner 20' Pullup Jump Shot (2 PTS) (O'Neale 1 AST),Made Shot,Pullup Jump shot,1,2,7
22200155,13,PT11M10.00S,1,1610612742,DAL,201580,McGee,J. McGee,47,8,5,Missed,1,0,2,2,h,MISS McGee 5' Hook Shot,Missed Shot,Hook Shot,1,2,8
22200155,14,PT11M07.00S,1,1610612751,BKN,1628410,Sumner,E. Sumner,0,0,0,,0,0,2,2,v,Sumner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200155,15,PT11M04.00S,1,1610612751,BKN,1628410,Sumner,E. Sumner,43,120,13,Missed,1,0,2,2,v,MISS Sumner 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
22200155,16,PT11M01.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,0,2,2,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200155,17,PT10M53.00S,1,1610612751,BKN,1628410,Sumner,E. Sumner,0,0,0,,0,0,2,2,v,Sumner S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,12
22200155,19,PT10M53.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,1,2,3,h,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,13
