gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300705,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:43 PM EST),period,start,0,0,1
22300705,4,PT12M00.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,0,0,0,h,Jump Ball Gafford vs. Nurkic: Tip to Beal,Jump Ball,,1,0,2
22300705,7,PT11M47.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,0,0,0,h,Gafford S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,3
22300705,9,PT11M47.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,1,1,v,Nurkic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
22300705,10,PT11M47.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,2,2,v,Nurkic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
22300705,11,PT11M27.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,5,-4,1,Made,1,2,2,4,h,Gafford 1' Driving Layup (2 PTS) (Jones 1 AST),Made Shot,Driving Layup Shot,1,2,6
22300705,13,PT11M13.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-16,27,3,Made,1,2,4,6,v,Nurkic 3' Hook Shot (4 PTS) (Beal 1 AST),Made Shot,Hook Shot,1,2,7
22300705,15,PT11M04.00S,1,1610612764,WAS,1629673,Poole,J. Poole,29,-3,3,Missed,1,2,4,6,h,MISS Poole 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,8
22300705,16,PT11M00.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,2,4,6,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300705,17,PT10M52.00S,1,1610612756,PHX,1626164,Booker,D. Booker,61,158,17,Made,1,2,6,8,v,Booker 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,10
