gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400432,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
22400432,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,0,0,0,h,Jump Ball Jokic vs. Duren: Tip to Cunningham,Jump Ball,,1,0,2
22400432,7,PT11M33.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-172,187,25,Missed,1,0,0,0,v,MISS Cunningham 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
22400432,8,PT11M31.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400432,9,PT11M25.00S,1,1610612743,DEN,1631128,Braun,C. Braun,229,7,0,Missed,1,0,0,0,h,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22400432,10,PT11M22.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,0,0,0,v,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400432,11,PT11M18.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,36,63,7,Made,1,0,2,2,v,Ivey 7' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,7
22400432,12,PT10M57.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,13,274,27,Made,1,3,2,5,h,Jokic 27' 3PT Jump Shot (3 PTS) (Braun 1 AST),Made Shot,Jump Shot,1,3,8
22400432,14,PT10M43.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,228,21,0,Made,1,3,5,8,v,Ivey 3PT Jump Shot (5 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,9
22400432,16,PT10M18.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-44,252,26,Made,1,6,5,11,h,Jokic 26' 3PT Jump Shot (6 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,10
22400432,18,PT10M03.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,6,5,11,v,Cunningham Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
22400432,18,PT10M03.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,6,5,11,h,Westbrook STEAL (1 STL),,,1,0,12
22400432,20,PT09M58.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-9,13,2,Made,1,8,5,13,h,Murray 2' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,13
22400432,21,PT09M48.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,8,5,13,h,Braun S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,14
22400432,23,PT09M48.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,8,6,14,v,Hardaway Jr. Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,15
22400432,24,PT09M48.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,8,7,15,v,Hardaway Jr. Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,16
22400432,25,PT09M48.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,8,8,16,v,Hardaway Jr. Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,17
22400432,30,PT09M26.00S,1,1610612743,DEN,201566,Westbrook,R. Westbrook,12,-4,1,Missed,1,8,8,16,h,MISS Westbrook 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,18
22400432,31,PT09M26.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,8,8,16,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
22400432,32,PT09M21.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,8,8,16,v,Duren Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,20
22400432,32,PT09M21.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,8,8,16,h,Braun STEAL (1 STL),,,1,0,21
22400432,34,PT09M19.00S,1,1610612743,DEN,1631128,Braun,C. Braun,1,12,1,Made,1,10,8,18,h,Braun 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,22
22400432,35,PT09M01.00S,1,1610612765,DET,202699,Harris,T. Harris,51,59,8,Missed,1,10,8,18,v,MISS Harris 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
