gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301063,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1
22301063,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Jump Ball Turner vs. Davis: Tip to James,Jump Ball,,1,0,2
22301063,8,PT11M38.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,66,250,26,Missed,1,0,0,0,v,MISS Reaves 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22301063,9,PT11M34.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22301063,10,PT11M18.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,0,0,0,v,Russell P.FOUL (P1.T1) (J.Williams),Foul,Personal,1,0,5
22301063,12,PT11M14.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-76,144,16,Missed,1,0,0,0,h,MISS Nembhard 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
22301063,13,PT11M10.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22301063,14,PT11M01.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,208,132,25,Made,1,0,3,3,v,Hachimura 25' 3PT Jump Shot (3 PTS) (Reaves 1 AST),Made Shot,Jump Shot,1,3,8
22301063,16,PT10M48.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-60,176,19,Missed,1,0,3,3,h,MISS Haliburton 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
22301063,17,PT10M44.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,0,3,3,v,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
