gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200405,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
22200405,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,0,0,0,h,Jump Ball Powell vs. Pokusevski: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2
22200405,7,PT11M41.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-107,78,13,Missed,1,0,0,0,v,MISS Giddey 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
22200405,8,PT11M39.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,0,0,0,h,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200405,9,PT11M19.00S,1,1610612742,DAL,203939,Powell,D. Powell,10,2,1,Missed,1,0,0,0,h,MISS Powell 1' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,5
22200405,10,PT11M17.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,0,0,0,h,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22200405,11,PT11M06.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,-167,188,25,Made,1,3,0,3,h,Dinwiddie 25' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,7
22200405,13,PT10M49.00S,1,1610612760,OKC,1629652,Dort,L. Dort,40,9,4,Missed,1,3,0,3,v,MISS Dort 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,8
22200405,14,PT10M47.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,0,3,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200405,15,PT10M42.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,116,223,25,Missed,1,3,0,3,h,MISS Finney-Smith 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10
22200405,16,PT10M40.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,3,0,3,v,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200405,17,PT10M30.00S,1,1610612760,OKC,1629652,Dort,L. Dort,130,252,28,Missed,1,3,0,3,v,MISS Dort 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22200405,18,PT10M28.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,3,0,3,h,Hardaway Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
22200405,19,PT10M14.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-237,1,24,Missed,1,3,0,3,h,MISS Finney-Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22200405,20,PT10M12.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,3,0,3,h,Powell REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,15
22200405,21,PT10M06.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,3,0,3,v,Williams S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,1,0,16
22200405,23,PT10M06.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,3,0,3,h,MISS Doncic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,17
22200405,24,PT10M06.00S,1,0,,1610612742,,,0,0,0,,0,3,0,3,h,MAVERICKS Rebound,Rebound,Normal Rebound,0,0,18
22200405,25,PT10M06.00S,1,0,,1610612760,,,0,0,0,,0,3,0,3,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,19
22200405,26,PT10M06.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,4,0,4,h,Doncic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,20
22200405,27,PT09M49.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,76,155,17,Missed,1,4,0,4,v,MISS Gilgeous-Alexander 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
22200405,28,PT09M47.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,4,0,4,h,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22200405,29,PT09M43.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,26,2,3,Missed,1,4,0,4,h,MISS Dinwiddie 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23
22200405,30,PT09M41.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,4,0,4,h,Finney-Smith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
22200405,31,PT09M39.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,Missed,1,4,0,4,h,MISS Finney-Smith Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,25
22200405,32,PT09M39.00S,1,0,,1610612760,,,0,0,0,,0,4,0,4,v,Thunder Rebound,Rebound,Unknown,1,0,26
22200405,34,PT09M27.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,4,0,4,v,Dort Traveling Turnover (P1.T1),Turnover,Traveling,1,0,27
22200405,35,PT09M20.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,4,0,4,v,Pokusevski S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0,28
22200405,37,PT09M20.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,5,0,5,h,Doncic Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,29
22200405,38,PT09M20.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,6,0,6,h,Doncic Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,30
22200405,39,PT09M04.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,6,0,6,v,Giddey Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,31
22200405,40,PT08M55.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-142,230,27,Made,1,9,0,9,h,Doncic 27' 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),Made Shot,Jump Shot,1,3,32
22200405,42,PT08M45.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-49,96,11,Missed,1,9,0,9,v,MISS Gilgeous-Alexander 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,33
22200405,43,PT08M44.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,9,0,9,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
22200405,44,PT08M35.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-238,0,24,Made,1,12,0,12,h,Finney-Smith 24' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),Made Shot,Jump Shot,1,3,35
22200405,46,PT08M22.00S,1,1610612760,OKC,1631114,Williams,J. Williams,38,16,4,Made,1,12,2,14,v,Williams 4' Driving Layup (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Driving Layup Shot,1,2,36
22200405,48,PT08M09.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,12,2,14,h,Doncic Offensive Charge Foul (P1) (D.Guthrie),Foul,Offensive Charge,1,0,37
22200405,50,PT08M09.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,12,2,14,h,Doncic Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,38
22200405,51,PT07M57.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,12,2,14,v,Dort Traveling Turnover (P2.T3),Turnover,Traveling,1,0,39
22200405,52,PT07M47.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,12,2,14,v,Dort P.FOUL (P1.T3) (D.Guthrie),Foul,Personal,1,0,40
22200405,54,PT07M43.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,227,-4,0,Missed,1,12,2,14,h,MISS Finney-Smith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41
22200405,55,PT07M39.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,12,2,14,v,Pokusevski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,42
