gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200206,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:33 PM EST),period,start,0,0,1
22200206,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Adams: Tip to Morant,Jump Ball,,1,0,2
22200206,7,PT11M47.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,0,0,0,h,Jones S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,3
22200206,9,PT11M47.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,MISS Adams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,4
22200206,10,PT11M47.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0,5
22200206,11,PT11M47.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,MISS Adams Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,6
22200206,12,PT11M44.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,0,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22200206,13,PT11M22.00S,1,1610612740,NOP,1630529,Jones,H. Jones,1,20,2,Made,1,2,0,2,h,Jones 2' Driving Finger Roll Layup (2 PTS) (McCollum 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,8
22200206,15,PT11M14.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-31,76,8,Made,1,2,2,4,v,Morant 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,9
22200206,16,PT11M02.00S,1,1610612740,NOP,1630529,Jones,H. Jones,188,189,27,Made,1,5,2,7,h,Jones 27' 3PT Pullup Jump Shot (5 PTS) (Valanciunas 1 AST),Made Shot,Pullup Jump shot,1,3,10
