gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400764,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
22400764,37,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,0,0,0,h,Jump Ball Embiid vs. Mogbo: Tip to Maxey,Jump Ball,,0,0,2
22400764,3,PT11M40.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,0,0,0,h,Embiid 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,1,0,3
22400764,4,PT11M23.00S,1,1610612761,TOR,1642367,Mogbo,J. Mogbo,4,3,1,Made,1,0,2,2,v,Mogbo 1' Cutting Dunk Shot (2 PTS) (Quickley 1 AST),Made Shot,Cutting Dunk Shot,1,2,4
22400764,6,PT11M06.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-11,41,4,Made,1,2,2,4,h,Oubre Jr. 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
22400764,7,PT10M51.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,2,2,4,h,Maxey S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,6
22400764,9,PT10M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,3,5,v,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
22400764,10,PT10M51.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,4,6,v,Barnes Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
22400764,11,PT10M33.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-56,127,14,Made,1,4,4,8,h,Embiid 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,9
22400764,12,PT10M19.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-9,87,9,Made,1,4,6,10,v,Barnes 9' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,10
22400764,13,PT10M19.00S,1,1610612755,PHI,202331,George,P. George,0,0,0,,0,4,6,10,h,George S.FOUL (P1.T2) (R.Acosta),Foul,Shooting,1,0,11
