gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300401,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:08 PM EST),period,start,0,0,1
22300401,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,0,0,0,h,Jump Ball Hartenstein vs. B. Lopez: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
22300401,7,PT11M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-10,-1,1,Made,1,0,2,2,v,G. Antetokounmpo 1' Alley Oop Dunk (2 PTS) (B. Lopez 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
22300401,9,PT11M16.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,9,11,1,Missed,1,0,2,2,h,MISS Hartenstein 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,4
22300401,10,PT11M13.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,2,2,v,B. Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22300401,11,PT11M08.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,85,254,27,Missed,1,0,2,2,v,MISS B. Lopez 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6
22300401,12,PT11M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,2,2,v,G. Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22300401,13,PT11M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-88,5,9,Made,1,0,4,4,v,G. Antetokounmpo 9' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,2,8
22300401,14,PT10M44.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-7,5,1,Made,1,2,4,6,h,Brunson 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,9
22300401,15,PT10M28.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,29,5,3,Made,1,2,6,8,v,Middleton 3' Driving Floating Jump Shot (2 PTS) (Lillard 1 AST),Made Shot,Driving Floating Jump Shot,1,2,10
22300401,17,PT10M13.00S,1,1610612752,NYK,203944,Randle,J. Randle,-141,215,26,Missed,1,2,6,8,h,MISS Randle 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11
22300401,18,PT10M10.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,2,6,8,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22300401,19,PT10M01.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-234,0,0,Missed,1,2,6,8,v,MISS Beasley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
22300401,20,PT09M58.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,2,6,8,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22300401,21,PT09M52.00S,1,1610612752,NYK,203944,Randle,J. Randle,-2,-6,1,Missed,1,2,6,8,h,MISS Randle 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,15
22300401,22,PT09M49.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,2,6,8,h,Hartenstein REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
22300401,23,PT09M46.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,172,187,25,Made,1,5,6,11,h,Barrett 25' 3PT Jump Shot (3 PTS) (Hartenstein 1 AST),Made Shot,Jump Shot,1,3,17
22300401,25,PT09M24.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,5,6,11,v,Lillard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,18
22300401,25,PT09M24.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,5,6,11,h,Brunson STEAL (1 STL),,,1,0,19
22300401,27,PT09M19.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,10,10,1,Made,1,7,6,13,h,Barrett 1' Running Dunk (5 PTS) (DiVincenzo 1 AST),Made Shot,Running Dunk Shot,1,2,20
22300401,29,PT09M01.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-26,75,8,Made,1,7,8,15,v,Middleton 8' Fadeaway Jumper (4 PTS) (Lillard 2 AST),Made Shot,Fadeaway Jump Shot,1,2,21
22300401,30,PT08M42.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,86,85,12,Made,1,9,8,17,h,Brunson 12' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,2,22
22300401,31,PT08M25.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-178,202,27,Made,1,9,11,20,v,B. Lopez 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,23
22300401,33,PT08M10.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-74,142,16,Made,1,11,11,22,h,Brunson 16' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,24
22300401,34,PT07M59.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,13,4,1,Missed,1,11,11,22,v,MISS Lillard 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,25
22300401,34,PT07M59.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,11,11,22,h,Hartenstein BLOCK (1 BLK),,,1,2,26
22300401,36,PT07M55.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,11,11,22,h,Hartenstein REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
22300401,37,PT07M53.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,7,248,25,Missed,1,11,11,22,h,MISS Barrett 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,28
22300401,38,PT07M52.00S,1,0,,1610612752,,,0,0,0,,0,11,11,22,h,KNICKS Rebound,Rebound,Unknown,1,0,29
22300401,39,PT07M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,11,11,22,v,G. Antetokounmpo L.B.FOUL (P1.T1) (J.Williams),Foul,Loose Ball,1,0,30
22300401,41,PT07M48.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-99,130,16,Missed,1,11,11,22,h,MISS Brunson 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
22300401,42,PT07M45.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,11,11,22,v,G. Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,32
22300401,43,PT07M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-1,-1,0,Made,1,11,13,24,v,G. Antetokounmpo Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,33
22300401,44,PT07M16.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,157,197,25,Made,1,14,13,27,h,Barrett 25' 3PT Jump Shot (8 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,3,34
22300401,46,PT06M58.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,88,112,14,Missed,1,14,13,27,v,MISS Beasley 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,35
22300401,47,PT06M53.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,14,13,27,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
22300401,48,PT06M46.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,14,13,27,h,Randle Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,37
22300401,48,PT06M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,14,13,27,v,B. Lopez STEAL (1 STL),,,1,0,38
22300401,50,PT06M42.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,228,1,0,Made,1,14,16,30,v,Middleton 3PT Running Pull-Up Jump Shot (7 PTS) (G. Antetokounmpo 2 AST),Made Shot,Running Pull-Up Jump Shot,1,3,39
22300401,52,PT06M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,141,250,29,Missed,1,14,16,30,h,MISS Brunson 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,40
22300401,53,PT06M18.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,14,16,30,v,Middleton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
22300401,54,PT06M13.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,14,16,30,v,Middleton Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,42
22300401,54,PT06M13.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,14,16,30,h,Barrett STEAL (1 STL),,,1,0,43
22300401,56,PT06M08.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,-186,169,25,Missed,1,14,16,30,h,MISS DiVincenzo 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,44
22300401,57,PT06M05.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,14,16,30,h,Barrett REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,45
22300401,58,PT06M05.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,Made,1,16,16,32,h,Barrett Tip Layup Shot (10 PTS),Made Shot,Tip Layup Shot,1,2,46
22300401,59,PT06M05.00S,1,0,,1610612749,,,0,0,0,,0,16,16,32,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,47
22300401,61,PT06M05.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,16,16,32,h,SUB: Hart FOR Randle,Substitution,,0,0,48
22300401,62,PT06M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,16,16,32,v,SUB: Portis FOR G. Antetokounmpo,Substitution,,0,0,49
22300401,63,PT06M05.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,16,16,32,v,SUB: Connaughton FOR Middleton,Substitution,,0,0,50
22300401,67,PT05M54.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-140,223,26,Missed,1,16,16,32,v,MISS Lillard 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,51
22300401,68,PT05M48.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,16,16,32,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
22300401,69,PT05M44.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-15,13,2,Made,1,18,16,34,h,Barrett 2' Running Layup (12 PTS) (Hart 1 AST),Made Shot,Running Layup Shot,1,2,53
22300401,71,PT05M33.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,162,201,26,Missed,1,18,16,34,v,MISS B. Lopez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
22300401,72,PT05M30.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,18,16,34,h,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,55
