gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300951,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22300951,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Allen: Tip to Niang,Jump Ball,,1,0,2
22300951,7,PT11M36.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,68,93,12,Missed,1,0,0,0,v,MISS Okoro 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
22300951,7,PT11M36.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,0,0,0,h,McCollum BLOCK (1 BLK),,,1,2,4
22300951,9,PT11M32.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,0,0,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
22300951,10,PT11M31.00S,1,1610612739,CLE,1628386,Allen,J. Allen,58,193,20,Missed,1,0,0,0,v,MISS Allen 20' Jump Shot,Missed Shot,Jump Shot,1,2,6
22300951,11,PT11M30.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,0,0,0,v,Okoro REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22300951,12,PT11M30.00S,1,1610612739,CLE,1627777,Niang,G. Niang,-223,111,25,Missed,1,0,0,0,v,MISS Niang 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22300951,13,PT11M26.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,0,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300951,14,PT11M19.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,48,247,25,Made,1,3,0,3,h,Valanciunas 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),Made Shot,Jump Shot,1,3,10
22300951,16,PT11M04.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-89,239,26,Made,1,3,3,6,v,Mitchell 26' 3PT Pullup Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Pullup Jump shot,1,3,11
22300951,18,PT10M44.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-15,21,3,Missed,1,3,3,6,h,MISS Ingram 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22300951,19,PT10M43.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,3,3,6,v,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13
22300951,20,PT10M38.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-48,241,25,Made,1,3,6,9,v,Mitchell 25' 3PT Running Jump Shot (6 PTS) (Garland 2 AST),Made Shot,Running Jump Shot,1,3,14
22300951,22,PT10M24.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,23,22,3,Missed,1,3,6,9,h,MISS Williamson 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
22300951,22,PT10M24.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,3,6,9,v,Mitchell BLOCK (1 BLK),,,1,2,16
22300951,24,PT10M21.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,3,6,9,v,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22300951,25,PT10M17.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-224,122,26,Missed,1,3,6,9,v,MISS Garland 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18
22300951,25,PT10M17.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,3,6,9,h,Jones BLOCK (1 BLK),,,1,3,19
22300951,27,PT10M13.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,3,6,9,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22300951,29,PT10M04.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-20,-3,2,Made,1,5,6,11,h,Williamson 2' Driving Layup (2 PTS) (Valanciunas 1 AST),Made Shot,Driving Layup Shot,1,2,21
22300951,30,PT09M51.00S,1,1610612739,CLE,1629636,Garland,D. Garland,26,13,3,Missed,1,5,6,11,v,MISS Garland 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
22300951,31,PT09M49.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,5,6,11,h,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
22300951,32,PT09M43.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,232,-25,0,Missed,1,5,6,11,h,MISS McCollum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
22300951,33,PT09M39.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,5,6,11,h,Ingram REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
22300951,34,PT09M38.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,5,6,11,v,Okoro S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,26
22300951,36,PT09M38.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,6,6,12,h,Ingram Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
22300951,37,PT09M38.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,7,6,13,h,Ingram Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
22300951,38,PT09M20.00S,1,1610612739,CLE,1628386,Allen,J. Allen,9,15,2,Made,1,7,8,15,v,Allen 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,29
22300951,40,PT08M56.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-61,258,27,Missed,1,7,8,15,h,MISS Valanciunas 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
22300951,41,PT08M54.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,7,8,15,h,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
22300951,42,PT08M52.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,112,232,26,Missed,1,7,8,15,h,MISS McCollum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
22300951,43,PT08M48.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,7,8,15,v,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
22300951,44,PT08M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,7,8,15,v,Mitchell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,34
22300951,44,PT08M43.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,7,8,15,h,Jones STEAL (1 STL),,,1,0,35
22300951,46,PT08M37.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-4,21,2,Missed,1,7,8,15,h,MISS Williamson 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,36
22300951,47,PT08M34.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,7,8,15,h,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,37
22300951,48,PT08M34.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,Made,1,9,8,17,h,Williamson Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,38
22300951,49,PT08M29.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,9,8,17,h,Jones P.FOUL (P1.T1) (S.Twardoski),Foul,Personal,1,0,39
22300951,51,PT08M24.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-7,27,3,Made,1,9,10,19,v,Allen 3' Cutting Layup Shot (4 PTS) (Garland 3 AST),Made Shot,Cutting Layup Shot,1,2,40
22300951,53,PT08M12.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,16,4,2,Missed,1,9,10,19,h,MISS Williamson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,41
22300951,53,PT08M12.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,9,10,19,v,Allen BLOCK (1 BLK),,,1,2,42
22300951,55,PT08M11.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,9,10,19,h,Valanciunas REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,43
22300951,56,PT08M11.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,Missed,1,9,10,19,h,MISS Valanciunas Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,44
22300951,57,PT08M11.00S,1,0,,1610612739,,,0,0,0,,0,9,10,19,v,Cavaliers Rebound,Rebound,Unknown,0,0,45
22300951,59,PT07M58.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-4,262,26,Missed,1,9,10,19,v,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46
22300951,60,PT07M54.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,9,10,19,h,Valanciunas REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,47
22300951,61,PT07M43.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-2,92,9,Made,1,11,10,21,h,Ingram 9' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,48
22300951,62,PT07M22.00S,1,1610612739,CLE,1627777,Niang,G. Niang,-207,150,26,Made,1,11,13,24,v,Niang 26' 3PT Jump Shot (3 PTS) (Garland 4 AST),Made Shot,Jump Shot,1,3,49
22300951,63,PT07M03.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,11,13,24,v,Niang S.FOUL (P1.T2) (D.Guthrie),Foul,Shooting,1,0,50
22300951,66,PT07M03.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,12,13,25,h,Williamson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,51
22300951,67,PT07M03.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,12,13,25,v,SUB: Jones FOR Niang,Substitution,,0,0,52
22300951,68,PT07M03.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,12,13,25,v,SUB: LeVert FOR Garland,Substitution,,0,0,53
22300951,71,PT07M03.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,13,13,26,h,Williamson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,54
22300951,72,PT06M47.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-10,9,1,Made,1,13,15,28,v,Allen 1' Cutting Layup Shot (6 PTS) (Mitchell 1 AST),Made Shot,Cutting Layup Shot,1,2,55
22300951,74,PT06M35.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,27,90,9,Missed,1,13,15,28,h,MISS McCollum 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,56
22300951,75,PT06M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,13,15,28,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57
22300951,76,PT06M27.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-6,26,3,Missed,1,13,15,28,v,MISS Okoro 3' Running Layup,Missed Shot,Running Layup Shot,1,2,58
22300951,77,PT06M26.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,13,15,28,v,Okoro REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,59
22300951,78,PT06M18.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-138,114,18,Missed,1,13,15,28,v,MISS Mitchell 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,60
22300951,79,PT06M14.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,13,15,28,h,Ingram REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,61
22300951,80,PT06M12.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-9,2,1,Made,1,15,15,30,h,Williamson 1' Running Layup (8 PTS) (Ingram 1 AST),Made Shot,Running Layup Shot,1,2,62
22300951,82,PT06M12.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,15,15,30,v,Mitchell S.FOUL (P1.T3) (D.Taylor),Foul,Shooting,1,0,63
22300951,84,PT06M12.00S,1,0,,1610612740,,,0,0,0,,0,15,15,30,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,64
22300951,86,PT06M12.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,16,15,31,h,Williamson Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,1,0,65
22300951,87,PT05M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,16,-6,2,Missed,1,16,15,31,v,MISS Allen 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,66
22300951,88,PT05M51.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,16,15,31,h,Williamson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,67
22300951,89,PT05M43.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,16,15,31,h,Williamson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,68
22300951,89,PT05M43.00S,1,1610612739,CLE,1627745,Jones,D. Jones,0,0,0,,0,16,15,31,v,Jones STEAL (1 STL),,,1,0,69
22300951,91,PT05M39.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,2,5,1,Made,1,16,17,33,v,Okoro 1' Running Dunk (2 PTS) (Mitchell 2 AST),Made Shot,Running Dunk Shot,1,2,70
22300951,93,PT05M19.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,16,17,33,v,Okoro S.FOUL (P2.T4) (S.Twardoski),Foul,Shooting,1,0,71
22300951,95,PT05M19.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,17,17,34,h,Williamson Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,72
22300951,96,PT05M19.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,17,17,34,h,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,73
22300951,97,PT05M19.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,17,17,34,v,SUB: Merrill FOR Okoro,Substitution,,0,0,74
