gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401049,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
22401049,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,h,Jump Ball Sengun vs. Okongwu: Tip to VanVleet,Jump Ball,,1,0,2
22401049,7,PT11M46.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-115,218,25,Missed,1,0,0,0,h,MISS VanVleet 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
22401049,8,PT11M44.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,0,0,0,v,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22401049,9,PT11M36.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,0,0,0,h,Eason P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0,5
22401049,11,PT11M20.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,94,231,25,Missed,1,0,0,0,v,MISS Gueye 25' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,6
22401049,12,PT11M17.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,0,0,0,v,Okongwu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22401049,13,PT11M14.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,-11,63,6,Made,1,0,2,2,v,Okongwu 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,8
22401049,14,PT11M04.00S,1,1610612745,HOU,1630224,Green,J. Green,-212,153,26,Made,1,3,2,5,h,Ja. Green 26' 3PT Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Jump Shot,1,3,9
22401049,16,PT10M51.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,-233,3,0,Missed,1,3,2,5,v,MISS Gueye 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22401049,17,PT10M50.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,3,2,5,v,Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
22401049,18,PT10M46.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,56,263,27,Missed,1,3,2,5,v,MISS Daniels 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22401049,19,PT10M44.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,3,2,5,h,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22401049,20,PT10M33.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-28,116,12,Made,1,5,2,7,h,VanVleet 12' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,14
