gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200898,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
22200898,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,h,Jump Ball Gobert vs. Williams: Tip to Conley,Jump Ball,,1,0,2
22200898,7,PT11M36.00S,1,1610612750,MIN,201144,Conley,M. Conley,96,237,26,Missed,1,0,0,0,h,MISS Conley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200898,8,PT11M33.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,0,0,0,v,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200898,9,PT11M19.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,142,111,18,Made,1,0,2,2,v,Hayward 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
22200898,10,PT11M08.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,85,9,Made,1,2,2,4,h,McDaniels 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,6
22200898,11,PT11M08.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,2,4,v,Hayward S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,7
22200898,13,PT11M08.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,2,2,4,h,MISS McDaniels Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,8
22200898,14,PT11M06.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,2,4,v,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200898,15,PT10M57.00S,1,1610612766,CHA,1631109,Williams,M. Williams,-5,75,8,Missed,1,2,2,4,v,MISS Williams 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
22200898,16,PT10M53.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,2,2,4,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200898,17,PT10M46.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,-13,62,6,Missed,1,2,2,4,h,MISS Anderson 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,12
22200898,18,PT10M43.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,2,2,4,v,Hayward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
22200898,19,PT10M38.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,50,252,26,Made,1,2,5,7,v,Hayward 26' 3PT Jump Shot (5 PTS) (Ball 1 AST),Made Shot,Jump Shot,1,3,14
22200898,21,PT10M24.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-7,-1,1,Made,1,4,5,9,h,Edwards 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15
22200898,22,PT10M16.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-173,197,26,Missed,1,4,5,9,v,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22200898,23,PT10M10.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,4,5,9,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22200898,24,PT10M07.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-110,135,17,Made,1,6,5,11,h,Edwards 17' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,18
22200898,25,PT09M58.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-37,62,7,Missed,1,6,5,11,v,MISS Ball 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
22200898,26,PT09M54.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,6,5,11,h,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22200898,27,PT09M44.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,12,22,3,Made,1,8,5,13,h,Gobert 3' Driving Layup (2 PTS) (Anderson 1 AST),Made Shot,Driving Layup Shot,1,2,21
22200898,29,PT09M44.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,8,5,13,v,Williams S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,1,0,22
22200898,31,PT09M44.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,9,5,14,h,Gobert Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,23
22200898,32,PT09M31.00S,1,1610612766,CHA,1630163,Ball,L. Ball,83,61,10,Made,1,9,7,16,v,Ball 10' Driving Floating Bank Jump Shot (2 PTS) (Washington 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,24
22200898,33,PT09M15.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,20,159,16,Missed,1,9,7,16,h,MISS Edwards 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,25
22200898,34,PT09M12.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,9,7,16,v,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22200898,36,PT08M59.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-116,226,25,Made,1,9,10,19,v,Washington 25' 3PT Jump Shot (3 PTS) (Hayward 1 AST),Made Shot,Jump Shot,1,3,27
22200898,38,PT08M42.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-9,20,2,Missed,1,9,10,19,h,MISS Gobert 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,28
22200898,39,PT08M38.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,9,10,19,h,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
22200898,40,PT08M38.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,Made,1,11,10,21,h,Gobert Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,30
22200898,41,PT08M23.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,22,4,2,Missed,1,11,10,21,v,MISS Rozier 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
22200898,41,PT08M23.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,11,10,21,h,Gobert BLOCK (1 BLK),,,1,2,32
22200898,43,PT08M20.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,11,10,21,h,Gobert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,33
22200898,44,PT08M11.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,109,77,13,Missed,1,11,10,21,h,MISS Edwards 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
22200898,45,PT08M09.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,11,10,21,v,Ball REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
22200898,46,PT08M01.00S,1,1610612766,CHA,1631109,Williams,M. Williams,1,7,1,Made,1,11,12,23,v,Williams 1' Dunk (2 PTS) (Ball 2 AST),Made Shot,Dunk Shot,1,2,36
22200898,48,PT07M39.00S,1,1610612750,MIN,201144,Conley,M. Conley,-5,47,5,Missed,1,11,12,23,h,MISS Conley 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,37
22200898,49,PT07M37.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,11,12,23,h,Anderson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,38
22200898,50,PT07M36.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,9,13,2,Made,1,13,12,25,h,Anderson 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,39
22200898,51,PT07M24.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-108,128,17,Made,1,13,14,27,v,Ball 17' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,40
22200898,52,PT07M04.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,13,14,27,v,Williams S.FOUL (P2.T3) (R.Acosta),Foul,Shooting,1,0,41
22200898,54,PT07M04.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,14,14,28,h,Edwards Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,42
22200898,55,PT07M04.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,14,14,28,v,SUB: Richards FOR Williams,Substitution,,0,0,43
22200898,57,PT07M04.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,15,14,29,h,Edwards Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,44
22200898,59,PT06M52.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,10,25,3,Missed,1,15,14,29,v,MISS Hayward 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,45
22200898,60,PT06M50.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,15,14,29,v,Ball REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,46
22200898,61,PT06M43.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,15,14,29,v,Hayward Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,47
22200898,61,PT06M43.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,15,14,29,h,McDaniels STEAL (1 STL),,,1,0,48
22200898,63,PT06M37.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,15,14,29,h,Gobert Traveling Turnover (P1.T1),Turnover,Traveling,1,0,49
22200898,64,PT06M37.00S,1,0,,1610612750,,,0,0,0,,0,15,14,29,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,50
22200898,65,PT06M18.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-9,111,11,Made,1,15,16,31,v,Hayward 11' Pullup Jump Shot (7 PTS) (Ball 3 AST),Made Shot,Pullup Jump shot,1,2,51
22200898,67,PT05M57.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,135,19,14,Missed,1,15,16,31,h,MISS Edwards 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,52
22200898,68,PT05M55.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,15,16,31,v,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53
22200898,69,PT05M48.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-22,11,2,Made,1,15,18,33,v,Washington 2' Alley Oop Layup (5 PTS) (Rozier 1 AST),Made Shot,Alley Oop Layup shot,1,2,54
22200898,71,PT05M40.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,27,34,4,Made,1,17,18,35,h,Gobert 4' Driving Layup (7 PTS) (Anderson 2 AST),Made Shot,Driving Layup Shot,1,2,55
22200898,73,PT05M40.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,17,18,35,v,Richards S.FOUL (P1.T4) (J.Schroeder),Foul,Shooting,1,0,56
22200898,75,PT05M40.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,17,18,35,v,SUB: Thor FOR Washington,Substitution,,0,0,57
22200898,77,PT05M40.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,17,18,35,h,MISS Gobert Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,58
22200898,78,PT05M38.00S,1,1610612766,CHA,1630550,Thor,J. Thor,0,0,0,,0,17,18,35,v,Thor REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,59
22200898,79,PT05M38.00S,1,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,17,18,35,h,SUB: Alexander-Walker FOR Anderson,Substitution,,0,0,60
22200898,81,PT05M25.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-28,43,5,Missed,1,17,18,35,v,MISS Richards 5' Hook Shot,Missed Shot,Hook Shot,1,2,61
22200898,81,PT05M25.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,17,18,35,h,Gobert BLOCK (2 BLK),,,1,2,62
22200898,82,PT05M23.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,17,18,35,h,McDaniels REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,63
22200898,84,PT05M17.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,17,18,35,h,Jump Ball McDaniels vs. Hayward: Tip to Edwards,Jump Ball,,1,0,64
22200898,87,PT05M14.00S,1,1610612750,MIN,201144,Conley,M. Conley,104,229,25,Made,1,20,18,38,h,Conley 25' 3PT Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,65
22200898,89,PT05M00.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-49,295,30,Made,1,20,21,41,v,Ball 30' 3PT Jump Shot (7 PTS) (Rozier 2 AST),Made Shot,Jump Shot,1,3,66
22200898,92,PT04M44.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,26,1,3,Made,1,22,21,43,h,McDaniels 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,67
22200898,93,PT04M34.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,22,21,43,h,Gobert S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,68
22200898,96,PT04M34.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,22,22,44,v,Richards Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,69
22200898,97,PT04M34.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,22,22,44,h,SUB: McLaughlin FOR Conley,Substitution,,0,0,70
22200898,98,PT04M34.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,22,22,44,v,SUB: Smith Jr. FOR Ball,Substitution,,0,0,71
22200898,101,PT04M34.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,22,22,44,h,SUB: Reid FOR Gobert,Substitution,,0,0,72
22200898,103,PT04M34.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,22,22,44,v,MISS Richards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,73
22200898,104,PT04M31.00S,1,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,22,22,44,h,Reid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74
22200898,105,PT04M23.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-85,107,14,Made,1,24,22,46,h,McDaniels 14' Pullup Jump Shot (6 PTS) (Reid 1 AST),Made Shot,Pullup Jump shot,1,2,75
22200898,107,PT04M03.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,24,22,46,h,McDaniels S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,1,0,76
22200898,109,PT04M03.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,24,23,47,v,Rozier Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,77
22200898,110,PT04M03.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,24,23,47,h,SUB: Rivers FOR McDaniels,Substitution,,0,0,78
22200898,111,PT04M03.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,24,23,47,v,SUB: Oubre Jr. FOR Hayward,Substitution,,0,0,79
22200898,114,PT04M03.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,24,24,48,v,Rozier Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,80
22200898,115,PT03M51.00S,1,1610612750,MIN,1629675,Reid,N. Reid,-28,248,25,Missed,1,24,24,48,h,MISS Reid 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81
22200898,116,PT03M50.00S,1,1610612750,MIN,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,24,24,48,h,Alexander-Walker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,82
22200898,117,PT03M45.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,24,24,48,v,Richards S.FOUL (P2.PN) (B.Taylor),Foul,Shooting,1,0,83
22200898,119,PT03M45.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,25,24,49,h,Edwards Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,84
22200898,120,PT03M45.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,26,24,50,h,Edwards Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,85
